HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
ccd698210cedd748c99070d302a740fd60460bf5fa528f07165c026c018d1d7a,ccd698210cedd748c99070d302a740fd60460bf5fa528f07165c026c018d1d7a,ccd698210cedd748c99070d302a740fd60460bf5fa528f07165c026c018d1d7a,20149,11922,314.0,122430.0,314,448,1300,10733,17627,44842,119434
f0417cb85bd1c751561867f042b6623bc7885e27669a11bc7f9a64dd7d3e4eb9,f0417cb85bd1c751561867f042b6623bc7885e27669a11bc7f9a64dd7d3e4eb9,f0417cb85bd1c751561867f042b6623bc7885e27669a11bc7f9a64dd7d3e4eb9,25,294,35.0,1229.0,286,286,286,286,302,302,302
4881cc95c54bb7902e691d9c1090211192147af3db510b07dccb6519c74ac49a,4881cc95c54bb7902e691d9c1090211192147af3db510b07dccb6519c74ac49a,4881cc95c54bb7902e691d9c1090211192147af3db510b07dccb6519c74ac49a,2264,997,88.0,9252.0,92,93,186,344,735,6403,9216
e00a537965b01854fd7f744af87c8d18311364a1c5ae4c5029c4691ef5492c56,e00a537965b01854fd7f744af87c8d18311364a1c5ae4c5029c4691ef5492c56,e00a537965b01854fd7f744af87c8d18311364a1c5ae4c5029c4691ef5492c56,29,439,139.0,757.0,139,139,139,139,757,757,757
13ccb4ced6184a331f53600dd26c9468fdd706b4d330690638aa235912fb1c25,13ccb4ced6184a331f53600dd26c9468fdd706b4d330690638aa235912fb1c25,13ccb4ced6184a331f53600dd26c9468fdd706b4d330690638aa235912fb1c25,238,9268,744.0,64258.0,744,744,1023,1695,4776,64258,64258
749445b20c0f9484e783c4be55d5dc899518af60d90e45b14d6f1240537bdf79,749445b20c0f9484e783c4be55d5dc899518af60d90e45b14d6f1240537bdf79,749445b20c0f9484e783c4be55d5dc899518af60d90e45b14d6f1240537bdf79,7,242,93.0,531.0,93,93,93,155,234,531,531
e8ed52d4de185ebf9098969d4952254107ef9c4bc5664ee0d3ba5b266d99f858,e8ed52d4de185ebf9098969d4952254107ef9c4bc5664ee0d3ba5b266d99f858,e8ed52d4de185ebf9098969d4952254107ef9c4bc5664ee0d3ba5b266d99f858,50,14082,9592.0,19688.0,9592,9592,9626,11444,16760,19688,19688
bbc454fff17e6d2fef273ae2680674cdff9839b74462601b86b9181cdcd1bb2d,bbc454fff17e6d2fef273ae2680674cdff9839b74462601b86b9181cdcd1bb2d,bbc454fff17e6d2fef273ae2680674cdff9839b74462601b86b9181cdcd1bb2d,3,140343,31.0,300004.0,31,31,31,120995,300004,300004,300004
4960b2688daa37877e754c8deab14554c98029e9134af2b56f7d6f02d8b6b159,4960b2688daa37877e754c8deab14554c98029e9134af2b56f7d6f02d8b6b159,4960b2688daa37877e754c8deab14554c98029e9134af2b56f7d6f02d8b6b159,9,21,1.0,49.0,5,5,5,21,33,49,49
f54f7de65eb30f4922623d7f468d953f3b4dfd3e0eb27446d49a55ff5fbb5b82,f54f7de65eb30f4922623d7f468d953f3b4dfd3e0eb27446d49a55ff5fbb5b82,f54f7de65eb30f4922623d7f468d953f3b4dfd3e0eb27446d49a55ff5fbb5b82,72,2137,86.0,22517.0,86,86,385,488,1218,22298,22298
e16a89a4fe13b367f0acea3e00656da0cf5e26069e0dcdf12d6d7ce19a39c2cd,e16a89a4fe13b367f0acea3e00656da0cf5e26069e0dcdf12d6d7ce19a39c2cd,e16a89a4fe13b367f0acea3e00656da0cf5e26069e0dcdf12d6d7ce19a39c2cd,6,399,162.0,829.0,276,276,276,370,551,551,551
846e0208da2704b03ea7d311f3b28e1ac8082d9be6ce059a1706fefad3d38b78,846e0208da2704b03ea7d311f3b28e1ac8082d9be6ce059a1706fefad3d38b78,846e0208da2704b03ea7d311f3b28e1ac8082d9be6ce059a1706fefad3d38b78,9,130,129.0,132.0,129,129,129,129,132,132,132
8da14613cf43f39935e3925cc513e2313388560934509e5a7889f839e7aa6f73,8da14613cf43f39935e3925cc513e2313388560934509e5a7889f839e7aa6f73,8da14613cf43f39935e3925cc513e2313388560934509e5a7889f839e7aa6f73,5,1685,919.0,2405.0,1335,1335,1335,1500,1500,2405,2405
f1d16c009033bc3646c5b42fcb19a7284f5a3febaa33273de258f20cfad5a17a,f1d16c009033bc3646c5b42fcb19a7284f5a3febaa33273de258f20cfad5a17a,f1d16c009033bc3646c5b42fcb19a7284f5a3febaa33273de258f20cfad5a17a,88,3866,2471.0,7047.0,2503,2503,2745,3175,4304,7047,7047
22998a3bac013ac43c8c0183900840a261cdd01493142dd7cb92c5cd2cd28bf9,22998a3bac013ac43c8c0183900840a261cdd01493142dd7cb92c5cd2cd28bf9,22998a3bac013ac43c8c0183900840a261cdd01493142dd7cb92c5cd2cd28bf9,2289,116751,7474.0,1003868.0,7999,8266,12336,19624,44830,880528,1003868
ef480eb39d035ccd6ea2b559a0def412fcd5d44a0c33eb34798cc5d60ea43f36,ef480eb39d035ccd6ea2b559a0def412fcd5d44a0c33eb34798cc5d60ea43f36,ef480eb39d035ccd6ea2b559a0def412fcd5d44a0c33eb34798cc5d60ea43f36,1,731,731.0,731.0,731,731,731,731,731,731,731
95a529ae4287cf540af6aa6aa50558bd69c803f6e0a18cf9c525a23c3891e8ec,95a529ae4287cf540af6aa6aa50558bd69c803f6e0a18cf9c525a23c3891e8ec,95a529ae4287cf540af6aa6aa50558bd69c803f6e0a18cf9c525a23c3891e8ec,35,2783,752.0,8484.0,752,752,811,889,1155,8484,8484
0912b8860d9f61e00cbb27c4396250c88c221da3e5218422e34743cd86064407,0912b8860d9f61e00cbb27c4396250c88c221da3e5218422e34743cd86064407,0912b8860d9f61e00cbb27c4396250c88c221da3e5218422e34743cd86064407,16,5581,1117.0,12396.0,1117,1117,1117,3616,7160,12396,12396
cfe9052c072181dd090e8eb630fca6437dc192f38c8ed31da2ae395f9766d96a,cfe9052c072181dd090e8eb630fca6437dc192f38c8ed31da2ae395f9766d96a,cfe9052c072181dd090e8eb630fca6437dc192f38c8ed31da2ae395f9766d96a,592,4272,755.0,28919.0,772,772,1088,1608,4845,28919,28919
5171f8d82e7c9b62602d89d0ef9845e23f8f0fe932c9330a480d0aa7ca1795e3,5171f8d82e7c9b62602d89d0ef9845e23f8f0fe932c9330a480d0aa7ca1795e3,5171f8d82e7c9b62602d89d0ef9845e23f8f0fe932c9330a480d0aa7ca1795e3,28,752,358.0,1153.0,752,752,752,752,752,752,752
3dc568a5ce2223b2af2c776a0f6e543f2e7b05a5d0765c722f0992df453d886f,3dc568a5ce2223b2af2c776a0f6e543f2e7b05a5d0765c722f0992df453d886f,3dc568a5ce2223b2af2c776a0f6e543f2e7b05a5d0765c722f0992df453d886f,133,19374,17389.0,41485.0,17396,17396,17398,17402,19739,38793,41485
215da1107aef450d7df6afecbb0174f28139964642497115dd7ff1d348788676,215da1107aef450d7df6afecbb0174f28139964642497115dd7ff1d348788676,215da1107aef450d7df6afecbb0174f28139964642497115dd7ff1d348788676,18646,47212,262.0,1659965.0,354,542,1443,2227,6132,691804,1579298
a09fa2cf9f46ee00a7d82a6821d185b61262af4e160f3b0630a9c48697c51295,a09fa2cf9f46ee00a7d82a6821d185b61262af4e160f3b0630a9c48697c51295,a09fa2cf9f46ee00a7d82a6821d185b61262af4e160f3b0630a9c48697c51295,14,31139,23625.0,40688.0,23625,23625,23823,24005,39764,40688,40688
53c5b30cce56224280b230de2c83fcaa9705975a644b2c31cdb56e5416a5f3f2,53c5b30cce56224280b230de2c83fcaa9705975a644b2c31cdb56e5416a5f3f2,53c5b30cce56224280b230de2c83fcaa9705975a644b2c31cdb56e5416a5f3f2,2,15293,15293.0,15293.0,15293,15293,15293,15293,15293,15293,15293
60bc6c251b7fea390419cf26e1d67a9496ff8a2eac1250ba4b952b375c2ec18a,60bc6c251b7fea390419cf26e1d67a9496ff8a2eac1250ba4b952b375c2ec18a,60bc6c251b7fea390419cf26e1d67a9496ff8a2eac1250ba4b952b375c2ec18a,4,2210,2210.0,2210.0,2210,2210,2210,2210,2210,2210,2210
b863eaaf0bd6ad2ee2e7efa293e34860002b4c09c768d4fc108ab95f0bce8079,b863eaaf0bd6ad2ee2e7efa293e34860002b4c09c768d4fc108ab95f0bce8079,b863eaaf0bd6ad2ee2e7efa293e34860002b4c09c768d4fc108ab95f0bce8079,15,3106,2754.0,3479.0,2782,2782,2807,3126,3323,3479,3479
929f8bf23652952f805b89387e4c9867f57943a32d119903c0b5784316358527,929f8bf23652952f805b89387e4c9867f57943a32d119903c0b5784316358527,929f8bf23652952f805b89387e4c9867f57943a32d119903c0b5784316358527,3,1477,1284.0,1670.0,1284,1284,1284,1284,1670,1670,1670
b4cd637550d711a51929b23b684476846d999722bb6013d1af7a0eea4ce87943,b4cd637550d711a51929b23b684476846d999722bb6013d1af7a0eea4ce87943,b4cd637550d711a51929b23b684476846d999722bb6013d1af7a0eea4ce87943,435402,3770,1181.0,264869.0,2048,2485,2907,3142,3480,19858,193202
2cc923a7479bfaff60947a719d3cdabd5f200347b027f96497a2b98a495d0c84,2cc923a7479bfaff60947a719d3cdabd5f200347b027f96497a2b98a495d0c84,2cc923a7479bfaff60947a719d3cdabd5f200347b027f96497a2b98a495d0c84,10,634,36.0,2813.0,36,36,116,214,754,2813,2813
1b9ac673d9ba28ccca0138c02ebb23299dd9236df2e4289c8871484bde2ad0fb,1b9ac673d9ba28ccca0138c02ebb23299dd9236df2e4289c8871484bde2ad0fb,1b9ac673d9ba28ccca0138c02ebb23299dd9236df2e4289c8871484bde2ad0fb,82,2261,1343.0,5308.0,1343,1343,1385,1546,2724,5299,5299
07adcb93d6bbd39b5eccc1e9c0dca72dd1d10fd61903a86216be0cbf5ed0cb1d,07adcb93d6bbd39b5eccc1e9c0dca72dd1d10fd61903a86216be0cbf5ed0cb1d,07adcb93d6bbd39b5eccc1e9c0dca72dd1d10fd61903a86216be0cbf5ed0cb1d,1,1125,1125.0,1125.0,1125,1125,1125,1125,1125,1125,1125
b7ce505af15ada8fa3de218611e2a99da81183024c442c5ec610df8f0b5ff690,b7ce505af15ada8fa3de218611e2a99da81183024c442c5ec610df8f0b5ff690,b7ce505af15ada8fa3de218611e2a99da81183024c442c5ec610df8f0b5ff690,7669,31625,220.0,347074.0,238,315,2848,13786,34095,236407,311932
fe912a7d832bbc305b3cdbc79534ed53e70f0c2041b64fe8af8ef3ce4f9b222c,fe912a7d832bbc305b3cdbc79534ed53e70f0c2041b64fe8af8ef3ce4f9b222c,fe912a7d832bbc305b3cdbc79534ed53e70f0c2041b64fe8af8ef3ce4f9b222c,2017,9767,6323.0,152344.0,6323,6461,7776,8270,9149,42289,152344
de930d23425d1c4de71a04992a8fe4f2aa98ac68cc9963a94d799855166fee14,de930d23425d1c4de71a04992a8fe4f2aa98ac68cc9963a94d799855166fee14,de930d23425d1c4de71a04992a8fe4f2aa98ac68cc9963a94d799855166fee14,6,64,50.0,78.0,50,50,50,50,78,78,78
3b7125ed2af7132618ea40ff120bf8125cdd575c5aa84be17b9c8a7c5707f34b,3b7125ed2af7132618ea40ff120bf8125cdd575c5aa84be17b9c8a7c5707f34b,3b7125ed2af7132618ea40ff120bf8125cdd575c5aa84be17b9c8a7c5707f34b,2,49,49.0,49.0,49,49,49,49,49,49,49
2b221cd013712cf54cff912840b9a3f65470627b34e5e0d8f357e24da09fcdce,2b221cd013712cf54cff912840b9a3f65470627b34e5e0d8f357e24da09fcdce,2b221cd013712cf54cff912840b9a3f65470627b34e5e0d8f357e24da09fcdce,46,1159,136.0,4516.0,136,136,162,251,2153,4516,4516
af7183969a5c759910d93a9540f9fac9536d5ac0ec9d243a1ce9a9a2f88ec9f7,af7183969a5c759910d93a9540f9fac9536d5ac0ec9d243a1ce9a9a2f88ec9f7,af7183969a5c759910d93a9540f9fac9536d5ac0ec9d243a1ce9a9a2f88ec9f7,12,9983,9500.0,10848.0,9595,9595,9595,9595,10372,10372,10372
75c839b6e080df89b07c26265230112efe78a15962707ff294953913e2fd5986,75c839b6e080df89b07c26265230112efe78a15962707ff294953913e2fd5986,75c839b6e080df89b07c26265230112efe78a15962707ff294953913e2fd5986,7,2877,1533.0,6716.0,1564,1564,1564,1595,1636,6716,6716
b358d3e8cdab03f81f0c64aaaa6cb6f7f33d55e8f9795c2fce324b7a1558b237,b358d3e8cdab03f81f0c64aaaa6cb6f7f33d55e8f9795c2fce324b7a1558b237,b358d3e8cdab03f81f0c64aaaa6cb6f7f33d55e8f9795c2fce324b7a1558b237,4,652,406.0,1092.0,406,406,406,460,1092,1092,1092
470987dcfc52af2788660e54894d8fe293f574140cb13b77faba467d84fdd68c,470987dcfc52af2788660e54894d8fe293f574140cb13b77faba467d84fdd68c,470987dcfc52af2788660e54894d8fe293f574140cb13b77faba467d84fdd68c,24,29524,24161.0,36028.0,24161,24161,24161,26936,31679,36028,36028
a00e896dd676e35909f2cdd852db894a1700d46263375e00a3b97beddeb59c70,a00e896dd676e35909f2cdd852db894a1700d46263375e00a3b97beddeb59c70,a00e896dd676e35909f2cdd852db894a1700d46263375e00a3b97beddeb59c70,2,141,141.0,141.0,141,141,141,141,141,141,141
e6c9527702c4e637d60c4df763b44dd5502d7ddff65faaf355c497e6d67cc616,e6c9527702c4e637d60c4df763b44dd5502d7ddff65faaf355c497e6d67cc616,e6c9527702c4e637d60c4df763b44dd5502d7ddff65faaf355c497e6d67cc616,5,350,3.0,646.0,350,350,350,350,350,350,350
e65f745bdb6f2b78258c2f9b14dea8df4a9a8e71250d793151de096903eda834,e65f745bdb6f2b78258c2f9b14dea8df4a9a8e71250d793151de096903eda834,e65f745bdb6f2b78258c2f9b14dea8df4a9a8e71250d793151de096903eda834,2562,19103,10384.0,102972.0,10467,10942,13403,16031,20050,73377,102081
51e034b3e1adcb790ed3a2e099eba4113d4db5074efb9c40c3bc2dc5fc2acf38,51e034b3e1adcb790ed3a2e099eba4113d4db5074efb9c40c3bc2dc5fc2acf38,51e034b3e1adcb790ed3a2e099eba4113d4db5074efb9c40c3bc2dc5fc2acf38,2013,406954,224337.0,1052090.0,224337,235345,349114,398194,447348,721903,1052090
edf8e387e2227e5be9a881ff16a40367830e4519c1eeb4f0316e3b0383f70dff,edf8e387e2227e5be9a881ff16a40367830e4519c1eeb4f0316e3b0383f70dff,edf8e387e2227e5be9a881ff16a40367830e4519c1eeb4f0316e3b0383f70dff,1846,77837,35567.0,199434.0,35757,39106,64824,70666,76992,171141,199434
15339ca79cc07b6a042e964f99bea552935405ff51c439833d3727cf8e25c2e0,15339ca79cc07b6a042e964f99bea552935405ff51c439833d3727cf8e25c2e0,15339ca79cc07b6a042e964f99bea552935405ff51c439833d3727cf8e25c2e0,407,612,13.0,8760.0,13,14,54,80,116,8461,8760
500f740d5768566345b6a5d90c3e13029fbf6f82dfa1b453aca58e2780cc2495,500f740d5768566345b6a5d90c3e13029fbf6f82dfa1b453aca58e2780cc2495,500f740d5768566345b6a5d90c3e13029fbf6f82dfa1b453aca58e2780cc2495,1,259,259.0,259.0,259,259,259,259,259,259,259
dd2c0750beee1996a7c73fc9048cc8164020342286d57d23901e6d0198163006,dd2c0750beee1996a7c73fc9048cc8164020342286d57d23901e6d0198163006,dd2c0750beee1996a7c73fc9048cc8164020342286d57d23901e6d0198163006,36,252269,223796.0,284994.0,223796,223796,229199,231665,274247,284994,284994
3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,8,195,91.0,299.0,91,91,91,91,299,299,299
ce6d86ef0da26768ceab327514d61685791282e7735105173af03c762f54ef26,ce6d86ef0da26768ceab327514d61685791282e7735105173af03c762f54ef26,ce6d86ef0da26768ceab327514d61685791282e7735105173af03c762f54ef26,5,4783,4494.0,5073.0,4494,4494,4494,4494,5073,5073,5073
63585e62bd65ce00351d13bd81444b45b2832d35c916ab2f547f16b44c94ae53,63585e62bd65ce00351d13bd81444b45b2832d35c916ab2f547f16b44c94ae53,63585e62bd65ce00351d13bd81444b45b2832d35c916ab2f547f16b44c94ae53,2098,76322,35182.0,250193.0,35410,35995,48567,71233,92657,179552,187181
d6c8defb767c0cb9ad328a8574f1981f4c63b49ab44bffb91986a8976e93ff0f,d6c8defb767c0cb9ad328a8574f1981f4c63b49ab44bffb91986a8976e93ff0f,d6c8defb767c0cb9ad328a8574f1981f4c63b49ab44bffb91986a8976e93ff0f,646,222,32.0,4298.0,61,61,82,100,168,2348,2873
7b353c08aa9f70667dd6c9aaa20c4f07220704e83c59cbfbad830131d5eec36d,7b353c08aa9f70667dd6c9aaa20c4f07220704e83c59cbfbad830131d5eec36d,7b353c08aa9f70667dd6c9aaa20c4f07220704e83c59cbfbad830131d5eec36d,92,4498,495.0,8796.0,495,495,2982,4345,5650,8796,8796
083a6af60313d47da4f35bc2f765630cc7e31432e3fcba8b0f895735f7fd556a,083a6af60313d47da4f35bc2f765630cc7e31432e3fcba8b0f895735f7fd556a,083a6af60313d47da4f35bc2f765630cc7e31432e3fcba8b0f895735f7fd556a,1344,7171,1594.0,38879.0,1594,1594,1952,2172,3042,38879,38879
8e26e4607b3fd2c8b8ccf9f5fe5c5166ef792d074d249f00bb6f1afd347846b3,8e26e4607b3fd2c8b8ccf9f5fe5c5166ef792d074d249f00bb6f1afd347846b3,8e26e4607b3fd2c8b8ccf9f5fe5c5166ef792d074d249f00bb6f1afd347846b3,1,116,116.0,116.0,116,116,116,116,116,116,116
04fd8ffde2b580db8d405cce247c4befe7c816df509d5b69a14cef7cfd690f75,04fd8ffde2b580db8d405cce247c4befe7c816df509d5b69a14cef7cfd690f75,04fd8ffde2b580db8d405cce247c4befe7c816df509d5b69a14cef7cfd690f75,65,78703,3519.0,131254.0,3828,3828,65713,96774,96774,96774,96774
b6628f266fc6889252b7145192833b8f4d3caf526b8639e8bdaed772cf21aa10,b6628f266fc6889252b7145192833b8f4d3caf526b8639e8bdaed772cf21aa10,b6628f266fc6889252b7145192833b8f4d3caf526b8639e8bdaed772cf21aa10,7,12385,9531.0,17900.0,9625,9625,9625,9625,17900,17900,17900
04e360c7a2f596e18e0157453c49a0cbc214e57bc17c6567b3dc2bff24106a58,04e360c7a2f596e18e0157453c49a0cbc214e57bc17c6567b3dc2bff24106a58,04e360c7a2f596e18e0157453c49a0cbc214e57bc17c6567b3dc2bff24106a58,5045,106,70.0,869.0,70,71,92,99,114,300,869
87d9dffcfebdc689a9d00c88ced344e33cf6d293080966a84a60adaf6f412b5c,87d9dffcfebdc689a9d00c88ced344e33cf6d293080966a84a60adaf6f412b5c,87d9dffcfebdc689a9d00c88ced344e33cf6d293080966a84a60adaf6f412b5c,608,1142,91.0,2485.0,495,495,1145,1145,1145,1321,1328
83407cfea4929caf2d29aa58c1791214617de8926e442646c1debeb83e9e18bb,83407cfea4929caf2d29aa58c1791214617de8926e442646c1debeb83e9e18bb,83407cfea4929caf2d29aa58c1791214617de8926e442646c1debeb83e9e18bb,20159,2142,42.0,25832.0,42,42,56,83,268,15631,25832
663726d4897cad0f40d374a052d6a5baf646c37f3ea2380a1b04bdd91a6ff47e,663726d4897cad0f40d374a052d6a5baf646c37f3ea2380a1b04bdd91a6ff47e,663726d4897cad0f40d374a052d6a5baf646c37f3ea2380a1b04bdd91a6ff47e,80680,633,14.0,19912.0,14,14,14,14,23,9056,14325
9899340c83e34a7999f809f46da8ceb4b46bb48632de854185b6bd0887817c2f,9899340c83e34a7999f809f46da8ceb4b46bb48632de854185b6bd0887817c2f,9899340c83e34a7999f809f46da8ceb4b46bb48632de854185b6bd0887817c2f,1961,93215,80076.0,151991.0,80694,81331,89829,91711,94795,135462,150573
1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,2,40465,40465.0,40465.0,40465,40465,40465,40465,40465,40465,40465
a13876e7f5f1150478cae3c59d1924a385e62076dcc68970cb55df18ab72c969,a13876e7f5f1150478cae3c59d1924a385e62076dcc68970cb55df18ab72c969,a13876e7f5f1150478cae3c59d1924a385e62076dcc68970cb55df18ab72c969,1250,451526,300657.0,2058628.0,300657,300657,357130,367920,384745,2058628,2058628
afe751ba0de72ed27306d2b6572f06079eccd311bb99e95d0f3f2808ab96c384,afe751ba0de72ed27306d2b6572f06079eccd311bb99e95d0f3f2808ab96c384,afe751ba0de72ed27306d2b6572f06079eccd311bb99e95d0f3f2808ab96c384,21076300,18221,993.0,3620707.0,1670,10363,13818,15920,19243,50936,3438162
bd28ee142ca5b46259f6e27fc3a4216f447bd5843c406e63219cff30e73b135b,bd28ee142ca5b46259f6e27fc3a4216f447bd5843c406e63219cff30e73b135b,bd28ee142ca5b46259f6e27fc3a4216f447bd5843c406e63219cff30e73b135b,1779,264,22.0,4355.0,54,58,98,145,237,2255,4093
ba8e161e081b0d4b5d056c815df800df9e737d3c531d8ebfc9480d8e84134b39,ba8e161e081b0d4b5d056c815df800df9e737d3c531d8ebfc9480d8e84134b39,ba8e161e081b0d4b5d056c815df800df9e737d3c531d8ebfc9480d8e84134b39,68128,8198,140.0,98729.0,2554,2560,2681,3018,6362,43623,69151
f8918d809612b3548165fea652097b96663c2471752b7527c6bd26e5ce8501d9,f8918d809612b3548165fea652097b96663c2471752b7527c6bd26e5ce8501d9,f8918d809612b3548165fea652097b96663c2471752b7527c6bd26e5ce8501d9,4,1641,1641.0,1641.0,1641,1641,1641,1641,1641,1641,1641
68279fc239c91593e161ee28eeaaff9a7abe52b6c866b42b8249a55ca3ec6d5d,68279fc239c91593e161ee28eeaaff9a7abe52b6c866b42b8249a55ca3ec6d5d,68279fc239c91593e161ee28eeaaff9a7abe52b6c866b42b8249a55ca3ec6d5d,3,81,81.0,81.0,81,81,81,81,81,81,81
2d5caef2a6c849150ef35038794a9d83f7beeaaa467e9068bffc5c3ff1cac811,2d5caef2a6c849150ef35038794a9d83f7beeaaa467e9068bffc5c3ff1cac811,2d5caef2a6c849150ef35038794a9d83f7beeaaa467e9068bffc5c3ff1cac811,8,380,216.0,981.0,249,249,249,252,274,981,981
2aa3d9670570f168569f4ee9608866b9c5f1e90c5e19c105dd43cd96330f7236,2aa3d9670570f168569f4ee9608866b9c5f1e90c5e19c105dd43cd96330f7236,2aa3d9670570f168569f4ee9608866b9c5f1e90c5e19c105dd43cd96330f7236,1,19,19.0,19.0,19,19,19,19,19,19,19
2796d8c747711b4ced17c3ea7da3dd49d841f8bafbbf0ed2fc99b90ddb5717f9,2796d8c747711b4ced17c3ea7da3dd49d841f8bafbbf0ed2fc99b90ddb5717f9,2796d8c747711b4ced17c3ea7da3dd49d841f8bafbbf0ed2fc99b90ddb5717f9,14,1246,1246.0,1246.0,1246,1246,1246,1246,1246,1246,1246
3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,837,979,210.0,7979.0,659,748,880,942,1056,1335,1335
26b6b192384088a7fe5f8833c6b6f5fbf515a3efe0cad8b397055d2ddfa083fa,26b6b192384088a7fe5f8833c6b6f5fbf515a3efe0cad8b397055d2ddfa083fa,26b6b192384088a7fe5f8833c6b6f5fbf515a3efe0cad8b397055d2ddfa083fa,7,5318,4134.0,6504.0,4134,4134,4134,4134,6504,6504,6504
12037bb7d69b01cfa3cba3bb532a971b63eb1e6e803ae89519461b1a6479eb0d,12037bb7d69b01cfa3cba3bb532a971b63eb1e6e803ae89519461b1a6479eb0d,12037bb7d69b01cfa3cba3bb532a971b63eb1e6e803ae89519461b1a6479eb0d,14,21910,21910.0,21910.0,21910,21910,21910,21910,21910,21910,21910
285458ba591ff20407340fe5df1b0f62f56cee6acdd6938c0bd55f31420b429f,285458ba591ff20407340fe5df1b0f62f56cee6acdd6938c0bd55f31420b429f,285458ba591ff20407340fe5df1b0f62f56cee6acdd6938c0bd55f31420b429f,12348241,485,186.0,294417.0,216,250,283,365,543,1867,51393
c8d3765c37e7f194b75e82c71b3c5a234caa59d26be08b170785ec09a40ace92,c8d3765c37e7f194b75e82c71b3c5a234caa59d26be08b170785ec09a40ace92,c8d3765c37e7f194b75e82c71b3c5a234caa59d26be08b170785ec09a40ace92,4,833,563.0,1104.0,563,563,563,563,1104,1104,1104
4695bfb40a0aa45072d92c80f5ea16e210925aa1e98e1b0b003d1c08ae85ac8b,4695bfb40a0aa45072d92c80f5ea16e210925aa1e98e1b0b003d1c08ae85ac8b,4695bfb40a0aa45072d92c80f5ea16e210925aa1e98e1b0b003d1c08ae85ac8b,23,6824,4683.0,14669.0,4797,4797,4897,6066,7410,14669,14669
2ae84f5bcce1206db92272576290e056f8850c288dd4f0240fff0b4cda3ac30f,2ae84f5bcce1206db92272576290e056f8850c288dd4f0240fff0b4cda3ac30f,2ae84f5bcce1206db92272576290e056f8850c288dd4f0240fff0b4cda3ac30f,46,1159,136.0,4516.0,136,136,162,251,2153,4516,4516
9f2316d6944f1e9c0b049ebc782850bacf45628a43f39afb486d6db0f0be39dd,9f2316d6944f1e9c0b049ebc782850bacf45628a43f39afb486d6db0f0be39dd,9f2316d6944f1e9c0b049ebc782850bacf45628a43f39afb486d6db0f0be39dd,4027,1687,14.0,19039.0,14,17,120,149,272,14795,19039
95dc325a4a22f2d6368e04c54265752aad1ef0207cd08ed2ffa698403f3c30b3,95dc325a4a22f2d6368e04c54265752aad1ef0207cd08ed2ffa698403f3c30b3,95dc325a4a22f2d6368e04c54265752aad1ef0207cd08ed2ffa698403f3c30b3,4,4548,4273.0,4824.0,4273,4273,4273,4273,4824,4824,4824
83cde96000f755ad44b280c50a2fa9624e103e6edba0b368d65302df7de80c45,83cde96000f755ad44b280c50a2fa9624e103e6edba0b368d65302df7de80c45,83cde96000f755ad44b280c50a2fa9624e103e6edba0b368d65302df7de80c45,2,30,30.0,30.0,30,30,30,30,30,30,30
70a4a354d003fc24fa0bde27c443178af509d375885b901a1248cb5a728317e3,70a4a354d003fc24fa0bde27c443178af509d375885b901a1248cb5a728317e3,70a4a354d003fc24fa0bde27c443178af509d375885b901a1248cb5a728317e3,5,8721,2070.0,13618.0,2070,2070,2070,7787,11409,13618,13618
b60abe9de2a3d06399c15eac06d52091030ec71304a85f244c431d3ecf56cd86,b60abe9de2a3d06399c15eac06d52091030ec71304a85f244c431d3ecf56cd86,b60abe9de2a3d06399c15eac06d52091030ec71304a85f244c431d3ecf56cd86,46,5231,4065.0,7215.0,4065,4065,4707,4891,5776,7215,7215
708e182e9952a63e4e1cc9cc8f65592a7340de53c777339dcce9af46bd7a27b4,708e182e9952a63e4e1cc9cc8f65592a7340de53c777339dcce9af46bd7a27b4,708e182e9952a63e4e1cc9cc8f65592a7340de53c777339dcce9af46bd7a27b4,9,100,94.0,106.0,94,94,94,94,106,106,106
d0b8e0924e3642f1d4cfa9c8ef548076171d4535fbfdfc7e7e2ccbf83070219c,d0b8e0924e3642f1d4cfa9c8ef548076171d4535fbfdfc7e7e2ccbf83070219c,d0b8e0924e3642f1d4cfa9c8ef548076171d4535fbfdfc7e7e2ccbf83070219c,14,33333,33333.0,33333.0,33333,33333,33333,33333,33333,33333,33333
