HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
60a162bae0d133d81c645c956dd2ae6ad8e06ce8cbfdd0a5fbdfff5e78bd00b6,60a162bae0d133d81c645c956dd2ae6ad8e06ce8cbfdd0a5fbdfff5e78bd00b6,60a162bae0d133d81c645c956dd2ae6ad8e06ce8cbfdd0a5fbdfff5e78bd00b6,14,426834,426834.0,426834.0,426834,426834,426834,426834,426834,426834,426834
9d9dfcd24d1fdf37f2d519844c4965bc8662f90dbd4a7ffc065b77d41e55ae62,9d9dfcd24d1fdf37f2d519844c4965bc8662f90dbd4a7ffc065b77d41e55ae62,9d9dfcd24d1fdf37f2d519844c4965bc8662f90dbd4a7ffc065b77d41e55ae62,980,84409,71901.0,114495.0,76334,76334,86258,86258,86258,86258,86258
e8e6df2b37d399785d5e0d2d607931636befa0480bb385df684fb346c89927a9,e8e6df2b37d399785d5e0d2d607931636befa0480bb385df684fb346c89927a9,e8e6df2b37d399785d5e0d2d607931636befa0480bb385df684fb346c89927a9,916,88497,303.0,601038.0,5659,6207,22630,56460,115812,455352,601038
cbc79f006a0abd9694759487c65e1dac09d5790ea012c18a0958e050bb3e0ddf,cbc79f006a0abd9694759487c65e1dac09d5790ea012c18a0958e050bb3e0ddf,cbc79f006a0abd9694759487c65e1dac09d5790ea012c18a0958e050bb3e0ddf,567,52405,41.0,304821.0,41,41,2014,13463,78361,304821,304821
e16ae686e93676a7b64bd34b1c78cc6fc3c07c473b308835862c5641f263f95c,e16ae686e93676a7b64bd34b1c78cc6fc3c07c473b308835862c5641f263f95c,e16ae686e93676a7b64bd34b1c78cc6fc3c07c473b308835862c5641f263f95c,1,15,15.0,15.0,15,15,15,15,15,15,15
500f740d5768566345b6a5d90c3e13029fbf6f82dfa1b453aca58e2780cc2495,500f740d5768566345b6a5d90c3e13029fbf6f82dfa1b453aca58e2780cc2495,500f740d5768566345b6a5d90c3e13029fbf6f82dfa1b453aca58e2780cc2495,7,2161,1425.0,3350.0,1501,1501,2244,2244,2411,2411,2411
a9e4109f4966cd99fbdf7bf530c13c2a11049af96a1a868af4f547d0378d5507,a9e4109f4966cd99fbdf7bf530c13c2a11049af96a1a868af4f547d0378d5507,a9e4109f4966cd99fbdf7bf530c13c2a11049af96a1a868af4f547d0378d5507,14,8588,8588.0,8588.0,8588,8588,8588,8588,8588,8588,8588
b22f2b6683dc92d952e766c81bf60f4e625dae46043d72eaa637b6368e70ffc3,b22f2b6683dc92d952e766c81bf60f4e625dae46043d72eaa637b6368e70ffc3,b22f2b6683dc92d952e766c81bf60f4e625dae46043d72eaa637b6368e70ffc3,31286,2050,936.0,341113.0,1150,1157,1177,1227,3039,4581,23259
b3f930b51ba8e66779fdd3202f1e2834e9ccd367fda34a1cd08f1ca60a5e6f1a,b3f930b51ba8e66779fdd3202f1e2834e9ccd367fda34a1cd08f1ca60a5e6f1a,b3f930b51ba8e66779fdd3202f1e2834e9ccd367fda34a1cd08f1ca60a5e6f1a,264,339,137.0,7173.0,137,137,153,167,191,7105,7173
2e0239b12f6863933034ea97a8e9a171bafcff8e2ec873b382b91d87f5d37227,2e0239b12f6863933034ea97a8e9a171bafcff8e2ec873b382b91d87f5d37227,2e0239b12f6863933034ea97a8e9a171bafcff8e2ec873b382b91d87f5d37227,1,42,42.0,42.0,42,42,42,42,42,42,42
9182dea34da6bc1fb9b76903f152edbf67eaa6ce69ff1431987c0b7eeef6af87,9182dea34da6bc1fb9b76903f152edbf67eaa6ce69ff1431987c0b7eeef6af87,9182dea34da6bc1fb9b76903f152edbf67eaa6ce69ff1431987c0b7eeef6af87,454,15768,4033.0,141507.0,4038,4038,5078,6027,19282,141507,141507
cacf81774c6297b21003d16c10f649d06b0c1ca2053d45adcf536d6eaa60d6a6,cacf81774c6297b21003d16c10f649d06b0c1ca2053d45adcf536d6eaa60d6a6,cacf81774c6297b21003d16c10f649d06b0c1ca2053d45adcf536d6eaa60d6a6,5347,1302,1.0,24403.0,1,6,14,32,118,15528,24157
5ceb287d349567fae396e24a26b2ab6d1550f4ba464b592000280671841100a7,5ceb287d349567fae396e24a26b2ab6d1550f4ba464b592000280671841100a7,5ceb287d349567fae396e24a26b2ab6d1550f4ba464b592000280671841100a7,15,301,293.0,309.0,293,293,293,293,309,309,309
78310bd882467dd8000e6d48b4788d6463ec95f869231f9fceb72fea0796f0e0,78310bd882467dd8000e6d48b4788d6463ec95f869231f9fceb72fea0796f0e0,78310bd882467dd8000e6d48b4788d6463ec95f869231f9fceb72fea0796f0e0,3341,45781,9458.0,834464.0,13512,15321,21068,27818,37406,496409,831190
071df98f43a655c816f1f8f98906bf1af9f2a224d5e3acfb79ded5e65b694757,071df98f43a655c816f1f8f98906bf1af9f2a224d5e3acfb79ded5e65b694757,071df98f43a655c816f1f8f98906bf1af9f2a224d5e3acfb79ded5e65b694757,13,1657,1276.0,2055.0,1276,1276,1276,1490,2055,2055,2055
c31ea3bf25269d42f191d0c1c0fd1a0026dfc1e94f99f873c6b12a9edc0dc1ed,c31ea3bf25269d42f191d0c1c0fd1a0026dfc1e94f99f873c6b12a9edc0dc1ed,c31ea3bf25269d42f191d0c1c0fd1a0026dfc1e94f99f873c6b12a9edc0dc1ed,182,292,81.0,1104.0,238,238,263,283,324,387,387
ba13d0686615c59fcace1f582cbd60d406a9246c4b318391db9666b0364a3150,ba13d0686615c59fcace1f582cbd60d406a9246c4b318391db9666b0364a3150,ba13d0686615c59fcace1f582cbd60d406a9246c4b318391db9666b0364a3150,2,610,18.0,1203.0,18,18,18,18,1203,1203,1203
fb10cadb048e5436ee30916dbd57d52e3becb57502792ee500520a0874e67420,fb10cadb048e5436ee30916dbd57d52e3becb57502792ee500520a0874e67420,fb10cadb048e5436ee30916dbd57d52e3becb57502792ee500520a0874e67420,2,4205,1422.0,6989.0,4205,4205,4205,4205,4205,4205,4205
46319ce4ca93214fad507c76bf52f84a84784d6742c8cbb23290b9f495d24894,46319ce4ca93214fad507c76bf52f84a84784d6742c8cbb23290b9f495d24894,46319ce4ca93214fad507c76bf52f84a84784d6742c8cbb23290b9f495d24894,14,33427,33427.0,33427.0,33427,33427,33427,33427,33427,33427,33427
511108bf27b158aefa884eea9ea6ff2d5a79e38484b4468020397afec7652477,511108bf27b158aefa884eea9ea6ff2d5a79e38484b4468020397afec7652477,511108bf27b158aefa884eea9ea6ff2d5a79e38484b4468020397afec7652477,877,27007,4226.0,104024.0,4242,4242,7190,11433,52198,104024,104024
665a192bd7350a36f12869d1576873910adac10504b44a24192709b2066bc56c,665a192bd7350a36f12869d1576873910adac10504b44a24192709b2066bc56c,665a192bd7350a36f12869d1576873910adac10504b44a24192709b2066bc56c,35,6360,3025.0,28823.0,3025,3025,3082,3161,3354,28823,28823
acc1cbad7b98c02cefcf91a17979e511514cc40add5bd9bf250819bc438cf3e8,acc1cbad7b98c02cefcf91a17979e511514cc40add5bd9bf250819bc438cf3e8,acc1cbad7b98c02cefcf91a17979e511514cc40add5bd9bf250819bc438cf3e8,14,21812,21812.0,21812.0,21812,21812,21812,21812,21812,21812,21812
846e0208da2704b03ea7d311f3b28e1ac8082d9be6ce059a1706fefad3d38b78,846e0208da2704b03ea7d311f3b28e1ac8082d9be6ce059a1706fefad3d38b78,846e0208da2704b03ea7d311f3b28e1ac8082d9be6ce059a1706fefad3d38b78,21,861,345.0,1907.0,345,345,356,409,1706,1907,1907
0144c7c3753c46ea6fb5a4fa44a0c2882fc9696d9cc93182991e58656ac934e0,0144c7c3753c46ea6fb5a4fa44a0c2882fc9696d9cc93182991e58656ac934e0,0144c7c3753c46ea6fb5a4fa44a0c2882fc9696d9cc93182991e58656ac934e0,5,26272,26066.0,26479.0,26066,26066,26066,26066,26479,26479,26479
7bc2c4ae81ab2ff29b585e659d40412256701d15775e1208dc62deeee66c2c30,7bc2c4ae81ab2ff29b585e659d40412256701d15775e1208dc62deeee66c2c30,7bc2c4ae81ab2ff29b585e659d40412256701d15775e1208dc62deeee66c2c30,3089,1895,3.0,14440.0,3,3,11,25,1280,12775,14440
be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,31,450,31.0,1902.0,53,53,85,131,190,1797,1797
6c1b761f9ffd1a9881d98095b21f918e2bd72660d610e895c7248defb2b3b242,6c1b761f9ffd1a9881d98095b21f918e2bd72660d610e895c7248defb2b3b242,6c1b761f9ffd1a9881d98095b21f918e2bd72660d610e895c7248defb2b3b242,1777430,6858,3189.0,4207789.0,3415,3639,3884,4034,4256,7410,4205275
73117fa311f6b9e271314b577f283137a5963865079394242815cf4c61a7c68c,73117fa311f6b9e271314b577f283137a5963865079394242815cf4c61a7c68c,73117fa311f6b9e271314b577f283137a5963865079394242815cf4c61a7c68c,6717,1491,235.0,95027.0,235,273,694,941,1420,12205,95027
0e20f1f70702e3cf108f25ced440145a0b9b4195d94b6bd99af4a39300d83c41,0e20f1f70702e3cf108f25ced440145a0b9b4195d94b6bd99af4a39300d83c41,0e20f1f70702e3cf108f25ced440145a0b9b4195d94b6bd99af4a39300d83c41,14,142391,142391.0,142391.0,142391,142391,142391,142391,142391,142391,142391
e75b892b85235af815f992b56dabad5b03a2192db03eb3a7f0e47df5e9a88677,e75b892b85235af815f992b56dabad5b03a2192db03eb3a7f0e47df5e9a88677,e75b892b85235af815f992b56dabad5b03a2192db03eb3a7f0e47df5e9a88677,2,273,269.0,278.0,269,269,269,269,278,278,278
be2917adf498a652ae197d168d0ed7d3c1fdf842a7e2c10781c89cbec16edc08,be2917adf498a652ae197d168d0ed7d3c1fdf842a7e2c10781c89cbec16edc08,be2917adf498a652ae197d168d0ed7d3c1fdf842a7e2c10781c89cbec16edc08,1,4251,4251.0,4251.0,4251,4251,4251,4251,4251,4251,4251
702502970aa50a1378e99d5ddf487df3fbb186b7fc51f6db83ab35c7d62e1c47,702502970aa50a1378e99d5ddf487df3fbb186b7fc51f6db83ab35c7d62e1c47,702502970aa50a1378e99d5ddf487df3fbb186b7fc51f6db83ab35c7d62e1c47,1,755,755.0,755.0,755,755,755,755,755,755,755
28c234e93ed8d39fd2663ee6976be62c9a1bf993a877a5c3e62e86dcdd3f9c8e,28c234e93ed8d39fd2663ee6976be62c9a1bf993a877a5c3e62e86dcdd3f9c8e,28c234e93ed8d39fd2663ee6976be62c9a1bf993a877a5c3e62e86dcdd3f9c8e,2016,424221,384576.0,510870.0,384576,388739,410958,422084,433666,489054,510870
0dad7acacf298a603ea6c5c8d67afc64bf09dfe3841ab13d09f224270b6c347f,0dad7acacf298a603ea6c5c8d67afc64bf09dfe3841ab13d09f224270b6c347f,0dad7acacf298a603ea6c5c8d67afc64bf09dfe3841ab13d09f224270b6c347f,2,3492,3492.0,3492.0,3492,3492,3492,3492,3492,3492,3492
e2e41e08b1113d9d6e7c904f56f6cfc238f7497d05a5a06cc4fe7edb47ce9d6c,e2e41e08b1113d9d6e7c904f56f6cfc238f7497d05a5a06cc4fe7edb47ce9d6c,e2e41e08b1113d9d6e7c904f56f6cfc238f7497d05a5a06cc4fe7edb47ce9d6c,62,2993,1191.0,7070.0,1191,1191,1290,1801,4079,7070,7070
848733ca339b29d2c0641a342f27119b3efcb33eddd12d627905fd0f05eb3b71,848733ca339b29d2c0641a342f27119b3efcb33eddd12d627905fd0f05eb3b71,848733ca339b29d2c0641a342f27119b3efcb33eddd12d627905fd0f05eb3b71,105,638,380.0,2758.0,381,381,393,412,473,2758,2758
491e578126c15ce97fae0c767fefb2539d87b7828d2d27bdf4fcf60f896ee206,491e578126c15ce97fae0c767fefb2539d87b7828d2d27bdf4fcf60f896ee206,491e578126c15ce97fae0c767fefb2539d87b7828d2d27bdf4fcf60f896ee206,4,320,156.0,485.0,156,156,156,156,485,485,485
88fde5d649b7d8216a17bccfba77ee4c591e31fde2c251fa3addc66e042e2708,88fde5d649b7d8216a17bccfba77ee4c591e31fde2c251fa3addc66e042e2708,88fde5d649b7d8216a17bccfba77ee4c591e31fde2c251fa3addc66e042e2708,43,4759,780.0,26511.0,780,780,1040,1304,2824,26511,26511
52cb37fb669edcc1cc92b682ceb1391cdf31c70ab7458442ddb7ce271e5108f4,52cb37fb669edcc1cc92b682ceb1391cdf31c70ab7458442ddb7ce271e5108f4,52cb37fb669edcc1cc92b682ceb1391cdf31c70ab7458442ddb7ce271e5108f4,28,38298,31133.0,45469.0,31133,31133,31133,31133,45469,45469,45469
b6939a7f57650d557ebfb6123d21655ca1907d0b873a0a87e39b1c9b854d600a,b6939a7f57650d557ebfb6123d21655ca1907d0b873a0a87e39b1c9b854d600a,b6939a7f57650d557ebfb6123d21655ca1907d0b873a0a87e39b1c9b854d600a,13,1126,1062.0,1182.0,1062,1062,1062,1090,1173,1182,1182
f416753299f2f548826f19245f0ea43ec8b7843f51ca7174165099bcce1db715,f416753299f2f548826f19245f0ea43ec8b7843f51ca7174165099bcce1db715,f416753299f2f548826f19245f0ea43ec8b7843f51ca7174165099bcce1db715,20174,11377,303.0,110129.0,303,506,1305,10261,15542,42129,110129
07adcb93d6bbd39b5eccc1e9c0dca72dd1d10fd61903a86216be0cbf5ed0cb1d,07adcb93d6bbd39b5eccc1e9c0dca72dd1d10fd61903a86216be0cbf5ed0cb1d,07adcb93d6bbd39b5eccc1e9c0dca72dd1d10fd61903a86216be0cbf5ed0cb1d,14,801,35.0,3549.0,54,54,76,175,2343,2343,2343
cd380025daeec4339958c3dc3866e85ba51182bca8c3c6632516238f06c8b85d,cd380025daeec4339958c3dc3866e85ba51182bca8c3c6632516238f06c8b85d,cd380025daeec4339958c3dc3866e85ba51182bca8c3c6632516238f06c8b85d,4032,11632,220.0,107313.0,220,243,2685,11799,14872,51685,107313
12b35b41e101a692176db11b2486751f55295154df2473d1af5036dfd32fb595,12b35b41e101a692176db11b2486751f55295154df2473d1af5036dfd32fb595,12b35b41e101a692176db11b2486751f55295154df2473d1af5036dfd32fb595,336,141163,79858.0,342753.0,79858,79858,104017,128178,159556,342753,342753
7f6648e2737c8a94dc2ebd05fb4197795f7227379bdfa4096c901099c6cb7155,7f6648e2737c8a94dc2ebd05fb4197795f7227379bdfa4096c901099c6cb7155,7f6648e2737c8a94dc2ebd05fb4197795f7227379bdfa4096c901099c6cb7155,34907,27400,728.0,360468.0,1054,1328,4554,21133,36786,133496,200714
6d3f513520bea56bbcd9a8d7649132ebc56c8f3fe44e7044e755b7d567eee4a2,6d3f513520bea56bbcd9a8d7649132ebc56c8f3fe44e7044e755b7d567eee4a2,6d3f513520bea56bbcd9a8d7649132ebc56c8f3fe44e7044e755b7d567eee4a2,40,2861,1189.0,5133.0,1189,1189,1536,2074,3812,5133,5133
b258e991a2ce2eed179cb3ce16371baf50c78230eeba9c83e84fb17e6edf8a81,b258e991a2ce2eed179cb3ce16371baf50c78230eeba9c83e84fb17e6edf8a81,b258e991a2ce2eed179cb3ce16371baf50c78230eeba9c83e84fb17e6edf8a81,4921,2069,332.0,53516.0,375,460,726,938,1340,27228,52047
98065accbd5e80187a48d816509dbc035627dac3d3636916b634274cdcfd0c0b,98065accbd5e80187a48d816509dbc035627dac3d3636916b634274cdcfd0c0b,98065accbd5e80187a48d816509dbc035627dac3d3636916b634274cdcfd0c0b,14,5541,5541.0,5541.0,5541,5541,5541,5541,5541,5541,5541
629bf9cde08abe9e60678f9d015c6fcbbf337c35c28b94f691e89b05ee21007c,629bf9cde08abe9e60678f9d015c6fcbbf337c35c28b94f691e89b05ee21007c,629bf9cde08abe9e60678f9d015c6fcbbf337c35c28b94f691e89b05ee21007c,26,85637,71727.0,102201.0,71727,71727,72032,82593,92936,102201,102201
d3d1bf0739911caf3262ecc51a30bc8039d081bd8b22304e4195758b7c8cbe93,d3d1bf0739911caf3262ecc51a30bc8039d081bd8b22304e4195758b7c8cbe93,d3d1bf0739911caf3262ecc51a30bc8039d081bd8b22304e4195758b7c8cbe93,7552,29679,463.0,321781.0,463,498,4231,23901,41201,196946,270967
7581f619648a7b51fbdf768fa0e8eb78c60e11bbff8c2d648dfb2705d09195b7,7581f619648a7b51fbdf768fa0e8eb78c60e11bbff8c2d648dfb2705d09195b7,7581f619648a7b51fbdf768fa0e8eb78c60e11bbff8c2d648dfb2705d09195b7,4,23381,23381.0,23381.0,23381,23381,23381,23381,23381,23381,23381
c30fa1202d2490534cdbeccebd1f3aae38b7cef506073fe9fc4bb995c0a90b78,c30fa1202d2490534cdbeccebd1f3aae38b7cef506073fe9fc4bb995c0a90b78,c30fa1202d2490534cdbeccebd1f3aae38b7cef506073fe9fc4bb995c0a90b78,47,89919,13612.0,165104.0,13612,13612,19612,87760,134947,165104,165104
68c8aeb2e78b525d6b597ff3c8c4b5b5b1a185c68b975a3466ac8b7cc34e81fe,68c8aeb2e78b525d6b597ff3c8c4b5b5b1a185c68b975a3466ac8b7cc34e81fe,68c8aeb2e78b525d6b597ff3c8c4b5b5b1a185c68b975a3466ac8b7cc34e81fe,24,36,2.0,187.0,19,19,19,41,41,59,59
ca9c53f022296664a449827ad2cba754324f07457fd62690f251becde8d8bff9,ca9c53f022296664a449827ad2cba754324f07457fd62690f251becde8d8bff9,ca9c53f022296664a449827ad2cba754324f07457fd62690f251becde8d8bff9,1461575,16329,87.0,245893.0,149,355,496,17278,22216,56337,104980
0ed4559c4bed067d55dcf388c8ab91a88df024243ccc0a8808a963ed0ba319ba,0ed4559c4bed067d55dcf388c8ab91a88df024243ccc0a8808a963ed0ba319ba,0ed4559c4bed067d55dcf388c8ab91a88df024243ccc0a8808a963ed0ba319ba,10703,10442,1730.0,154767.0,3018,3850,6437,8006,11300,52454,142178
08d3a67d56da7615152c248c21aacd5154ebf1ccc96031b2d36f544904885e81,08d3a67d56da7615152c248c21aacd5154ebf1ccc96031b2d36f544904885e81,08d3a67d56da7615152c248c21aacd5154ebf1ccc96031b2d36f544904885e81,336,2521,405.0,16355.0,405,405,499,662,1971,16355,16355
b7ce505af15ada8fa3de218611e2a99da81183024c442c5ec610df8f0b5ff690,b7ce505af15ada8fa3de218611e2a99da81183024c442c5ec610df8f0b5ff690,b7ce505af15ada8fa3de218611e2a99da81183024c442c5ec610df8f0b5ff690,2,24,18.0,31.0,18,18,18,18,31,31,31
c83d04afc97d0828b8a1fec14acf887f61da39d65f9d64d08ee7b4368e3858c7,c83d04afc97d0828b8a1fec14acf887f61da39d65f9d64d08ee7b4368e3858c7,c83d04afc97d0828b8a1fec14acf887f61da39d65f9d64d08ee7b4368e3858c7,4,911,724.0,1163.0,724,724,724,1005,1005,1005,1005
4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,1,932,932.0,932.0,932,932,932,932,932,932,932
0e7d9206ddcae7224f672de2bd93922e71c2f089baac5b95e59fcbc27ea520f9,0e7d9206ddcae7224f672de2bd93922e71c2f089baac5b95e59fcbc27ea520f9,0e7d9206ddcae7224f672de2bd93922e71c2f089baac5b95e59fcbc27ea520f9,31778,4245,515.0,267163.0,681,1037,2111,2971,4451,22916,239086
f9a620860fae1560c621870c3446ea5f6f1b7459b815082586979a53e21634c6,f9a620860fae1560c621870c3446ea5f6f1b7459b815082586979a53e21634c6,f9a620860fae1560c621870c3446ea5f6f1b7459b815082586979a53e21634c6,2062,12434,561.0,50093.0,848,929,6099,13528,18709,24924,27061
f510c4aeb1adc5a0f469a0a097500fe555cdcfba699a41dc5fe35a875f0e68b2,f510c4aeb1adc5a0f469a0a097500fe555cdcfba699a41dc5fe35a875f0e68b2,f510c4aeb1adc5a0f469a0a097500fe555cdcfba699a41dc5fe35a875f0e68b2,672,54814,5329.0,220620.0,5329,5329,10038,31150,73006,220620,220620
517ddaa188aae0aab4f0339b2ea15682bd3b60c3c1dccca322bd3f5eaea68504,517ddaa188aae0aab4f0339b2ea15682bd3b60c3c1dccca322bd3f5eaea68504,517ddaa188aae0aab4f0339b2ea15682bd3b60c3c1dccca322bd3f5eaea68504,14,53671,53671.0,53671.0,53671,53671,53671,53671,53671,53671,53671
71f43364b6cebbc96bab6e5a876e4c83106027cefd9bf1daac609ebc4c117dbe,71f43364b6cebbc96bab6e5a876e4c83106027cefd9bf1daac609ebc4c117dbe,71f43364b6cebbc96bab6e5a876e4c83106027cefd9bf1daac609ebc4c117dbe,1996,24909,12413.0,295343.0,12413,12864,15903,18363,22352,99639,295343
53141659778e1ff32f7017435337f0166d3a556b002888fec316577a4f09821d,53141659778e1ff32f7017435337f0166d3a556b002888fec316577a4f09821d,53141659778e1ff32f7017435337f0166d3a556b002888fec316577a4f09821d,39,2857,1359.0,5811.0,1536,1536,1722,2505,3494,5315,5315
3d5028cf90707942cdaba3af0fa335f5e608afcb02da13fb227d990046912c17,3d5028cf90707942cdaba3af0fa335f5e608afcb02da13fb227d990046912c17,3d5028cf90707942cdaba3af0fa335f5e608afcb02da13fb227d990046912c17,5,51527,45368.0,54748.0,45368,45368,45368,54465,54748,54748,54748
4c99831fe62754562dd10ca43c5e255bf8418f03619eb340e9b09e083bd93497,4c99831fe62754562dd10ca43c5e255bf8418f03619eb340e9b09e083bd93497,4c99831fe62754562dd10ca43c5e255bf8418f03619eb340e9b09e083bd93497,35,1521,719.0,6189.0,719,719,868,1120,1406,6189,6189
7c0c3ba14048876d00c21b57716959e325a932cd05a993ed4bfc3fe317df9e87,7c0c3ba14048876d00c21b57716959e325a932cd05a993ed4bfc3fe317df9e87,7c0c3ba14048876d00c21b57716959e325a932cd05a993ed4bfc3fe317df9e87,1,17,17.0,17.0,17,17,17,17,17,17,17
a38df83f68d595ce37207a22115dd7ec2d93c7107e710c807a00c7efab304a66,a38df83f68d595ce37207a22115dd7ec2d93c7107e710c807a00c7efab304a66,a38df83f68d595ce37207a22115dd7ec2d93c7107e710c807a00c7efab304a66,6,89,31.0,224.0,31,31,46,62,109,224,224
85f0b1ae50c1e6d927db7ae4ff837ff2056c86c261855f00648dcbb8a23cad97,85f0b1ae50c1e6d927db7ae4ff837ff2056c86c261855f00648dcbb8a23cad97,85f0b1ae50c1e6d927db7ae4ff837ff2056c86c261855f00648dcbb8a23cad97,93376,1862,113.0,60981.0,181,375,1170,1644,2271,5770,34968
ed1e64be0f08d05845ba79935395876ee687df9620392929a8736c29b899644a,ed1e64be0f08d05845ba79935395876ee687df9620392929a8736c29b899644a,ed1e64be0f08d05845ba79935395876ee687df9620392929a8736c29b899644a,336,14961,63.0,60821.0,63,63,285,6102,27033,60821,60821
0679e2c059b0b7a60c75cb225c4068fb3868413d6f2bc05938a2bea53539ecc9,0679e2c059b0b7a60c75cb225c4068fb3868413d6f2bc05938a2bea53539ecc9,0679e2c059b0b7a60c75cb225c4068fb3868413d6f2bc05938a2bea53539ecc9,100,131,26.0,938.0,74,74,76,81,201,228,228
db55e1b1f0979b5e7d717e1c30564fd2e0107bda2e73ec31195ec4733ea096da,db55e1b1f0979b5e7d717e1c30564fd2e0107bda2e73ec31195ec4733ea096da,db55e1b1f0979b5e7d717e1c30564fd2e0107bda2e73ec31195ec4733ea096da,2,2695,2392.0,2999.0,2392,2392,2392,2392,2999,2999,2999
f225874d29d5f2eef2984c7258c1856ba99f07f9f1f98c023739bc7e319378f3,f225874d29d5f2eef2984c7258c1856ba99f07f9f1f98c023739bc7e319378f3,f225874d29d5f2eef2984c7258c1856ba99f07f9f1f98c023739bc7e319378f3,146,154543,115707.0,237426.0,116686,116690,116861,126323,152483,230744,232816
15339ca79cc07b6a042e964f99bea552935405ff51c439833d3727cf8e25c2e0,15339ca79cc07b6a042e964f99bea552935405ff51c439833d3727cf8e25c2e0,15339ca79cc07b6a042e964f99bea552935405ff51c439833d3727cf8e25c2e0,215,9344,5949.0,22512.0,5968,5968,6540,7291,10849,21931,21931
dd2c0750beee1996a7c73fc9048cc8164020342286d57d23901e6d0198163006,dd2c0750beee1996a7c73fc9048cc8164020342286d57d23901e6d0198163006,dd2c0750beee1996a7c73fc9048cc8164020342286d57d23901e6d0198163006,19,702,9.0,3344.0,9,9,11,38,153,3344,3344
4eeccae4d60103ccc7a47a54f59947ebf920eaa3224888cf969f97cbf2809b45,4eeccae4d60103ccc7a47a54f59947ebf920eaa3224888cf969f97cbf2809b45,4eeccae4d60103ccc7a47a54f59947ebf920eaa3224888cf969f97cbf2809b45,105,5633,2979.0,12563.0,2979,2979,3401,4211,5389,12563,12563
965a7fff94eaa1cbaca91bef313fec9155aae3e69ec45c0a0641e8702c5c9bd3,965a7fff94eaa1cbaca91bef313fec9155aae3e69ec45c0a0641e8702c5c9bd3,965a7fff94eaa1cbaca91bef313fec9155aae3e69ec45c0a0641e8702c5c9bd3,20156,2865,90.0,87624.0,90,96,128,150,367,32828,84762
0d809c755f28c56ecad624a7e67f095d19555439473239e4e4c726096cccc382,0d809c755f28c56ecad624a7e67f095d19555439473239e4e4c726096cccc382,0d809c755f28c56ecad624a7e67f095d19555439473239e4e4c726096cccc382,14,13102,13102.0,13102.0,13102,13102,13102,13102,13102,13102,13102
07c8d88199c996d2b74a70a63ee401bd7999c8ee91eea3115cdd6e6afa53e6ae,07c8d88199c996d2b74a70a63ee401bd7999c8ee91eea3115cdd6e6afa53e6ae,07c8d88199c996d2b74a70a63ee401bd7999c8ee91eea3115cdd6e6afa53e6ae,17,45,15.0,79.0,15,15,30,30,63,79,79
1dd9f5bf86ec923772232a1fd2e117d7c75eabb305ef8c3b7cc56621e7b0859c,1dd9f5bf86ec923772232a1fd2e117d7c75eabb305ef8c3b7cc56621e7b0859c,1dd9f5bf86ec923772232a1fd2e117d7c75eabb305ef8c3b7cc56621e7b0859c,136,1809,295.0,5948.0,315,315,547,918,2845,5538,5538
9bbea54f524bf6162c751b8455fde287e838b174a383321435d59c53e2a80dfe,9bbea54f524bf6162c751b8455fde287e838b174a383321435d59c53e2a80dfe,9bbea54f524bf6162c751b8455fde287e838b174a383321435d59c53e2a80dfe,711,6055,4731.0,15438.0,4731,4731,5367,5757,6338,15438,15438
d1044733742c7635001829b2cff126d0c96518eda3803f2b64099bb4670c008e,d1044733742c7635001829b2cff126d0c96518eda3803f2b64099bb4670c008e,d1044733742c7635001829b2cff126d0c96518eda3803f2b64099bb4670c008e,1,15,15.0,15.0,15,15,15,15,15,15,15
d6a64559aff39f702ee84acb44dda644b131fe99240289dd0bcd9fe51db6bdab,d6a64559aff39f702ee84acb44dda644b131fe99240289dd0bcd9fe51db6bdab,d6a64559aff39f702ee84acb44dda644b131fe99240289dd0bcd9fe51db6bdab,191825,7946,2959.0,2857158.0,3751,4087,4489,4707,5038,82117,1404482
88c13bca409198e1183406a0d979462f98489bc2d208cca1b92de278a28e596f,88c13bca409198e1183406a0d979462f98489bc2d208cca1b92de278a28e596f,88c13bca409198e1183406a0d979462f98489bc2d208cca1b92de278a28e596f,56,5374,1957.0,25329.0,2021,2021,2269,2575,3279,24262,24262
2885ad02b8aa90767904b5396c051902f6eb9c784fb045ecced364e8242c9b42,2885ad02b8aa90767904b5396c051902f6eb9c784fb045ecced364e8242c9b42,2885ad02b8aa90767904b5396c051902f6eb9c784fb045ecced364e8242c9b42,1,1025,1025.0,1025.0,1025,1025,1025,1025,1025,1025,1025
