HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
b22459a549e33ce0f354bc91556941107ec807d1abfa320a3b32fe14d7b255f9,b22459a549e33ce0f354bc91556941107ec807d1abfa320a3b32fe14d7b255f9,b22459a549e33ce0f354bc91556941107ec807d1abfa320a3b32fe14d7b255f9,84,8357,702.0,18057.0,702,702,2855,6245,12465,18057,18057
12b35b41e101a692176db11b2486751f55295154df2473d1af5036dfd32fb595,12b35b41e101a692176db11b2486751f55295154df2473d1af5036dfd32fb595,12b35b41e101a692176db11b2486751f55295154df2473d1af5036dfd32fb595,4822,435539,215765.0,562929.0,259584,390391,421372,423283,446012,513685,562929
bff70699d6d632bf3195921f531a0971a98b4793d124fd7faf3099ee6ec8d43f,bff70699d6d632bf3195921f531a0971a98b4793d124fd7faf3099ee6ec8d43f,bff70699d6d632bf3195921f531a0971a98b4793d124fd7faf3099ee6ec8d43f,1,16,16.0,16.0,16,16,16,16,16,16,16
b11689587fa1a8e8a6c8b45461ea983a85c2fb9a5ec1614607813f7d95e43695,b11689587fa1a8e8a6c8b45461ea983a85c2fb9a5ec1614607813f7d95e43695,b11689587fa1a8e8a6c8b45461ea983a85c2fb9a5ec1614607813f7d95e43695,1,13,13.0,13.0,13,13,13,13,13,13,13
036feb2d8605a372e3b9c7d78f0126ba7ecef22875fd000adf2bbf67c93b8ea7,036feb2d8605a372e3b9c7d78f0126ba7ecef22875fd000adf2bbf67c93b8ea7,036feb2d8605a372e3b9c7d78f0126ba7ecef22875fd000adf2bbf67c93b8ea7,14,43189,43189.0,43189.0,43189,43189,43189,43189,43189,43189,43189
53141659778e1ff32f7017435337f0166d3a556b002888fec316577a4f09821d,53141659778e1ff32f7017435337f0166d3a556b002888fec316577a4f09821d,53141659778e1ff32f7017435337f0166d3a556b002888fec316577a4f09821d,1,37,37.0,37.0,37,37,37,37,37,37,37
e35f1eb4c34e89b0d0915c935ef2961da2ae40e1571af4385cace63aef30d337,e35f1eb4c34e89b0d0915c935ef2961da2ae40e1571af4385cace63aef30d337,e35f1eb4c34e89b0d0915c935ef2961da2ae40e1571af4385cace63aef30d337,45,8425,5445.0,18383.0,5445,5445,6118,8588,9460,18383,18383
f20f0227b67f988630cbd2d7c983c22a28e6eb8014afc7a6b1512ec296f31b60,f20f0227b67f988630cbd2d7c983c22a28e6eb8014afc7a6b1512ec296f31b60,f20f0227b67f988630cbd2d7c983c22a28e6eb8014afc7a6b1512ec296f31b60,14,26400,26400.0,26400.0,26400,26400,26400,26400,26400,26400,26400
7ff238c57b31a11ec3e09cd8296058a122f918d71ab0702989a97f99e4ef7e9d,7ff238c57b31a11ec3e09cd8296058a122f918d71ab0702989a97f99e4ef7e9d,7ff238c57b31a11ec3e09cd8296058a122f918d71ab0702989a97f99e4ef7e9d,56,86878,75162.0,102131.0,75162,75162,75162,81093,89146,102131,102131
58130cfa8a6431dd3fce29f793c101d8f72a8343413465b03b76c06ce220cc30,58130cfa8a6431dd3fce29f793c101d8f72a8343413465b03b76c06ce220cc30,58130cfa8a6431dd3fce29f793c101d8f72a8343413465b03b76c06ce220cc30,45353,575,379.0,21306.0,380,403,449,486,563,1486,17630
7cde90dfeeea594f1718805d9981e5532648ea4771b333f5caa287050f1b669d,7cde90dfeeea594f1718805d9981e5532648ea4771b333f5caa287050f1b669d,7cde90dfeeea594f1718805d9981e5532648ea4771b333f5caa287050f1b669d,4032,6843,2666.0,180022.0,2666,2742,3050,3149,3420,54979,180022
eb039aec64db5522bbaf1935e47dd0a9a94306ac91b3c8eecd77673d2240e731,eb039aec64db5522bbaf1935e47dd0a9a94306ac91b3c8eecd77673d2240e731,eb039aec64db5522bbaf1935e47dd0a9a94306ac91b3c8eecd77673d2240e731,2,945,15.0,1875.0,15,15,15,15,1875,1875,1875
2ae84f5bcce1206db92272576290e056f8850c288dd4f0240fff0b4cda3ac30f,2ae84f5bcce1206db92272576290e056f8850c288dd4f0240fff0b4cda3ac30f,2ae84f5bcce1206db92272576290e056f8850c288dd4f0240fff0b4cda3ac30f,100,203,22.0,855.0,131,131,138,184,242,302,302
bcbea1f2d92abeab3bc73e89c08f745e7d428ebc6048f505bb196d28f81ec065,bcbea1f2d92abeab3bc73e89c08f745e7d428ebc6048f505bb196d28f81ec065,bcbea1f2d92abeab3bc73e89c08f745e7d428ebc6048f505bb196d28f81ec065,1316,120338,50195.0,304489.0,50952,50952,69004,89318,166372,304011,304011
c5a6c616dba00d6e7fdb22cc29ed952b579981b1883aba6c533e518b33d888ea,c5a6c616dba00d6e7fdb22cc29ed952b579981b1883aba6c533e518b33d888ea,c5a6c616dba00d6e7fdb22cc29ed952b579981b1883aba6c533e518b33d888ea,14,4409,4409.0,4409.0,4409,4409,4409,4409,4409,4409,4409
0c6a309c44e56aed63a05b076df4da44ad2755747553d94eee33107792426e9f,0c6a309c44e56aed63a05b076df4da44ad2755747553d94eee33107792426e9f,0c6a309c44e56aed63a05b076df4da44ad2755747553d94eee33107792426e9f,4,5416,4.0,20376.0,4,4,4,351,935,20376,20376
944307c2aba670637c23a9eef23fde2f64320b2f37f890c4492f25414160e7e4,944307c2aba670637c23a9eef23fde2f64320b2f37f890c4492f25414160e7e4,944307c2aba670637c23a9eef23fde2f64320b2f37f890c4492f25414160e7e4,336,635255,351296.0,1043032.0,351296,351296,552919,629136,702444,1043032,1043032
ef7d8ebe7af016e3e1222938f451c1c1b336b301297c1347ecb90c13f4ec8368,ef7d8ebe7af016e3e1222938f451c1c1b336b301297c1347ecb90c13f4ec8368,ef7d8ebe7af016e3e1222938f451c1c1b336b301297c1347ecb90c13f4ec8368,336,594328,396758.0,957379.0,396758,396758,484366,573348,661501,957379,957379
b0f6f8c5ab7dd7df7e951e7ece33ca26e70d0a03e35fc62bc4d1cbda689ebaf6,b0f6f8c5ab7dd7df7e951e7ece33ca26e70d0a03e35fc62bc4d1cbda689ebaf6,b0f6f8c5ab7dd7df7e951e7ece33ca26e70d0a03e35fc62bc4d1cbda689ebaf6,336,48079,27148.0,206726.0,27148,27148,31687,35193,42357,206726,206726
9ac063531b391056e46f51b79f41bc326393334c1fe40a26ebeb95c45da67a58,9ac063531b391056e46f51b79f41bc326393334c1fe40a26ebeb95c45da67a58,9ac063531b391056e46f51b79f41bc326393334c1fe40a26ebeb95c45da67a58,1151,95421,56846.0,276642.0,56846,60153,71596,79760,101120,261436,276642
84ffdf6cabf5e5e28584c09dff994dc4aedd0868546163ab4b43d8715894f5ad,84ffdf6cabf5e5e28584c09dff994dc4aedd0868546163ab4b43d8715894f5ad,84ffdf6cabf5e5e28584c09dff994dc4aedd0868546163ab4b43d8715894f5ad,1932,134227,88837.0,1165425.0,88837,96495,103943,109139,119111,703478,1165425
1e74b529e0540745a3a83935655e25dfff12b14da099a31ca726158901f42c1a,1e74b529e0540745a3a83935655e25dfff12b14da099a31ca726158901f42c1a,1e74b529e0540745a3a83935655e25dfff12b14da099a31ca726158901f42c1a,16,1486,645.0,2954.0,645,645,876,1276,2180,2954,2954
7d6fb1fff12d41bf9dad68a420026db472f3cf394a819b0327ec47334313107c,7d6fb1fff12d41bf9dad68a420026db472f3cf394a819b0327ec47334313107c,7d6fb1fff12d41bf9dad68a420026db472f3cf394a819b0327ec47334313107c,40,2299,1210.0,5930.0,1278,1278,1381,1631,2175,5722,5722
db2246c53193ec8861a89ef3239ec49f554edb208b7951bcb6d6995b46063541,db2246c53193ec8861a89ef3239ec49f554edb208b7951bcb6d6995b46063541,db2246c53193ec8861a89ef3239ec49f554edb208b7951bcb6d6995b46063541,25307,29557,2308.0,235766.0,4552,4959,11475,30931,42415,65026,131834
708e182e9952a63e4e1cc9cc8f65592a7340de53c777339dcce9af46bd7a27b4,708e182e9952a63e4e1cc9cc8f65592a7340de53c777339dcce9af46bd7a27b4,708e182e9952a63e4e1cc9cc8f65592a7340de53c777339dcce9af46bd7a27b4,9,100,94.0,106.0,94,94,94,94,106,106,106
848733ca339b29d2c0641a342f27119b3efcb33eddd12d627905fd0f05eb3b71,848733ca339b29d2c0641a342f27119b3efcb33eddd12d627905fd0f05eb3b71,848733ca339b29d2c0641a342f27119b3efcb33eddd12d627905fd0f05eb3b71,191,18437,13474.0,25148.0,13596,13596,16293,17876,20047,25148,25148
d2051b2eaac002b953c68d8ce3054a54a464a85579e26cccaa898038308db093,d2051b2eaac002b953c68d8ce3054a54a464a85579e26cccaa898038308db093,d2051b2eaac002b953c68d8ce3054a54a464a85579e26cccaa898038308db093,2017,6068,451.0,47155.0,451,478,1244,2035,10156,36198,47155
f597ddf09435c161b6410a430b372c41847dbe0260a493e4a67def9c2f55d2f9,f597ddf09435c161b6410a430b372c41847dbe0260a493e4a67def9c2f55d2f9,f597ddf09435c161b6410a430b372c41847dbe0260a493e4a67def9c2f55d2f9,1310,2306,357.0,13826.0,357,371,503,573,3919,10867,13826
4881cc95c54bb7902e691d9c1090211192147af3db510b07dccb6519c74ac49a,4881cc95c54bb7902e691d9c1090211192147af3db510b07dccb6519c74ac49a,4881cc95c54bb7902e691d9c1090211192147af3db510b07dccb6519c74ac49a,168,697,70.0,4788.0,72,72,93,173,325,4710,4710
269f56b55402fba331de7cee72d4659160393f0adc7b8603326bcf64353e7e74,269f56b55402fba331de7cee72d4659160393f0adc7b8603326bcf64353e7e74,269f56b55402fba331de7cee72d4659160393f0adc7b8603326bcf64353e7e74,6,95,88.0,103.0,88,88,88,88,103,103,103
cef029bb81fea1a6e5b8e8b51c75d330a622a8bc9f482a6611076d5608e026a7,cef029bb81fea1a6e5b8e8b51c75d330a622a8bc9f482a6611076d5608e026a7,cef029bb81fea1a6e5b8e8b51c75d330a622a8bc9f482a6611076d5608e026a7,16403,5497,15.0,81289.0,30,159,407,656,4965,50172,78915
eae9db517d854aac8fd13206f38226e3204f12ed67d179fda2e016a947e25e57,eae9db517d854aac8fd13206f38226e3204f12ed67d179fda2e016a947e25e57,eae9db517d854aac8fd13206f38226e3204f12ed67d179fda2e016a947e25e57,8,3039,2774.0,3275.0,2774,2774,2814,3017,3225,3275,3275
7581f619648a7b51fbdf768fa0e8eb78c60e11bbff8c2d648dfb2705d09195b7,7581f619648a7b51fbdf768fa0e8eb78c60e11bbff8c2d648dfb2705d09195b7,7581f619648a7b51fbdf768fa0e8eb78c60e11bbff8c2d648dfb2705d09195b7,26,2132,156.0,17187.0,156,156,1547,2828,2828,2828,2828
d6a64559aff39f702ee84acb44dda644b131fe99240289dd0bcd9fe51db6bdab,d6a64559aff39f702ee84acb44dda644b131fe99240289dd0bcd9fe51db6bdab,d6a64559aff39f702ee84acb44dda644b131fe99240289dd0bcd9fe51db6bdab,1,218,218.0,218.0,218,218,218,218,218,218,218
3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,6858,4645,27.0,35722.0,1268,1762,3747,4366,5431,10955,22370
b49be67ae44cd3488b771ae6ffc6e32409b66dc7171adbaa75dcf2a82fc6ac7c,b49be67ae44cd3488b771ae6ffc6e32409b66dc7171adbaa75dcf2a82fc6ac7c,b49be67ae44cd3488b771ae6ffc6e32409b66dc7171adbaa75dcf2a82fc6ac7c,1104,55,4.0,1651.0,4,4,17,32,62,469,608
53c5b30cce56224280b230de2c83fcaa9705975a644b2c31cdb56e5416a5f3f2,53c5b30cce56224280b230de2c83fcaa9705975a644b2c31cdb56e5416a5f3f2,53c5b30cce56224280b230de2c83fcaa9705975a644b2c31cdb56e5416a5f3f2,14,424924,424924.0,424924.0,424924,424924,424924,424924,424924,424924,424924
c6cfe400d9689a360d57d6bf5b5d864d6f1fb06f905db365019c78314ee407fa,c6cfe400d9689a360d57d6bf5b5d864d6f1fb06f905db365019c78314ee407fa,c6cfe400d9689a360d57d6bf5b5d864d6f1fb06f905db365019c78314ee407fa,4040,718,68.0,22197.0,68,70,142,250,556,13812,22197
03ba529889a630681d8048f94ea5b1b1653196bfae75e53968563700ccae999b,03ba529889a630681d8048f94ea5b1b1653196bfae75e53968563700ccae999b,03ba529889a630681d8048f94ea5b1b1653196bfae75e53968563700ccae999b,2236,319,14.0,16420.0,16,16,35,88,259,3933,4324
5bccb3423f11f3f806e611da8baa539066614336ffd672bd6ea37d39d67c220e,5bccb3423f11f3f806e611da8baa539066614336ffd672bd6ea37d39d67c220e,5bccb3423f11f3f806e611da8baa539066614336ffd672bd6ea37d39d67c220e,2,59,42.0,77.0,42,42,42,42,77,77,77
98202fd82da2b8065943292fd2981b8f29ef00792d53a5711423bad9aef5738b,98202fd82da2b8065943292fd2981b8f29ef00792d53a5711423bad9aef5738b,98202fd82da2b8065943292fd2981b8f29ef00792d53a5711423bad9aef5738b,2,14950,14950.0,14950.0,14950,14950,14950,14950,14950,14950,14950
a8f245c52447f2b9b8d4095ade67a18c2b3028c09a0e9b719ba317a13a0737e6,a8f245c52447f2b9b8d4095ade67a18c2b3028c09a0e9b719ba317a13a0737e6,a8f245c52447f2b9b8d4095ade67a18c2b3028c09a0e9b719ba317a13a0737e6,4,15599,14457.0,16741.0,14457,14457,14457,14457,16741,16741,16741
f0afc7a033b4c933c00fb466986a13d7ba872ee34a62cf14e482fe54be293456,f0afc7a033b4c933c00fb466986a13d7ba872ee34a62cf14e482fe54be293456,f0afc7a033b4c933c00fb466986a13d7ba872ee34a62cf14e482fe54be293456,1703,17261,93.0,353524.0,184,188,1620,4308,12797,204062,345312
1c73148b3c349d8ca105c0bb70695c2f5d76802c905df925af8568dc5586046e,1c73148b3c349d8ca105c0bb70695c2f5d76802c905df925af8568dc5586046e,1c73148b3c349d8ca105c0bb70695c2f5d76802c905df925af8568dc5586046e,4,3579,3579.0,3579.0,3579,3579,3579,3579,3579,3579,3579
da4b514c496cd8989dd857264a10c4e29ab909b0f93702582daa9650529f712e,da4b514c496cd8989dd857264a10c4e29ab909b0f93702582daa9650529f712e,da4b514c496cd8989dd857264a10c4e29ab909b0f93702582daa9650529f712e,832,832,259.0,6477.0,260,260,352,503,859,5905,6285
34da2674c714ef1f045f6920c6e44f092bee98036f043d75cf94497b751116cf,34da2674c714ef1f045f6920c6e44f092bee98036f043d75cf94497b751116cf,34da2674c714ef1f045f6920c6e44f092bee98036f043d75cf94497b751116cf,1,15,15.0,15.0,15,15,15,15,15,15,15
ed4724976a6352b65e34d093618ec210a155e52544270cde109e11fa69f77804,ed4724976a6352b65e34d093618ec210a155e52544270cde109e11fa69f77804,ed4724976a6352b65e34d093618ec210a155e52544270cde109e11fa69f77804,6720,1798,43.0,19132.0,43,50,57,106,142,14077,19132
2877eaf18d3b6aad0ffc50275c1e0727accbeda7f5c17256329bb751cb0546c8,2877eaf18d3b6aad0ffc50275c1e0727accbeda7f5c17256329bb751cb0546c8,2877eaf18d3b6aad0ffc50275c1e0727accbeda7f5c17256329bb751cb0546c8,672,1181771,653774.0,4968927.0,653774,653774,717516,813799,1052806,4968927,4968927
b4e7ee3f3f42ec0110baae1dba1beaf86b5d1c2ccbba0a7b4ca6d9300432d4b8,b4e7ee3f3f42ec0110baae1dba1beaf86b5d1c2ccbba0a7b4ca6d9300432d4b8,b4e7ee3f3f42ec0110baae1dba1beaf86b5d1c2ccbba0a7b4ca6d9300432d4b8,1,13,13.0,13.0,13,13,13,13,13,13,13
be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,26,2620,1342.0,5781.0,1342,1342,1442,2232,2746,5781,5781
dd3b7cdab61b685c2f6e1c760d7c3c93fc5b66f615ff5a551ea70a2cf4d3ba56,dd3b7cdab61b685c2f6e1c760d7c3c93fc5b66f615ff5a551ea70a2cf4d3ba56,dd3b7cdab61b685c2f6e1c760d7c3c93fc5b66f615ff5a551ea70a2cf4d3ba56,2,2035,407.0,3664.0,407,407,407,407,3664,3664,3664
f72854468e633e358d3b2a420727889c29d8f9032930f73cf56ffce67b80c376,f72854468e633e358d3b2a420727889c29d8f9032930f73cf56ffce67b80c376,f72854468e633e358d3b2a420727889c29d8f9032930f73cf56ffce67b80c376,4037,139739,31248.0,696063.0,31248,79277,93670,105435,182801,450639,696063
50aa82de09645cfa88fac5cbbd60c712f9e50652f336ab0ea8d6864150ab1455,50aa82de09645cfa88fac5cbbd60c712f9e50652f336ab0ea8d6864150ab1455,50aa82de09645cfa88fac5cbbd60c712f9e50652f336ab0ea8d6864150ab1455,21,7017,4958.0,8987.0,4958,4958,4958,5697,8733,8987,8987
f9a52e1b84e47c28ba63ccaf6cc49f20ed0a86335640c229e7e2984c79a10a1d,f9a52e1b84e47c28ba63ccaf6cc49f20ed0a86335640c229e7e2984c79a10a1d,f9a52e1b84e47c28ba63ccaf6cc49f20ed0a86335640c229e7e2984c79a10a1d,17,13139,11198.0,15073.0,11198,11198,11198,12666,15073,15073,15073
e02a7c0f9f0c7d94b82572c5202d38e3b39ffd553b9a0daeaea30ac6e3a3030d,e02a7c0f9f0c7d94b82572c5202d38e3b39ffd553b9a0daeaea30ac6e3a3030d,e02a7c0f9f0c7d94b82572c5202d38e3b39ffd553b9a0daeaea30ac6e3a3030d,18236,29675,1844.0,120361.0,5873,6828,16789,23436,37693,78675,114019
9d95a576db79e20024a40c20f908b2532326eda2a171cb0d7bc6366c157df3d0,9d95a576db79e20024a40c20f908b2532326eda2a171cb0d7bc6366c157df3d0,9d95a576db79e20024a40c20f908b2532326eda2a171cb0d7bc6366c157df3d0,14,322,282.0,353.0,282,282,282,312,353,353,353
5144edf0af940a49c4630b6b19019db7864a04cb68b1ac92d9033fb31bc27d99,5144edf0af940a49c4630b6b19019db7864a04cb68b1ac92d9033fb31bc27d99,5144edf0af940a49c4630b6b19019db7864a04cb68b1ac92d9033fb31bc27d99,3,2516,2075.0,2957.0,2075,2075,2075,2075,2957,2957,2957
02bc7bdd79ecb563c6b354bde4e56ee831ad7df3003ac569e4ecf67ec5d9fb99,02bc7bdd79ecb563c6b354bde4e56ee831ad7df3003ac569e4ecf67ec5d9fb99,02bc7bdd79ecb563c6b354bde4e56ee831ad7df3003ac569e4ecf67ec5d9fb99,19935,43671,209.0,845560.0,329,572,9388,13452,49358,341391,796234
a2f14046d3483c90fb32b81c918a06aa3344f040a848edd168af1b00304d2838,a2f14046d3483c90fb32b81c918a06aa3344f040a848edd168af1b00304d2838,a2f14046d3483c90fb32b81c918a06aa3344f040a848edd168af1b00304d2838,1,8593,8593.0,8593.0,8593,8593,8593,8593,8593,8593,8593
c27edcd93655a756c44bf190cb6f968e43f11a1a0814863a5b3c5e509e0255cd,c27edcd93655a756c44bf190cb6f968e43f11a1a0814863a5b3c5e509e0255cd,c27edcd93655a756c44bf190cb6f968e43f11a1a0814863a5b3c5e509e0255cd,48342,6257,567.0,203903.0,780,1004,1851,3178,7612,55676,196622
3c1af6cdda84af810106038a8000f2eac64125290fe4f6fbf2a3f3e6b06d83ad,3c1af6cdda84af810106038a8000f2eac64125290fe4f6fbf2a3f3e6b06d83ad,3c1af6cdda84af810106038a8000f2eac64125290fe4f6fbf2a3f3e6b06d83ad,2,1211,1196.0,1226.0,1196,1196,1196,1196,1226,1226,1226
b4cd637550d711a51929b23b684476846d999722bb6013d1af7a0eea4ce87943,b4cd637550d711a51929b23b684476846d999722bb6013d1af7a0eea4ce87943,b4cd637550d711a51929b23b684476846d999722bb6013d1af7a0eea4ce87943,1766,7049,424.0,46179.0,436,438,1409,2615,9194,36392,41522
4189333d9592d2f2e88556b03932508f2eb929434a901504986e1b6dd495b483,4189333d9592d2f2e88556b03932508f2eb929434a901504986e1b6dd495b483,4189333d9592d2f2e88556b03932508f2eb929434a901504986e1b6dd495b483,13,61000,61000.0,61000.0,61000,61000,61000,61000,61000,61000,61000
3af6a3a239cf278e28eb8b77325ebeff66d1d3205913f602bcb5f7b85b2f7a3d,3af6a3a239cf278e28eb8b77325ebeff66d1d3205913f602bcb5f7b85b2f7a3d,3af6a3a239cf278e28eb8b77325ebeff66d1d3205913f602bcb5f7b85b2f7a3d,155,1314,15.0,7160.0,15,15,145,482,1191,7160,7160
ff8c1c371f5ef399a92dc4099304610cc3485292c8a752cec7d9bc77425f3a83,ff8c1c371f5ef399a92dc4099304610cc3485292c8a752cec7d9bc77425f3a83,ff8c1c371f5ef399a92dc4099304610cc3485292c8a752cec7d9bc77425f3a83,673,1414,116.0,10421.0,116,116,146,875,2043,10421,10421
aa8a8e9608ef672b214a8343c9acc857df27942ba77ea424a451a51ecf72fc07,aa8a8e9608ef672b214a8343c9acc857df27942ba77ea424a451a51ecf72fc07,aa8a8e9608ef672b214a8343c9acc857df27942ba77ea424a451a51ecf72fc07,95,28120,13992.0,52680.0,14851,14851,16276,21935,34607,51820,51820
b258e991a2ce2eed179cb3ce16371baf50c78230eeba9c83e84fb17e6edf8a81,b258e991a2ce2eed179cb3ce16371baf50c78230eeba9c83e84fb17e6edf8a81,b258e991a2ce2eed179cb3ce16371baf50c78230eeba9c83e84fb17e6edf8a81,118,3271,165.0,17600.0,181,181,293,859,3361,16589,16589
2b9f80ab5420fe005e4aa788de07217b962cfffcc96e25f6a6ed04ff61ae6e8b,2b9f80ab5420fe005e4aa788de07217b962cfffcc96e25f6a6ed04ff61ae6e8b,2b9f80ab5420fe005e4aa788de07217b962cfffcc96e25f6a6ed04ff61ae6e8b,43,28920,9674.0,66219.0,9674,9674,10116,10590,49719,66219,66219
eed6c646dc00befa3da98ca43140ddae92cb91e2c96ae4e79d815b0de4fa3577,eed6c646dc00befa3da98ca43140ddae92cb91e2c96ae4e79d815b0de4fa3577,eed6c646dc00befa3da98ca43140ddae92cb91e2c96ae4e79d815b0de4fa3577,20,188251,162587.0,208738.0,162587,162587,162587,190960,208738,208738,208738
ff4f950b3bdaa8f741e4cb8c1618f2f085c205b5243afb12ac28c7a92439723b,ff4f950b3bdaa8f741e4cb8c1618f2f085c205b5243afb12ac28c7a92439723b,ff4f950b3bdaa8f741e4cb8c1618f2f085c205b5243afb12ac28c7a92439723b,7,115,34.0,448.0,115,115,115,115,115,115,115
547b42a33f9574613e6181d7382c6844e9e8a249b8cdd356a80835b98748a3c1,547b42a33f9574613e6181d7382c6844e9e8a249b8cdd356a80835b98748a3c1,547b42a33f9574613e6181d7382c6844e9e8a249b8cdd356a80835b98748a3c1,38,5009,2925.0,7065.0,3545,3545,3875,4453,5845,6708,6708
1c66ba952d7dc8c6d03bc01c7846d15d5f2e43a47e057daf2379fdd020731512,1c66ba952d7dc8c6d03bc01c7846d15d5f2e43a47e057daf2379fdd020731512,1c66ba952d7dc8c6d03bc01c7846d15d5f2e43a47e057daf2379fdd020731512,723,360,108.0,11225.0,132,138,186,255,374,1992,9654
cd380025daeec4339958c3dc3866e85ba51182bca8c3c6632516238f06c8b85d,cd380025daeec4339958c3dc3866e85ba51182bca8c3c6632516238f06c8b85d,cd380025daeec4339958c3dc3866e85ba51182bca8c3c6632516238f06c8b85d,1882,9620,77.0,539492.0,1795,2319,3379,4054,5166,159309,538777
a46baa59a556a009cd14d465d3b808a43c0d10624f79a24a1b30bb3fe61f379b,a46baa59a556a009cd14d465d3b808a43c0d10624f79a24a1b30bb3fe61f379b,a46baa59a556a009cd14d465d3b808a43c0d10624f79a24a1b30bb3fe61f379b,356,24753,7006.0,47558.0,13376,13376,18297,21637,28716,40397,40397
ea165fe7933623333a717498fe886a33783e51a80350966ca8ad261843cf3ee4,ea165fe7933623333a717498fe886a33783e51a80350966ca8ad261843cf3ee4,ea165fe7933623333a717498fe886a33783e51a80350966ca8ad261843cf3ee4,186,235,38.0,2441.0,51,51,142,183,228,1540,1540
fe79c624d2ecfd4bec39e8df217b6d9f30e7382b69405e1524814ed54b3476d9,fe79c624d2ecfd4bec39e8df217b6d9f30e7382b69405e1524814ed54b3476d9,fe79c624d2ecfd4bec39e8df217b6d9f30e7382b69405e1524814ed54b3476d9,29,69164,1093.0,220031.0,1123,1123,1140,43263,167482,174705,174705
ee133cab0b8460a0fbfe293cc133b32ef439b5a396929f486e610caea41ba862,ee133cab0b8460a0fbfe293cc133b32ef439b5a396929f486e610caea41ba862,ee133cab0b8460a0fbfe293cc133b32ef439b5a396929f486e610caea41ba862,3,9340,3030.0,21026.0,3030,3030,3030,12495,12495,12495,12495
19a3405e72a828ffc380c7ea9e4a7878822158266f2c337c5ea396e5bbeb2e8f,19a3405e72a828ffc380c7ea9e4a7878822158266f2c337c5ea396e5bbeb2e8f,19a3405e72a828ffc380c7ea9e4a7878822158266f2c337c5ea396e5bbeb2e8f,117,7971,5091.0,12656.0,5180,5180,6545,7397,8812,12422,12422
026a55263b5954118f19cf2b3fc953447dd54c50a60348e678ecb75c63635e88,026a55263b5954118f19cf2b3fc953447dd54c50a60348e678ecb75c63635e88,026a55263b5954118f19cf2b3fc953447dd54c50a60348e678ecb75c63635e88,134,38301,12193.0,124795.0,12193,12193,15489,19452,57212,124795,124795
074d7db5790cd48f87f3735d285a3f4c758ddf00d8992d920629ca532564f7f7,074d7db5790cd48f87f3735d285a3f4c758ddf00d8992d920629ca532564f7f7,074d7db5790cd48f87f3735d285a3f4c758ddf00d8992d920629ca532564f7f7,9,4316,2070.0,6742.0,2070,2070,3274,4184,5049,6742,6742
71a30c7e78c866fe364f38036399eb3262cfee66a2ce1624e250f622e669d004,71a30c7e78c866fe364f38036399eb3262cfee66a2ce1624e250f622e669d004,71a30c7e78c866fe364f38036399eb3262cfee66a2ce1624e250f622e669d004,14,322471,322471.0,322471.0,322471,322471,322471,322471,322471,322471,322471
32a9b003f93c79bb63961cb37b24b817f4816b36407c7ac8706441e32b705abf,32a9b003f93c79bb63961cb37b24b817f4816b36407c7ac8706441e32b705abf,32a9b003f93c79bb63961cb37b24b817f4816b36407c7ac8706441e32b705abf,5,1227,983.0,1449.0,983,983,983,1048,1428,1449,1449
4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,11,5035,3992.0,6116.0,3992,3992,3992,4101,6116,6116,6116
87b6f574fa28fcfd64d26738aed225c7993d23b61ec3ce98b32b1c04f51b78b8,87b6f574fa28fcfd64d26738aed225c7993d23b61ec3ce98b32b1c04f51b78b8,87b6f574fa28fcfd64d26738aed225c7993d23b61ec3ce98b32b1c04f51b78b8,10,5310,4274.0,7144.0,4833,4833,4833,4848,4976,6585,6585
f8ecd1bb09aedbad5e90bc50d01f074fcebd469053a92d0f3373fcc4d225d632,f8ecd1bb09aedbad5e90bc50d01f074fcebd469053a92d0f3373fcc4d225d632,f8ecd1bb09aedbad5e90bc50d01f074fcebd469053a92d0f3373fcc4d225d632,3,683,405.0,961.0,405,405,405,405,961,961,961
c5f6e9cf261f29c4b11dac569873c9a5d223e95f85719c9f4fe3b8f454af0321,c5f6e9cf261f29c4b11dac569873c9a5d223e95f85719c9f4fe3b8f454af0321,c5f6e9cf261f29c4b11dac569873c9a5d223e95f85719c9f4fe3b8f454af0321,3675,11363,9226.0,40272.0,9226,9285,9654,10242,11624,24528,40272
e52ea87a17ea7a4ad6451865264f9692de136d7d60a7ee769591ee9378a55b67,e52ea87a17ea7a4ad6451865264f9692de136d7d60a7ee769591ee9378a55b67,e52ea87a17ea7a4ad6451865264f9692de136d7d60a7ee769591ee9378a55b67,4463,9516,605.0,56059.0,832,1037,4155,6879,13288,27553,41439
