HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
1c4aec56fcec33391552c0aea7c1592160c5a1e5122ab93f663e7066a6602750,1c4aec56fcec33391552c0aea7c1592160c5a1e5122ab93f663e7066a6602750,1c4aec56fcec33391552c0aea7c1592160c5a1e5122ab93f663e7066a6602750,14,60572,60572.0,60572.0,60572,60572,60572,60572,60572,60572,60572
37d8d47ef2bd3bf6905b7f695670cb9d7cd412294fcecf872890d74dbb80fee4,37d8d47ef2bd3bf6905b7f695670cb9d7cd412294fcecf872890d74dbb80fee4,37d8d47ef2bd3bf6905b7f695670cb9d7cd412294fcecf872890d74dbb80fee4,56492,12427,2674.0,239390.0,2959,5019,7201,7655,11767,88408,222029
d719dfb6e7888fae8280f00ab365a13519a0efc5323224ac66a9e67d5910c244,d719dfb6e7888fae8280f00ab365a13519a0efc5323224ac66a9e67d5910c244,d719dfb6e7888fae8280f00ab365a13519a0efc5323224ac66a9e67d5910c244,25520,8953,55.0,259043.0,57,139,226,443,1094,104110,253070
bc5c28821357d0b9dac05b042eebb9e6c8da0d384759cdce0a48097d995ed459,bc5c28821357d0b9dac05b042eebb9e6c8da0d384759cdce0a48097d995ed459,bc5c28821357d0b9dac05b042eebb9e6c8da0d384759cdce0a48097d995ed459,71822,15484,1752.0,1027634.0,1816,2345,2945,12514,15133,191348,859347
4e0745ffac71f37810dde3b094693739bf2dd3c1bcde44f85dd5a3a79cc4f67b,4e0745ffac71f37810dde3b094693739bf2dd3c1bcde44f85dd5a3a79cc4f67b,4e0745ffac71f37810dde3b094693739bf2dd3c1bcde44f85dd5a3a79cc4f67b,98,980,727.0,1522.0,970,970,970,970,995,998,998
4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,4691,40647,110.0,142738.0,124,170,25090,45832,54679,128342,134199
ef303644380b14ebc22f45e0fd6e435b49ff2aa04de4803b4273c444179f6e7d,ef303644380b14ebc22f45e0fd6e435b49ff2aa04de4803b4273c444179f6e7d,ef303644380b14ebc22f45e0fd6e435b49ff2aa04de4803b4273c444179f6e7d,11144,2164,1642.0,36268.0,1658,1679,1876,1956,2172,4074,35736
9ca2336f3f0763054be41c414c970893fa5e00ad41bdd7b3f2b0a525b5d8aea7,9ca2336f3f0763054be41c414c970893fa5e00ad41bdd7b3f2b0a525b5d8aea7,9ca2336f3f0763054be41c414c970893fa5e00ad41bdd7b3f2b0a525b5d8aea7,58731,228,67.0,109248.0,70,70,83,89,104,2808,69989
6cb55fa30ccf09000e21bb7b2975214f1cb5de7019288f4d0f34965f0a544a71,6cb55fa30ccf09000e21bb7b2975214f1cb5de7019288f4d0f34965f0a544a71,6cb55fa30ccf09000e21bb7b2975214f1cb5de7019288f4d0f34965f0a544a71,2287,7619,619.0,66229.0,723,830,2187,4365,10052,49113,62884
e59246fde5feca6a17b8cd1464f1c5ef5b61a7ad5fa263c826f4a10d707cd853,e59246fde5feca6a17b8cd1464f1c5ef5b61a7ad5fa263c826f4a10d707cd853,e59246fde5feca6a17b8cd1464f1c5ef5b61a7ad5fa263c826f4a10d707cd853,215,9344,5949.0,22512.0,5968,5968,6540,7291,10849,21931,21931
94c5dc2c385a132b5faee2da76a4e252f9246212e0d41c19e17c29de5e54ea38,94c5dc2c385a132b5faee2da76a4e252f9246212e0d41c19e17c29de5e54ea38,94c5dc2c385a132b5faee2da76a4e252f9246212e0d41c19e17c29de5e54ea38,4686,5915,754.0,60344.0,771,811,948,1120,8406,33192,56972
4eeccae4d60103ccc7a47a54f59947ebf920eaa3224888cf969f97cbf2809b45,4eeccae4d60103ccc7a47a54f59947ebf920eaa3224888cf969f97cbf2809b45,4eeccae4d60103ccc7a47a54f59947ebf920eaa3224888cf969f97cbf2809b45,13,232,1.0,1134.0,232,232,232,232,232,232,232
01d1a13d091b0cfc764a125ead054ad6a720cb29b0b1fc2c187e9be3311f09fe,01d1a13d091b0cfc764a125ead054ad6a720cb29b0b1fc2c187e9be3311f09fe,01d1a13d091b0cfc764a125ead054ad6a720cb29b0b1fc2c187e9be3311f09fe,339,14665,8313.0,27020.0,8313,8313,11696,13322,15937,27020,27020
9b3186dce4fdfacbf20c309733a09a7f722bb2cc64a3b48f5ec5b71a4afc9425,9b3186dce4fdfacbf20c309733a09a7f722bb2cc64a3b48f5ec5b71a4afc9425,9b3186dce4fdfacbf20c309733a09a7f722bb2cc64a3b48f5ec5b71a4afc9425,14,118462,118462.0,118462.0,118462,118462,118462,118462,118462,118462,118462
ed4724976a6352b65e34d093618ec210a155e52544270cde109e11fa69f77804,ed4724976a6352b65e34d093618ec210a155e52544270cde109e11fa69f77804,ed4724976a6352b65e34d093618ec210a155e52544270cde109e11fa69f77804,368,2092,87.0,15206.0,106,115,243,720,1752,15118,15206
9f2316d6944f1e9c0b049ebc782850bacf45628a43f39afb486d6db0f0be39dd,9f2316d6944f1e9c0b049ebc782850bacf45628a43f39afb486d6db0f0be39dd,9f2316d6944f1e9c0b049ebc782850bacf45628a43f39afb486d6db0f0be39dd,671,4201170,4200269.0,4202816.0,4200269,4200269,4200849,4201101,4201380,4202816,4202816
2b221d1574a4fa416302e0312e8c2f0a026d23a0c836c3595d025316b26daa76,2b221d1574a4fa416302e0312e8c2f0a026d23a0c836c3595d025316b26daa76,2b221d1574a4fa416302e0312e8c2f0a026d23a0c836c3595d025316b26daa76,10509,10306,3708.0,145527.0,3746,3896,4454,5374,10441,62750,145527
c8e6172971ead769affdf91f0d1229345e7c8333f9d5625025eded99a7d5af54,c8e6172971ead769affdf91f0d1229345e7c8333f9d5625025eded99a7d5af54,c8e6172971ead769affdf91f0d1229345e7c8333f9d5625025eded99a7d5af54,145,22225,6765.0,72945.0,6765,6765,13550,16935,25982,72945,72945
34da2674c714ef1f045f6920c6e44f092bee98036f043d75cf94497b751116cf,34da2674c714ef1f045f6920c6e44f092bee98036f043d75cf94497b751116cf,34da2674c714ef1f045f6920c6e44f092bee98036f043d75cf94497b751116cf,2,11016,4751.0,17282.0,4751,4751,4751,4751,17282,17282,17282
40d6c2515e8c7f531f7cd3a710412bbde20ec247b90e06ac24abad505557950f,40d6c2515e8c7f531f7cd3a710412bbde20ec247b90e06ac24abad505557950f,40d6c2515e8c7f531f7cd3a710412bbde20ec247b90e06ac24abad505557950f,6720,1792,864.0,38767.0,864,868,879,1092,1284,18706,38767
6348cea76acf9b5c164635c1c3dd4fbb27312d388a2c6a864f00707d84276848,6348cea76acf9b5c164635c1c3dd4fbb27312d388a2c6a864f00707d84276848,6348cea76acf9b5c164635c1c3dd4fbb27312d388a2c6a864f00707d84276848,4381,6872,928.0,60832.0,4671,4671,5898,6308,7608,15027,15027
69f08edc1e4afc961bdfbbd707c7589861fe1260d7cd7958b103216a71a03209,69f08edc1e4afc961bdfbbd707c7589861fe1260d7cd7958b103216a71a03209,69f08edc1e4afc961bdfbbd707c7589861fe1260d7cd7958b103216a71a03209,1184,12440,770.0,277209.0,770,770,1505,2396,4762,277209,277209
6ab0054ec717e58a3bdb4f2902400ef4fa6f4eb9b11833286ef82e13b0293bc1,6ab0054ec717e58a3bdb4f2902400ef4fa6f4eb9b11833286ef82e13b0293bc1,6ab0054ec717e58a3bdb4f2902400ef4fa6f4eb9b11833286ef82e13b0293bc1,21,325,31.0,1219.0,31,31,46,156,578,1219,1219
b8b8f5513d0c23c2c8c8c0de191c27c852264a9b66207680438de5f2d11a67d0,b8b8f5513d0c23c2c8c8c0de191c27c852264a9b66207680438de5f2d11a67d0,b8b8f5513d0c23c2c8c8c0de191c27c852264a9b66207680438de5f2d11a67d0,20236,3494,97.0,62643.0,97,99,135,220,1167,32295,62643
6278a8827e242e3102aa134abf7d575166ba151ffdeff9091ee7fee6e9f4d13e,6278a8827e242e3102aa134abf7d575166ba151ffdeff9091ee7fee6e9f4d13e,6278a8827e242e3102aa134abf7d575166ba151ffdeff9091ee7fee6e9f4d13e,376,2943,2404.0,5993.0,2682,2682,2787,2876,2936,5747,5747
b11689587fa1a8e8a6c8b45461ea983a85c2fb9a5ec1614607813f7d95e43695,b11689587fa1a8e8a6c8b45461ea983a85c2fb9a5ec1614607813f7d95e43695,b11689587fa1a8e8a6c8b45461ea983a85c2fb9a5ec1614607813f7d95e43695,1,15,15.0,15.0,15,15,15,15,15,15,15
19a3405e72a828ffc380c7ea9e4a7878822158266f2c337c5ea396e5bbeb2e8f,19a3405e72a828ffc380c7ea9e4a7878822158266f2c337c5ea396e5bbeb2e8f,19a3405e72a828ffc380c7ea9e4a7878822158266f2c337c5ea396e5bbeb2e8f,1,4902,4902.0,4902.0,4902,4902,4902,4902,4902,4902,4902
719ee5fff9a64261deab9ebea658c738672146608c976754ce72acb990eaf68a,719ee5fff9a64261deab9ebea658c738672146608c976754ce72acb990eaf68a,719ee5fff9a64261deab9ebea658c738672146608c976754ce72acb990eaf68a,518,4670,583.0,18254.0,583,583,1626,3241,6037,18254,18254
67164f96dfeef2b15526eaf658cad01c1808c60f625b4aad9d8e6fe808d0720c,67164f96dfeef2b15526eaf658cad01c1808c60f625b4aad9d8e6fe808d0720c,67164f96dfeef2b15526eaf658cad01c1808c60f625b4aad9d8e6fe808d0720c,28,172973,113630.0,232320.0,113630,113630,113630,113630,232320,232320,232320
a800f21ae6d5a55b177f465907427e975b0324c24787ddc1483243e11aa156bc,a800f21ae6d5a55b177f465907427e975b0324c24787ddc1483243e11aa156bc,a800f21ae6d5a55b177f465907427e975b0324c24787ddc1483243e11aa156bc,60,2919,1859.0,8944.0,2793,2793,2793,2872,3008,3008,3008
be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,7,419,123.0,1395.0,123,123,130,328,430,1395,1395
fc53564e7d03bdf73570323adf6f529cab93dc4fe833a8667b8b55105469208c,fc53564e7d03bdf73570323adf6f529cab93dc4fe833a8667b8b55105469208c,fc53564e7d03bdf73570323adf6f529cab93dc4fe833a8667b8b55105469208c,5,1316,1283.0,1350.0,1283,1283,1283,1283,1350,1350,1350
5306b2683a851473f59a98621ea21779a5a050ca39122640c58953a0c140690d,5306b2683a851473f59a98621ea21779a5a050ca39122640c58953a0c140690d,5306b2683a851473f59a98621ea21779a5a050ca39122640c58953a0c140690d,46793,6808,49.0,218979.0,359,681,1027,1407,2701,145279,204463
f9a52e1b84e47c28ba63ccaf6cc49f20ed0a86335640c229e7e2984c79a10a1d,f9a52e1b84e47c28ba63ccaf6cc49f20ed0a86335640c229e7e2984c79a10a1d,f9a52e1b84e47c28ba63ccaf6cc49f20ed0a86335640c229e7e2984c79a10a1d,388,577,123.0,1751.0,123,123,276,415,784,1649,1649
e6c9527702c4e637d60c4df763b44dd5502d7ddff65faaf355c497e6d67cc616,e6c9527702c4e637d60c4df763b44dd5502d7ddff65faaf355c497e6d67cc616,e6c9527702c4e637d60c4df763b44dd5502d7ddff65faaf355c497e6d67cc616,6,184,134.0,328.0,134,134,141,147,173,328,328
db2246c53193ec8861a89ef3239ec49f554edb208b7951bcb6d6995b46063541,db2246c53193ec8861a89ef3239ec49f554edb208b7951bcb6d6995b46063541,db2246c53193ec8861a89ef3239ec49f554edb208b7951bcb6d6995b46063541,13062,12316,2155.0,186166.0,6610,6729,8778,9758,12167,44109,82428
f41edf24708d022496387bb5346385681468a1a1ab12a4b49aab12cd8818655d,f41edf24708d022496387bb5346385681468a1a1ab12a4b49aab12cd8818655d,f41edf24708d022496387bb5346385681468a1a1ab12a4b49aab12cd8818655d,18821,143,6.0,9669.0,26,33,52,85,135,1318,3471
b49be67ae44cd3488b771ae6ffc6e32409b66dc7171adbaa75dcf2a82fc6ac7c,b49be67ae44cd3488b771ae6ffc6e32409b66dc7171adbaa75dcf2a82fc6ac7c,b49be67ae44cd3488b771ae6ffc6e32409b66dc7171adbaa75dcf2a82fc6ac7c,4321,7042,5660.0,39007.0,5660,5737,6085,6258,6566,17332,38081
e16ae686e93676a7b64bd34b1c78cc6fc3c07c473b308835862c5641f263f95c,e16ae686e93676a7b64bd34b1c78cc6fc3c07c473b308835862c5641f263f95c,e16ae686e93676a7b64bd34b1c78cc6fc3c07c473b308835862c5641f263f95c,6,2951,1972.0,3931.0,1972,1972,1972,1972,3931,3931,3931
1b1047e4f0c5f7c7ee6211af1de508cd83b1dcbec6440d8dbc9f8f170240964b,1b1047e4f0c5f7c7ee6211af1de508cd83b1dcbec6440d8dbc9f8f170240964b,1b1047e4f0c5f7c7ee6211af1de508cd83b1dcbec6440d8dbc9f8f170240964b,1472,5120,2713.0,22405.0,2713,2752,3678,4349,5447,18141,22405
9efee7f3e6f00997e34a7b10cc4fd1ca8e70c04c75f6c783c580a59516481284,9efee7f3e6f00997e34a7b10cc4fd1ca8e70c04c75f6c783c580a59516481284,9efee7f3e6f00997e34a7b10cc4fd1ca8e70c04c75f6c783c580a59516481284,1344,62600,14074.0,221207.0,14074,14074,37853,56240,79924,221207,221207
7bc2c4ae81ab2ff29b585e659d40412256701d15775e1208dc62deeee66c2c30,7bc2c4ae81ab2ff29b585e659d40412256701d15775e1208dc62deeee66c2c30,7bc2c4ae81ab2ff29b585e659d40412256701d15775e1208dc62deeee66c2c30,15195,5081,324.0,66124.0,325,511,2872,4868,6705,13263,64619
c9ed5a1e934d35cd3c87f868d30af2ddb4acc2ed7df610409ce2f19b815fc692,c9ed5a1e934d35cd3c87f868d30af2ddb4acc2ed7df610409ce2f19b815fc692,c9ed5a1e934d35cd3c87f868d30af2ddb4acc2ed7df610409ce2f19b815fc692,5793,5583,1018.0,257021.0,1071,1167,1685,2345,5095,49988,157255
58f6962c4be1d2977d17786f97fc55b73ceb7ad787f536c0a6af40c4fc1cd688,58f6962c4be1d2977d17786f97fc55b73ceb7ad787f536c0a6af40c4fc1cd688,58f6962c4be1d2977d17786f97fc55b73ceb7ad787f536c0a6af40c4fc1cd688,10283,499,131.0,10013.0,137,149,228,300,569,3751,9780
c054e3ccd030ec9b092b7b34165d73faae37e152af8dd6fb0cefc467324b8d12,c054e3ccd030ec9b092b7b34165d73faae37e152af8dd6fb0cefc467324b8d12,c054e3ccd030ec9b092b7b34165d73faae37e152af8dd6fb0cefc467324b8d12,56,721,328.0,2421.0,721,721,721,721,721,721,721
73e11a36a9876a97893883fc5ec3c4b9d5633a90d8e0f54f9b1216882976b660,73e11a36a9876a97893883fc5ec3c4b9d5633a90d8e0f54f9b1216882976b660,73e11a36a9876a97893883fc5ec3c4b9d5633a90d8e0f54f9b1216882976b660,2,610,18.0,1203.0,18,18,18,18,1203,1203,1203
937a91b632808d4a5917fab5188f664c3eaef63b03cd5d98896f1914627eb26d,937a91b632808d4a5917fab5188f664c3eaef63b03cd5d98896f1914627eb26d,937a91b632808d4a5917fab5188f664c3eaef63b03cd5d98896f1914627eb26d,1,2454,2454.0,2454.0,2454,2454,2454,2454,2454,2454,2454
a2ad4e76c44413d339c01e3237408fab79c33be41e4bbf795e4b879602627754,a2ad4e76c44413d339c01e3237408fab79c33be41e4bbf795e4b879602627754,a2ad4e76c44413d339c01e3237408fab79c33be41e4bbf795e4b879602627754,294,4944,1996.0,11741.0,2019,2019,2639,4412,6657,11241,11241
063836861bcb5c14bb2aca431c0d707a089834b8326976d6d9829cbc4e565ebe,063836861bcb5c14bb2aca431c0d707a089834b8326976d6d9829cbc4e565ebe,063836861bcb5c14bb2aca431c0d707a089834b8326976d6d9829cbc4e565ebe,1007,1222,171.0,21527.0,171,171,262,323,574,21527,21527
751cb9d1d98cb59247aa7f0cf8589320ae7445d1fcbdf10f1e6f51a04fad2e47,751cb9d1d98cb59247aa7f0cf8589320ae7445d1fcbdf10f1e6f51a04fad2e47,751cb9d1d98cb59247aa7f0cf8589320ae7445d1fcbdf10f1e6f51a04fad2e47,4,900,502.0,1343.0,875,875,875,875,925,925,925
33fcc1d71ecb11f123932972d745a217ca3eb8e97da08229e7c653c4ac6530db,33fcc1d71ecb11f123932972d745a217ca3eb8e97da08229e7c653c4ac6530db,33fcc1d71ecb11f123932972d745a217ca3eb8e97da08229e7c653c4ac6530db,223,4220,55.0,17299.0,611,611,611,5778,5785,9261,9261
17356077a8c7e55f29c54e6d358098da1e59c47af6addc0bba8d732cac42cb6e,17356077a8c7e55f29c54e6d358098da1e59c47af6addc0bba8d732cac42cb6e,17356077a8c7e55f29c54e6d358098da1e59c47af6addc0bba8d732cac42cb6e,2,102,102.0,102.0,102,102,102,102,102,102,102
bbc454fff17e6d2fef273ae2680674cdff9839b74462601b86b9181cdcd1bb2d,bbc454fff17e6d2fef273ae2680674cdff9839b74462601b86b9181cdcd1bb2d,bbc454fff17e6d2fef273ae2680674cdff9839b74462601b86b9181cdcd1bb2d,1,1281,1281.0,1281.0,1281,1281,1281,1281,1281,1281,1281
2f545361efcc43060705a7e17c6d68b9ca2f74ff3dbccacaa6e4dbbade2783f6,2f545361efcc43060705a7e17c6d68b9ca2f74ff3dbccacaa6e4dbbade2783f6,2f545361efcc43060705a7e17c6d68b9ca2f74ff3dbccacaa6e4dbbade2783f6,1443,36530,8432.0,123283.0,8966,9489,17318,25086,44849,115630,118513
70a5ae53e70fe7072914e5b13a73d08e6bdd9c21831701d8ea9f4cc5cd967eb1,70a5ae53e70fe7072914e5b13a73d08e6bdd9c21831701d8ea9f4cc5cd967eb1,70a5ae53e70fe7072914e5b13a73d08e6bdd9c21831701d8ea9f4cc5cd967eb1,5,45402,40200.0,48540.0,40200,40200,40200,47466,48540,48540,48540
149ea90dae949372ffb9e2261efbbc1f7403910e11c00df7cac96a8913a3f194,149ea90dae949372ffb9e2261efbbc1f7403910e11c00df7cac96a8913a3f194,149ea90dae949372ffb9e2261efbbc1f7403910e11c00df7cac96a8913a3f194,24,3047,2315.0,3815.0,2315,2315,2362,2885,3809,3815,3815
036feb2d8605a372e3b9c7d78f0126ba7ecef22875fd000adf2bbf67c93b8ea7,036feb2d8605a372e3b9c7d78f0126ba7ecef22875fd000adf2bbf67c93b8ea7,036feb2d8605a372e3b9c7d78f0126ba7ecef22875fd000adf2bbf67c93b8ea7,13870,2425,20.0,24586.0,20,20,20,22,5569,16660,24586
a08f071817461359743c7759da0e0cc19c4fee8413c05c1ba8092e9632dbebcd,a08f071817461359743c7759da0e0cc19c4fee8413c05c1ba8092e9632dbebcd,a08f071817461359743c7759da0e0cc19c4fee8413c05c1ba8092e9632dbebcd,90,3926,668.0,12958.0,895,895,1286,2506,6038,10867,10867
5ceb287d349567fae396e24a26b2ab6d1550f4ba464b592000280671841100a7,5ceb287d349567fae396e24a26b2ab6d1550f4ba464b592000280671841100a7,5ceb287d349567fae396e24a26b2ab6d1550f4ba464b592000280671841100a7,1,300055,300055.0,300055.0,300055,300055,300055,300055,300055,300055,300055
2465c9f27bb01aca13472baf88d180c092f1fe332506e2523ce649b7beade5a7,2465c9f27bb01aca13472baf88d180c092f1fe332506e2523ce649b7beade5a7,2465c9f27bb01aca13472baf88d180c092f1fe332506e2523ce649b7beade5a7,35,3552,123.0,37327.0,125,125,1373,2163,3407,37327,37327
ff8c1c371f5ef399a92dc4099304610cc3485292c8a752cec7d9bc77425f3a83,ff8c1c371f5ef399a92dc4099304610cc3485292c8a752cec7d9bc77425f3a83,ff8c1c371f5ef399a92dc4099304610cc3485292c8a752cec7d9bc77425f3a83,4,660,501.0,820.0,561,561,561,561,760,760,760
ad893cdc0eb6237584899265481842207e5599256dc19bb733145833c348989b,ad893cdc0eb6237584899265481842207e5599256dc19bb733145833c348989b,ad893cdc0eb6237584899265481842207e5599256dc19bb733145833c348989b,1812,1199,147.0,19353.0,203,216,729,900,1187,12495,18152
72c3708d3e064baf22f891ac11fb65d3b7b54103a7af511e09153ff99e1eb29e,72c3708d3e064baf22f891ac11fb65d3b7b54103a7af511e09153ff99e1eb29e,72c3708d3e064baf22f891ac11fb65d3b7b54103a7af511e09153ff99e1eb29e,5,21231,21231.0,21231.0,21231,21231,21231,21231,21231,21231,21231
a776ed57354455267957c23da57ca15fd2e2e3d5f99d94051629479f252af92f,a776ed57354455267957c23da57ca15fd2e2e3d5f99d94051629479f252af92f,a776ed57354455267957c23da57ca15fd2e2e3d5f99d94051629479f252af92f,364,834,239.0,4256.0,251,251,341,494,907,4191,4191
28c234e93ed8d39fd2663ee6976be62c9a1bf993a877a5c3e62e86dcdd3f9c8e,28c234e93ed8d39fd2663ee6976be62c9a1bf993a877a5c3e62e86dcdd3f9c8e,28c234e93ed8d39fd2663ee6976be62c9a1bf993a877a5c3e62e86dcdd3f9c8e,2,923,923.0,923.0,923,923,923,923,923,923,923
3ebaab13817f0b06ff1f56b7dc1966324fe2634055ca1e444021399bbe0f7be7,3ebaab13817f0b06ff1f56b7dc1966324fe2634055ca1e444021399bbe0f7be7,3ebaab13817f0b06ff1f56b7dc1966324fe2634055ca1e444021399bbe0f7be7,56,165333,44938.0,375864.0,62194,62194,62194,127627,218201,253322,253322
c687c4c2a99c667d34d3d72480af172a9755fe0173800b2ea066d213804835e3,c687c4c2a99c667d34d3d72480af172a9755fe0173800b2ea066d213804835e3,c687c4c2a99c667d34d3d72480af172a9755fe0173800b2ea066d213804835e3,2910,13258,177.0,18759.0,187,208,15269,15558,15566,15964,18496
b22459a549e33ce0f354bc91556941107ec807d1abfa320a3b32fe14d7b255f9,b22459a549e33ce0f354bc91556941107ec807d1abfa320a3b32fe14d7b255f9,b22459a549e33ce0f354bc91556941107ec807d1abfa320a3b32fe14d7b255f9,40471,1495,654.0,32430.0,709,764,858,995,1574,6473,15064
6d3f513520bea56bbcd9a8d7649132ebc56c8f3fe44e7044e755b7d567eee4a2,6d3f513520bea56bbcd9a8d7649132ebc56c8f3fe44e7044e755b7d567eee4a2,6d3f513520bea56bbcd9a8d7649132ebc56c8f3fe44e7044e755b7d567eee4a2,2211,10529,2245.0,53996.0,6615,6615,7247,8121,15647,20515,39276
b6628f266fc6889252b7145192833b8f4d3caf526b8639e8bdaed772cf21aa10,b6628f266fc6889252b7145192833b8f4d3caf526b8639e8bdaed772cf21aa10,b6628f266fc6889252b7145192833b8f4d3caf526b8639e8bdaed772cf21aa10,130,635,65.0,3659.0,92,92,181,371,617,3472,3472
428b1b1ded4601901ec79cfa9fefc88951336fc2872795c164a966d58dfc8f4b,428b1b1ded4601901ec79cfa9fefc88951336fc2872795c164a966d58dfc8f4b,428b1b1ded4601901ec79cfa9fefc88951336fc2872795c164a966d58dfc8f4b,1344,1779,579.0,16751.0,579,579,837,1122,1935,16751,16751
8667bcc02b73c247971b32c8780adc20f143ef47c9f7974db3f06f5631423438,8667bcc02b73c247971b32c8780adc20f143ef47c9f7974db3f06f5631423438,8667bcc02b73c247971b32c8780adc20f143ef47c9f7974db3f06f5631423438,3,1334,317.0,2352.0,317,317,317,317,2352,2352,2352
d9b7e8fc11ad2671594f05e16ed7582358b7fa5da1122e18f0e6e02f69992388,d9b7e8fc11ad2671594f05e16ed7582358b7fa5da1122e18f0e6e02f69992388,d9b7e8fc11ad2671594f05e16ed7582358b7fa5da1122e18f0e6e02f69992388,6,628,2.0,3046.0,2,2,33,49,1819,1819,1819
69903f48a1c695e2adc0f09019639a3a01c4b579c438c178f301251df3f14be8,69903f48a1c695e2adc0f09019639a3a01c4b579c438c178f301251df3f14be8,69903f48a1c695e2adc0f09019639a3a01c4b579c438c178f301251df3f14be8,5247198,841,195.0,1443565.0,247,398,502,586,744,2469,943274
0a97cc33a5760ad856b8db0f4b18a0510ca0f9aedef6aee97fb1d0e30fa14673,0a97cc33a5760ad856b8db0f4b18a0510ca0f9aedef6aee97fb1d0e30fa14673,0a97cc33a5760ad856b8db0f4b18a0510ca0f9aedef6aee97fb1d0e30fa14673,51,5840,1754.0,15112.0,1850,1850,2232,2873,7836,15048,15048
9bbea54f524bf6162c751b8455fde287e838b174a383321435d59c53e2a80dfe,9bbea54f524bf6162c751b8455fde287e838b174a383321435d59c53e2a80dfe,9bbea54f524bf6162c751b8455fde287e838b174a383321435d59c53e2a80dfe,336,3972,2056.0,9570.0,2056,2056,2867,3516,4303,9570,9570
87b6f574fa28fcfd64d26738aed225c7993d23b61ec3ce98b32b1c04f51b78b8,87b6f574fa28fcfd64d26738aed225c7993d23b61ec3ce98b32b1c04f51b78b8,87b6f574fa28fcfd64d26738aed225c7993d23b61ec3ce98b32b1c04f51b78b8,42,585,144.0,1517.0,153,153,175,311,771,1511,1511
88fde5d649b7d8216a17bccfba77ee4c591e31fde2c251fa3addc66e042e2708,88fde5d649b7d8216a17bccfba77ee4c591e31fde2c251fa3addc66e042e2708,88fde5d649b7d8216a17bccfba77ee4c591e31fde2c251fa3addc66e042e2708,1560,6122,321.0,132621.0,406,488,1818,2769,5130,77724,130889
5d6c26af206a3d3534d9b369f09db7b869b31111e31a256bfb7b0129c4f226f0,5d6c26af206a3d3534d9b369f09db7b869b31111e31a256bfb7b0129c4f226f0,5d6c26af206a3d3534d9b369f09db7b869b31111e31a256bfb7b0129c4f226f0,1891,2508,69.0,79019.0,162,183,257,309,2848,27127,60978
ae2c51aa2fef8882a5a00f25108fdbea3adc4dda78c516e6a29d255a37286e72,ae2c51aa2fef8882a5a00f25108fdbea3adc4dda78c516e6a29d255a37286e72,ae2c51aa2fef8882a5a00f25108fdbea3adc4dda78c516e6a29d255a37286e72,1595,3099,1701.0,33075.0,1766,1817,2131,2634,3478,6870,17793
123504d016e2248975522c3f65dd5c9f730206434bacf1d26241a96d7287370d,123504d016e2248975522c3f65dd5c9f730206434bacf1d26241a96d7287370d,123504d016e2248975522c3f65dd5c9f730206434bacf1d26241a96d7287370d,1,4703,4703.0,4703.0,4703,4703,4703,4703,4703,4703,4703
cdb5b72bd32ba27c2a59274ed81c7fa4263c6a33ad4e3479f6d97cad8159acfd,cdb5b72bd32ba27c2a59274ed81c7fa4263c6a33ad4e3479f6d97cad8159acfd,cdb5b72bd32ba27c2a59274ed81c7fa4263c6a33ad4e3479f6d97cad8159acfd,14118,943,14.0,130942.0,14,14,71,140,238,18642,99541
a29c85c09f2a8efaec93fd083516a570420ec28a9622f37c49a023f2b2d17185,a29c85c09f2a8efaec93fd083516a570420ec28a9622f37c49a023f2b2d17185,a29c85c09f2a8efaec93fd083516a570420ec28a9622f37c49a023f2b2d17185,88,80214,10675.0,458929.0,10865,10865,14704,18288,23810,458929,458929
71a30c7e78c866fe364f38036399eb3262cfee66a2ce1624e250f622e669d004,71a30c7e78c866fe364f38036399eb3262cfee66a2ce1624e250f622e669d004,71a30c7e78c866fe364f38036399eb3262cfee66a2ce1624e250f622e669d004,9,2520,1457.0,3659.0,1457,1457,1457,1992,2973,3659,3659
60a162bae0d133d81c645c956dd2ae6ad8e06ce8cbfdd0a5fbdfff5e78bd00b6,60a162bae0d133d81c645c956dd2ae6ad8e06ce8cbfdd0a5fbdfff5e78bd00b6,60a162bae0d133d81c645c956dd2ae6ad8e06ce8cbfdd0a5fbdfff5e78bd00b6,1019,2246,71.0,32709.0,107,107,171,413,1549,21962,31027
6339b8025615340fc4449282121e43f382e7d5fca3170cafa0872e9ec15fb843,6339b8025615340fc4449282121e43f382e7d5fca3170cafa0872e9ec15fb843,6339b8025615340fc4449282121e43f382e7d5fca3170cafa0872e9ec15fb843,28,464612,286392.0,642841.0,286392,286392,286392,286392,642841,642841,642841
