HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
a099eb44b82f078eccee4bec1712babc58cd29326f94ac816e5675dd0096e3a1,a099eb44b82f078eccee4bec1712babc58cd29326f94ac816e5675dd0096e3a1,a099eb44b82f078eccee4bec1712babc58cd29326f94ac816e5675dd0096e3a1,1197,4575,1753.0,17779.0,1753,1827,2934,4174,5447,14624,17779
f9c3735b5c0a85bc58c4939d0ab91950a63e3a95a98cdb178d52800de57a8a99,f9c3735b5c0a85bc58c4939d0ab91950a63e3a95a98cdb178d52800de57a8a99,f9c3735b5c0a85bc58c4939d0ab91950a63e3a95a98cdb178d52800de57a8a99,17,890,695.0,1380.0,695,695,697,750,874,1380,1380
19a3405e72a828ffc380c7ea9e4a7878822158266f2c337c5ea396e5bbeb2e8f,19a3405e72a828ffc380c7ea9e4a7878822158266f2c337c5ea396e5bbeb2e8f,19a3405e72a828ffc380c7ea9e4a7878822158266f2c337c5ea396e5bbeb2e8f,14,386160,386160.0,386160.0,386160,386160,386160,386160,386160,386160,386160
b0592970aa9b31e127e7f7a971e0d693d17d04bdf4f9c3918d1aef5395c4bcf2,b0592970aa9b31e127e7f7a971e0d693d17d04bdf4f9c3918d1aef5395c4bcf2,b0592970aa9b31e127e7f7a971e0d693d17d04bdf4f9c3918d1aef5395c4bcf2,356312,76170,4246.0,2396705.0,4844,9266,25205,39920,78227,490164,2274739
79d56762b309cbeb32b2c2d4c86937cf071aa5d7602d49acf662054d8f530c97,79d56762b309cbeb32b2c2d4c86937cf071aa5d7602d49acf662054d8f530c97,79d56762b309cbeb32b2c2d4c86937cf071aa5d7602d49acf662054d8f530c97,14,4444,4444.0,4444.0,4444,4444,4444,4444,4444,4444,4444
f4cebc7a63c701edb68ba070f5eaf0d6d94e2eb805e04e7761448e65a861d102,f4cebc7a63c701edb68ba070f5eaf0d6d94e2eb805e04e7761448e65a861d102,f4cebc7a63c701edb68ba070f5eaf0d6d94e2eb805e04e7761448e65a861d102,149,213442,83318.0,395478.0,83318,83318,158842,192611,241871,395478,395478
c5f6e9cf261f29c4b11dac569873c9a5d223e95f85719c9f4fe3b8f454af0321,c5f6e9cf261f29c4b11dac569873c9a5d223e95f85719c9f4fe3b8f454af0321,c5f6e9cf261f29c4b11dac569873c9a5d223e95f85719c9f4fe3b8f454af0321,336,155477,116828.0,223754.0,116828,116828,131928,145352,175135,223754,223754
1b9ac673d9ba28ccca0138c02ebb23299dd9236df2e4289c8871484bde2ad0fb,1b9ac673d9ba28ccca0138c02ebb23299dd9236df2e4289c8871484bde2ad0fb,1b9ac673d9ba28ccca0138c02ebb23299dd9236df2e4289c8871484bde2ad0fb,6328,101850,1247.0,1164583.0,16912,18740,40637,62147,124653,566666,890314
7a3b66fc5db2c0458a556cfc205f988e0a45968012d7e27acf34f72460a99bd0,7a3b66fc5db2c0458a556cfc205f988e0a45968012d7e27acf34f72460a99bd0,7a3b66fc5db2c0458a556cfc205f988e0a45968012d7e27acf34f72460a99bd0,288,40854,14925.0,71457.0,14925,14925,27798,39101,51631,71457,71457
ea165fe7933623333a717498fe886a33783e51a80350966ca8ad261843cf3ee4,ea165fe7933623333a717498fe886a33783e51a80350966ca8ad261843cf3ee4,ea165fe7933623333a717498fe886a33783e51a80350966ca8ad261843cf3ee4,5,7087,5249.0,9976.0,5249,5249,5289,5609,9316,9976,9976
3e0768965b520246dcf8992bb0e278b664a5ff7b442454af3a584dcb7e0c9f91,3e0768965b520246dcf8992bb0e278b664a5ff7b442454af3a584dcb7e0c9f91,3e0768965b520246dcf8992bb0e278b664a5ff7b442454af3a584dcb7e0c9f91,19,20334,12577.0,30009.0,14380,14380,15006,17110,27178,30009,30009
c5a6c616dba00d6e7fdb22cc29ed952b579981b1883aba6c533e518b33d888ea,c5a6c616dba00d6e7fdb22cc29ed952b579981b1883aba6c533e518b33d888ea,c5a6c616dba00d6e7fdb22cc29ed952b579981b1883aba6c533e518b33d888ea,3,1718,1287.0,2149.0,1287,1287,1287,1287,2149,2149,2149
a2f14046d3483c90fb32b81c918a06aa3344f040a848edd168af1b00304d2838,a2f14046d3483c90fb32b81c918a06aa3344f040a848edd168af1b00304d2838,a2f14046d3483c90fb32b81c918a06aa3344f040a848edd168af1b00304d2838,6,164291,164280.0,164325.0,164291,164291,164291,164291,164291,164291,164291
63ecf88a5368aa9c2a33a4918f471513e5b46bcb1bbeeb5a80d1b62c53ef01a9,63ecf88a5368aa9c2a33a4918f471513e5b46bcb1bbeeb5a80d1b62c53ef01a9,63ecf88a5368aa9c2a33a4918f471513e5b46bcb1bbeeb5a80d1b62c53ef01a9,7,24038,21847.0,26357.0,21847,21847,21847,22208,26357,26357,26357
b60abe9de2a3d06399c15eac06d52091030ec71304a85f244c431d3ecf56cd86,b60abe9de2a3d06399c15eac06d52091030ec71304a85f244c431d3ecf56cd86,b60abe9de2a3d06399c15eac06d52091030ec71304a85f244c431d3ecf56cd86,22,5405,4394.0,14296.0,4398,4398,4400,4441,4612,14296,14296
e80f0c2ac8a3aa86f69484d86e060cf594ea9da5887b9c5f9b739ef6c9e7804b,e80f0c2ac8a3aa86f69484d86e060cf594ea9da5887b9c5f9b739ef6c9e7804b,e80f0c2ac8a3aa86f69484d86e060cf594ea9da5887b9c5f9b739ef6c9e7804b,1,3077,3077.0,3077.0,3077,3077,3077,3077,3077,3077,3077
68c8aeb2e78b525d6b597ff3c8c4b5b5b1a185c68b975a3466ac8b7cc34e81fe,68c8aeb2e78b525d6b597ff3c8c4b5b5b1a185c68b975a3466ac8b7cc34e81fe,68c8aeb2e78b525d6b597ff3c8c4b5b5b1a185c68b975a3466ac8b7cc34e81fe,99,13773,7069.0,25599.0,7069,7069,9148,13049,16468,25599,25599
060743730814fc4bae2f130223fcdbca1ede6271ad56019f0642b08edf2e6948,060743730814fc4bae2f130223fcdbca1ede6271ad56019f0642b08edf2e6948,060743730814fc4bae2f130223fcdbca1ede6271ad56019f0642b08edf2e6948,14,261696,261696.0,261696.0,261696,261696,261696,261696,261696,261696,261696
c51554e38feaf1781f6e998cf8a6da0868424d67a36fec169643e0469166fdef,c51554e38feaf1781f6e998cf8a6da0868424d67a36fec169643e0469166fdef,c51554e38feaf1781f6e998cf8a6da0868424d67a36fec169643e0469166fdef,3,2429,1874.0,2984.0,1874,1874,1874,1874,2984,2984,2984
3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,1,2332,2332.0,2332.0,2332,2332,2332,2332,2332,2332,2332
944307c2aba670637c23a9eef23fde2f64320b2f37f890c4492f25414160e7e4,944307c2aba670637c23a9eef23fde2f64320b2f37f890c4492f25414160e7e4,944307c2aba670637c23a9eef23fde2f64320b2f37f890c4492f25414160e7e4,12,12158,11694.0,12622.0,11694,11694,11694,11694,12622,12622,12622
2f565ecdacb965c9af1e89c824ba1af6c5176ce702a83b8a5259bf1c51bf733e,2f565ecdacb965c9af1e89c824ba1af6c5176ce702a83b8a5259bf1c51bf733e,2f565ecdacb965c9af1e89c824ba1af6c5176ce702a83b8a5259bf1c51bf733e,4822,435539,215765.0,562929.0,259584,390391,421372,423283,446012,513685,562929
ecabc00f0c4571720f6202df88abae8c66343e730818d0fcf39609bb5beabe76,ecabc00f0c4571720f6202df88abae8c66343e730818d0fcf39609bb5beabe76,ecabc00f0c4571720f6202df88abae8c66343e730818d0fcf39609bb5beabe76,51,15407,569.0,57578.0,569,569,686,853,50110,57578,57578
d31f2363c5add27d80f4b3bf33340df36cd19ed264be3fac11f518bde21e4c50,d31f2363c5add27d80f4b3bf33340df36cd19ed264be3fac11f518bde21e4c50,d31f2363c5add27d80f4b3bf33340df36cd19ed264be3fac11f518bde21e4c50,3,56,56.0,56.0,56,56,56,56,56,56,56
88c13bca409198e1183406a0d979462f98489bc2d208cca1b92de278a28e596f,88c13bca409198e1183406a0d979462f98489bc2d208cca1b92de278a28e596f,88c13bca409198e1183406a0d979462f98489bc2d208cca1b92de278a28e596f,7,144,90.0,199.0,90,90,90,90,199,199,199
cd380025daeec4339958c3dc3866e85ba51182bca8c3c6632516238f06c8b85d,cd380025daeec4339958c3dc3866e85ba51182bca8c3c6632516238f06c8b85d,cd380025daeec4339958c3dc3866e85ba51182bca8c3c6632516238f06c8b85d,37,96904,87252.0,121062.0,87252,87252,89073,93021,96865,121062,121062
db3c9523b3cbc55412e75e197e17392054cca95ced33429ebdfd7ce490baeeb6,db3c9523b3cbc55412e75e197e17392054cca95ced33429ebdfd7ce490baeeb6,db3c9523b3cbc55412e75e197e17392054cca95ced33429ebdfd7ce490baeeb6,56,43081,36110.0,51071.0,36110,36110,36110,40886,44281,51071,51071
e16ae686e93676a7b64bd34b1c78cc6fc3c07c473b308835862c5641f263f95c,e16ae686e93676a7b64bd34b1c78cc6fc3c07c473b308835862c5641f263f95c,e16ae686e93676a7b64bd34b1c78cc6fc3c07c473b308835862c5641f263f95c,32,23965,20425.0,29971.0,20425,20425,20713,22022,27295,29971,29971
8162c9b6c12e7b11610d9a200a10faa539c2892311e17e412f7f071e4155726f,8162c9b6c12e7b11610d9a200a10faa539c2892311e17e412f7f071e4155726f,8162c9b6c12e7b11610d9a200a10faa539c2892311e17e412f7f071e4155726f,14,24449,24449.0,24449.0,24449,24449,24449,24449,24449,24449,24449
31aaa6a093a82cda0f4fd4bde5a964a51165f1fe19fa69a2b67be169a5aa9d08,31aaa6a093a82cda0f4fd4bde5a964a51165f1fe19fa69a2b67be169a5aa9d08,31aaa6a093a82cda0f4fd4bde5a964a51165f1fe19fa69a2b67be169a5aa9d08,12,608,351.0,1340.0,351,351,363,488,713,1340,1340
3fe0dbc8e84ef890583812a28d386edd5b18e6761359b8c6fe60eb0b87eed60c,3fe0dbc8e84ef890583812a28d386edd5b18e6761359b8c6fe60eb0b87eed60c,3fe0dbc8e84ef890583812a28d386edd5b18e6761359b8c6fe60eb0b87eed60c,2511,15951,5158.0,126993.0,5704,5818,7538,10075,16943,95750,117837
86339f2de6dc99bb24463c8f545e43afa80dad9d8d650f05704cc74d7b33a9f6,86339f2de6dc99bb24463c8f545e43afa80dad9d8d650f05704cc74d7b33a9f6,86339f2de6dc99bb24463c8f545e43afa80dad9d8d650f05704cc74d7b33a9f6,85,239438,214626.0,396881.0,214630,214630,214689,215454,216906,396279,396279
7f3bbbd1181ce25650a4099c615465bbb8aa787c3da1012dae42e61b02705769,7f3bbbd1181ce25650a4099c615465bbb8aa787c3da1012dae42e61b02705769,7f3bbbd1181ce25650a4099c615465bbb8aa787c3da1012dae42e61b02705769,2,4681,4681.0,4681.0,4681,4681,4681,4681,4681,4681,4681
98f918d512a403234e7dc33fb99a50d84ff9ecc0b1d35059aa32e4b010be0f8e,98f918d512a403234e7dc33fb99a50d84ff9ecc0b1d35059aa32e4b010be0f8e,98f918d512a403234e7dc33fb99a50d84ff9ecc0b1d35059aa32e4b010be0f8e,1,41,41.0,41.0,41,41,41,41,41,41,41
36ad3766024de48fa2dcd2399e22eab883f78f6966a82935548f4b43cf6f7164,36ad3766024de48fa2dcd2399e22eab883f78f6966a82935548f4b43cf6f7164,36ad3766024de48fa2dcd2399e22eab883f78f6966a82935548f4b43cf6f7164,14,6115,6115.0,6115.0,6115,6115,6115,6115,6115,6115,6115
3958d4dcdf082f2dbe5e8c7fe9df481eeb799b3dce710411405d884367f98449,3958d4dcdf082f2dbe5e8c7fe9df481eeb799b3dce710411405d884367f98449,3958d4dcdf082f2dbe5e8c7fe9df481eeb799b3dce710411405d884367f98449,84,18613,13002.0,24974.0,13002,13002,15356,17523,21173,24974,24974
e6c9527702c4e637d60c4df763b44dd5502d7ddff65faaf355c497e6d67cc616,e6c9527702c4e637d60c4df763b44dd5502d7ddff65faaf355c497e6d67cc616,e6c9527702c4e637d60c4df763b44dd5502d7ddff65faaf355c497e6d67cc616,18965,282115,150359.0,1129264.0,150359,166628,235111,261241,288950,744388,1068572
09e807fa004ad4377b8750b9c38da37eb983aafb08bea0864c9a90438068df4a,09e807fa004ad4377b8750b9c38da37eb983aafb08bea0864c9a90438068df4a,09e807fa004ad4377b8750b9c38da37eb983aafb08bea0864c9a90438068df4a,3,1788,568.0,2578.0,1393,1393,1393,1393,2578,2578,2578
c15e32c77d1f1bf5ef5d3538d1a3c5d800cd2826a1444dd0359ca0a01235e653,c15e32c77d1f1bf5ef5d3538d1a3c5d800cd2826a1444dd0359ca0a01235e653,c15e32c77d1f1bf5ef5d3538d1a3c5d800cd2826a1444dd0359ca0a01235e653,7,1878,1084.0,2771.0,1084,1084,1084,1688,2771,2771,2771
98a118a8bd91ef76ec353949ba4b1641f36de070658b06d290f5c4f9f02afff8,98a118a8bd91ef76ec353949ba4b1641f36de070658b06d290f5c4f9f02afff8,98a118a8bd91ef76ec353949ba4b1641f36de070658b06d290f5c4f9f02afff8,4035,2268,3.0,18113.0,3,3,7,17,4000,13389,18113
2c408af9c8da3681beff0e3b2790a11270e0e1b69f47ca4f82c36e5c794360e5,2c408af9c8da3681beff0e3b2790a11270e0e1b69f47ca4f82c36e5c794360e5,2c408af9c8da3681beff0e3b2790a11270e0e1b69f47ca4f82c36e5c794360e5,4343,1666,195.0,35737.0,215,286,693,753,886,15427,32969
2d5caef2a6c849150ef35038794a9d83f7beeaaa467e9068bffc5c3ff1cac811,2d5caef2a6c849150ef35038794a9d83f7beeaaa467e9068bffc5c3ff1cac811,2d5caef2a6c849150ef35038794a9d83f7beeaaa467e9068bffc5c3ff1cac811,367843,1407,160.0,94257.0,199,275,486,668,1096,11034,31211
b4cd637550d711a51929b23b684476846d999722bb6013d1af7a0eea4ce87943,b4cd637550d711a51929b23b684476846d999722bb6013d1af7a0eea4ce87943,b4cd637550d711a51929b23b684476846d999722bb6013d1af7a0eea4ce87943,1,93,93.0,93.0,93,93,93,93,93,93,93
e5ad525d82453794b30aa29fc6b4a4cd252c0015a3423328a87f47c9a4c32e1d,e5ad525d82453794b30aa29fc6b4a4cd252c0015a3423328a87f47c9a4c32e1d,e5ad525d82453794b30aa29fc6b4a4cd252c0015a3423328a87f47c9a4c32e1d,3,38,31.0,46.0,31,31,31,31,46,46,46
500f740d5768566345b6a5d90c3e13029fbf6f82dfa1b453aca58e2780cc2495,500f740d5768566345b6a5d90c3e13029fbf6f82dfa1b453aca58e2780cc2495,500f740d5768566345b6a5d90c3e13029fbf6f82dfa1b453aca58e2780cc2495,1,397,397.0,397.0,397,397,397,397,397,397,397
9d95a576db79e20024a40c20f908b2532326eda2a171cb0d7bc6366c157df3d0,9d95a576db79e20024a40c20f908b2532326eda2a171cb0d7bc6366c157df3d0,9d95a576db79e20024a40c20f908b2532326eda2a171cb0d7bc6366c157df3d0,414,33053,10071.0,117273.0,18300,18304,20829,21771,36323,107362,109348
5171f8d82e7c9b62602d89d0ef9845e23f8f0fe932c9330a480d0aa7ca1795e3,5171f8d82e7c9b62602d89d0ef9845e23f8f0fe932c9330a480d0aa7ca1795e3,5171f8d82e7c9b62602d89d0ef9845e23f8f0fe932c9330a480d0aa7ca1795e3,349,3392,455.0,14720.0,459,461,609,1131,6575,11062,14720
1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,3018,76,5.0,5331.0,5,6,14,14,55,940,5227
cab4536b6f941cb760aaac841b7519440eb4b9043ea356dedf01813b6929343f,cab4536b6f941cb760aaac841b7519440eb4b9043ea356dedf01813b6929343f,cab4536b6f941cb760aaac841b7519440eb4b9043ea356dedf01813b6929343f,16422473,4849,30.0,586887.0,262,2677,3878,4434,5199,11997,377628
0d38c89587f850ab9474ba51c8af2f4771ccdd8d8ac646730d6439a78d861468,0d38c89587f850ab9474ba51c8af2f4771ccdd8d8ac646730d6439a78d861468,0d38c89587f850ab9474ba51c8af2f4771ccdd8d8ac646730d6439a78d861468,4729,9214,521.0,106640.0,526,655,1209,9032,12328,40182,106640
765746758b5910806f1aa30b5c58142f889c28bc42b58bca77cfe092ccd363e7,765746758b5910806f1aa30b5c58142f889c28bc42b58bca77cfe092ccd363e7,765746758b5910806f1aa30b5c58142f889c28bc42b58bca77cfe092ccd363e7,1,189,189.0,189.0,189,189,189,189,189,189,189
38002a9973e44f7f8a3d0e04deca1fb2088bca20468422f140a7d339dcefbedd,38002a9973e44f7f8a3d0e04deca1fb2088bca20468422f140a7d339dcefbedd,38002a9973e44f7f8a3d0e04deca1fb2088bca20468422f140a7d339dcefbedd,14,2410,2410.0,2410.0,2410,2410,2410,2410,2410,2410,2410
1059a1ed5de5d0b3c13bf216e51af030c2ad6d16fbf23a8516c2ff1fcf41f3f0,1059a1ed5de5d0b3c13bf216e51af030c2ad6d16fbf23a8516c2ff1fcf41f3f0,1059a1ed5de5d0b3c13bf216e51af030c2ad6d16fbf23a8516c2ff1fcf41f3f0,1,15,15.0,15.0,15,15,15,15,15,15,15
0912b8860d9f61e00cbb27c4396250c88c221da3e5218422e34743cd86064407,0912b8860d9f61e00cbb27c4396250c88c221da3e5218422e34743cd86064407,0912b8860d9f61e00cbb27c4396250c88c221da3e5218422e34743cd86064407,8,9813,7130.0,17365.0,7130,7130,7167,7238,12658,17365,17365
9ac063531b391056e46f51b79f41bc326393334c1fe40a26ebeb95c45da67a58,9ac063531b391056e46f51b79f41bc326393334c1fe40a26ebeb95c45da67a58,9ac063531b391056e46f51b79f41bc326393334c1fe40a26ebeb95c45da67a58,673,13178,5744.0,104539.0,5744,5744,7151,8353,12967,104539,104539
a831388a369f93049eb2376157b46463379190eb209241d62c2d39ec890e6d42,a831388a369f93049eb2376157b46463379190eb209241d62c2d39ec890e6d42,a831388a369f93049eb2376157b46463379190eb209241d62c2d39ec890e6d42,15,52,31.0,73.0,52,52,52,52,52,56,56
b22f2b6683dc92d952e766c81bf60f4e625dae46043d72eaa637b6368e70ffc3,b22f2b6683dc92d952e766c81bf60f4e625dae46043d72eaa637b6368e70ffc3,b22f2b6683dc92d952e766c81bf60f4e625dae46043d72eaa637b6368e70ffc3,579,288,3.0,2142.0,3,3,4,12,34,2037,2142
f555086a7d395464972d0f36904daef4b02c7879c14be091c49911bb66d857aa,f555086a7d395464972d0f36904daef4b02c7879c14be091c49911bb66d857aa,f555086a7d395464972d0f36904daef4b02c7879c14be091c49911bb66d857aa,6642,4471,2196.0,63488.0,2277,2282,2293,2379,3791,20992,55827
cde9de91e33dca21c07a30b222999a1027760c62aedea5390860c1861a86926e,cde9de91e33dca21c07a30b222999a1027760c62aedea5390860c1861a86926e,cde9de91e33dca21c07a30b222999a1027760c62aedea5390860c1861a86926e,4,1296,1059.0,1534.0,1059,1059,1059,1059,1534,1534,1534
2877eaf18d3b6aad0ffc50275c1e0727accbeda7f5c17256329bb751cb0546c8,2877eaf18d3b6aad0ffc50275c1e0727accbeda7f5c17256329bb751cb0546c8,2877eaf18d3b6aad0ffc50275c1e0727accbeda7f5c17256329bb751cb0546c8,1,869,869.0,869.0,869,869,869,869,869,869,869
3a97c0a2aa5e610364fc626f5423dea65227fbfb42b65225a2e21226a6ac8fd8,3a97c0a2aa5e610364fc626f5423dea65227fbfb42b65225a2e21226a6ac8fd8,3a97c0a2aa5e610364fc626f5423dea65227fbfb42b65225a2e21226a6ac8fd8,484,10303,1128.0,93154.0,1216,1221,3420,3980,5777,91644,92985
1b1b71a2fbbf8f25f27fabba95fe615b390db99874d8cec3602d34e74128159f,1b1b71a2fbbf8f25f27fabba95fe615b390db99874d8cec3602d34e74128159f,1b1b71a2fbbf8f25f27fabba95fe615b390db99874d8cec3602d34e74128159f,12,129,41.0,220.0,121,121,121,121,138,138,138
517ddaa188aae0aab4f0339b2ea15682bd3b60c3c1dccca322bd3f5eaea68504,517ddaa188aae0aab4f0339b2ea15682bd3b60c3c1dccca322bd3f5eaea68504,517ddaa188aae0aab4f0339b2ea15682bd3b60c3c1dccca322bd3f5eaea68504,1364,21336,9126.0,143184.0,9242,9550,11474,12819,16184,92211,143184
4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,35,2582,1033.0,4171.0,1033,1033,1371,2417,3074,4171,4171
07044c0a3eaebb5351c180bc08f54d5b35d4b3658df7e86e7d0b34ee205778f7,07044c0a3eaebb5351c180bc08f54d5b35d4b3658df7e86e7d0b34ee205778f7,07044c0a3eaebb5351c180bc08f54d5b35d4b3658df7e86e7d0b34ee205778f7,30,2003,370.0,28048.0,379,379,419,470,816,10163,10163
0e7d9206ddcae7224f672de2bd93922e71c2f089baac5b95e59fcbc27ea520f9,0e7d9206ddcae7224f672de2bd93922e71c2f089baac5b95e59fcbc27ea520f9,0e7d9206ddcae7224f672de2bd93922e71c2f089baac5b95e59fcbc27ea520f9,12,6857,5009.0,9199.0,5009,5009,5009,6366,9153,9199,9199
9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,13,797,124.0,1706.0,124,124,249,281,1222,1706,1706
cdb5b72bd32ba27c2a59274ed81c7fa4263c6a33ad4e3479f6d97cad8159acfd,cdb5b72bd32ba27c2a59274ed81c7fa4263c6a33ad4e3479f6d97cad8159acfd,cdb5b72bd32ba27c2a59274ed81c7fa4263c6a33ad4e3479f6d97cad8159acfd,148,38234,16031.0,79622.0,16233,16233,17529,29153,51139,79622,79622
82ebccdcfdd460c9f1b3dbe3dd28c99da914a4a822258e88956be0fb1333b41a,82ebccdcfdd460c9f1b3dbe3dd28c99da914a4a822258e88956be0fb1333b41a,82ebccdcfdd460c9f1b3dbe3dd28c99da914a4a822258e88956be0fb1333b41a,5,269,83.0,742.0,83,83,83,119,132,742,742
463745ae131c30dd8819785b631ef5f0585c7ae460c5675c0113bbabb55eab2c,463745ae131c30dd8819785b631ef5f0585c7ae460c5675c0113bbabb55eab2c,463745ae131c30dd8819785b631ef5f0585c7ae460c5675c0113bbabb55eab2c,2825,12325,1308.0,213298.0,1308,1623,5635,7706,13102,67610,213298
e8e6df2b37d399785d5e0d2d607931636befa0480bb385df684fb346c89927a9,e8e6df2b37d399785d5e0d2d607931636befa0480bb385df684fb346c89927a9,e8e6df2b37d399785d5e0d2d607931636befa0480bb385df684fb346c89927a9,226132,74289,67658.0,198682.0,72615,73304,73839,74099,74416,78657,112057
35075f1c918de47d70e99d2595efcd5ca89ad902510e7234991867c980f5e0f8,35075f1c918de47d70e99d2595efcd5ca89ad902510e7234991867c980f5e0f8,35075f1c918de47d70e99d2595efcd5ca89ad902510e7234991867c980f5e0f8,3,1441,1441.0,1441.0,1441,1441,1441,1441,1441,1441,1441
9616ca53b53d4a5dcaa7307dfc828d22fca708a3278474ad2e94e68da3f3cf8b,9616ca53b53d4a5dcaa7307dfc828d22fca708a3278474ad2e94e68da3f3cf8b,9616ca53b53d4a5dcaa7307dfc828d22fca708a3278474ad2e94e68da3f3cf8b,2,579,486.0,672.0,486,486,486,486,672,672,672
67378e31fa4ea3212b3de6d60025edc39500ccaf6e7afbdfa8f319f9c16daa60,67378e31fa4ea3212b3de6d60025edc39500ccaf6e7afbdfa8f319f9c16daa60,67378e31fa4ea3212b3de6d60025edc39500ccaf6e7afbdfa8f319f9c16daa60,1,1322,1322.0,1322.0,1322,1322,1322,1322,1322,1322,1322
ff4f950b3bdaa8f741e4cb8c1618f2f085c205b5243afb12ac28c7a92439723b,ff4f950b3bdaa8f741e4cb8c1618f2f085c205b5243afb12ac28c7a92439723b,ff4f950b3bdaa8f741e4cb8c1618f2f085c205b5243afb12ac28c7a92439723b,6717,1491,235.0,95027.0,235,273,694,941,1420,12205,95027
359b4c07c1431fe5ae0415f8ebade3f09060478b7e06b6b0822314476a22627f,359b4c07c1431fe5ae0415f8ebade3f09060478b7e06b6b0822314476a22627f,359b4c07c1431fe5ae0415f8ebade3f09060478b7e06b6b0822314476a22627f,8060,8765,1135.0,343893.0,1569,1901,3533,4655,7028,66867,338702
581a0539b6a0b5ce24e55895f0909488270e8eeba1ce273b7c1efe3cd3dfa1aa,581a0539b6a0b5ce24e55895f0909488270e8eeba1ce273b7c1efe3cd3dfa1aa,581a0539b6a0b5ce24e55895f0909488270e8eeba1ce273b7c1efe3cd3dfa1aa,1,218,218.0,218.0,218,218,218,218,218,218,218
c7ed573076f81a130c2aea882fd4320dd8995c000709bb664339907b774dfbd7,c7ed573076f81a130c2aea882fd4320dd8995c000709bb664339907b774dfbd7,c7ed573076f81a130c2aea882fd4320dd8995c000709bb664339907b774dfbd7,127,28957,9153.0,73890.0,9153,9153,13976,28781,38985,71309,71309
7913b48172d8103877ddf01e3cea34d1d5fa57099992e46571aba650d3b80c0f,7913b48172d8103877ddf01e3cea34d1d5fa57099992e46571aba650d3b80c0f,7913b48172d8103877ddf01e3cea34d1d5fa57099992e46571aba650d3b80c0f,148,1607,72.0,6665.0,72,73,104,337,3541,6606,6665
d0727c4df47600e3d91ea4606f5fb9d18300ad418eb06a170006640d3703e008,d0727c4df47600e3d91ea4606f5fb9d18300ad418eb06a170006640d3703e008,d0727c4df47600e3d91ea4606f5fb9d18300ad418eb06a170006640d3703e008,1,19,19.0,19.0,19,19,19,19,19,19,19
db5e01a0f30340a8de92515f58c38f3d471eb82fd838ce11a522c4969180e6e2,db5e01a0f30340a8de92515f58c38f3d471eb82fd838ce11a522c4969180e6e2,db5e01a0f30340a8de92515f58c38f3d471eb82fd838ce11a522c4969180e6e2,3,90,3.0,248.0,3,3,3,20,248,248,248
04fd8ffde2b580db8d405cce247c4befe7c816df509d5b69a14cef7cfd690f75,04fd8ffde2b580db8d405cce247c4befe7c816df509d5b69a14cef7cfd690f75,04fd8ffde2b580db8d405cce247c4befe7c816df509d5b69a14cef7cfd690f75,17,45,15.0,79.0,15,15,30,30,63,79,79
c1f4130540132053a328df2f8cdd343011303af652ca88dc0be4d09bfb05d5fe,c1f4130540132053a328df2f8cdd343011303af652ca88dc0be4d09bfb05d5fe,c1f4130540132053a328df2f8cdd343011303af652ca88dc0be4d09bfb05d5fe,5,616,312.0,859.0,312,312,312,562,859,859,859
2b221d1574a4fa416302e0312e8c2f0a026d23a0c836c3595d025316b26daa76,2b221d1574a4fa416302e0312e8c2f0a026d23a0c836c3595d025316b26daa76,2b221d1574a4fa416302e0312e8c2f0a026d23a0c836c3595d025316b26daa76,57,2373,873.0,5455.0,880,880,899,1203,2935,5455,5455
3cd921dfbefcdaa132211b9e0b52b5e409ece785a66fc387354dd55571f10506,3cd921dfbefcdaa132211b9e0b52b5e409ece785a66fc387354dd55571f10506,3cd921dfbefcdaa132211b9e0b52b5e409ece785a66fc387354dd55571f10506,2340,14276,1368.0,140735.0,4571,6240,9963,12728,15947,52594,59289
39ff87bb0b09e9b32ae7ae542e9bdf6f151db1a76d6c8c8083d0c00b192170d8,39ff87bb0b09e9b32ae7ae542e9bdf6f151db1a76d6c8c8083d0c00b192170d8,39ff87bb0b09e9b32ae7ae542e9bdf6f151db1a76d6c8c8083d0c00b192170d8,91,5631,109.0,30438.0,5631,5631,5631,5631,5631,5631,5631
