HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
0912b8860d9f61e00cbb27c4396250c88c221da3e5218422e34743cd86064407,0912b8860d9f61e00cbb27c4396250c88c221da3e5218422e34743cd86064407,0912b8860d9f61e00cbb27c4396250c88c221da3e5218422e34743cd86064407,2015,3205,1911.0,72188.0,1911,1960,2214,2365,2529,27410,72188
2f545361efcc43060705a7e17c6d68b9ca2f74ff3dbccacaa6e4dbbade2783f6,2f545361efcc43060705a7e17c6d68b9ca2f74ff3dbccacaa6e4dbbade2783f6,2f545361efcc43060705a7e17c6d68b9ca2f74ff3dbccacaa6e4dbbade2783f6,2,128,128.0,128.0,128,128,128,128,128,128,128
ce83dad431b1b26bf26de798e9f8429f1d95d1194971aed0502481035c1a6872,ce83dad431b1b26bf26de798e9f8429f1d95d1194971aed0502481035c1a6872,ce83dad431b1b26bf26de798e9f8429f1d95d1194971aed0502481035c1a6872,2580,3855,992.0,124598.0,1013,1049,1238,1484,3695,25426,124486
eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,158,12016,3791.0,129120.0,3792,3792,4033,5216,8654,129120,129120
5a2d2d8ab5c7ec5b5512e78a350034e54f6ce7f1da9de1c9e7ba92a838a2a59d,5a2d2d8ab5c7ec5b5512e78a350034e54f6ce7f1da9de1c9e7ba92a838a2a59d,5a2d2d8ab5c7ec5b5512e78a350034e54f6ce7f1da9de1c9e7ba92a838a2a59d,75,18738,8848.0,35956.0,11269,11269,16257,17618,20304,35819,35819
f09404ab13a4e6572df72b9830ec5a0855a59e751fd26d2cf394a5ca346806f7,f09404ab13a4e6572df72b9830ec5a0855a59e751fd26d2cf394a5ca346806f7,f09404ab13a4e6572df72b9830ec5a0855a59e751fd26d2cf394a5ca346806f7,3341,45781,9458.0,834464.0,13512,15321,21068,27818,37406,496409,831190
2cc923a7479bfaff60947a719d3cdabd5f200347b027f96497a2b98a495d0c84,2cc923a7479bfaff60947a719d3cdabd5f200347b027f96497a2b98a495d0c84,2cc923a7479bfaff60947a719d3cdabd5f200347b027f96497a2b98a495d0c84,4,80,80.0,80.0,80,80,80,80,80,80,80
63585e62bd65ce00351d13bd81444b45b2832d35c916ab2f547f16b44c94ae53,63585e62bd65ce00351d13bd81444b45b2832d35c916ab2f547f16b44c94ae53,63585e62bd65ce00351d13bd81444b45b2832d35c916ab2f547f16b44c94ae53,4,3290,2659.0,3922.0,3290,3290,3290,3290,3290,3290,3290
bf55acfe6f7a5731668a37f79453540f0b7d7b29c610859410f6c93dffcb67df,bf55acfe6f7a5731668a37f79453540f0b7d7b29c610859410f6c93dffcb67df,bf55acfe6f7a5731668a37f79453540f0b7d7b29c610859410f6c93dffcb67df,1106,12165,1531.0,226480.0,5744,5744,6371,8666,11708,174614,174614
0d38c89587f850ab9474ba51c8af2f4771ccdd8d8ac646730d6439a78d861468,0d38c89587f850ab9474ba51c8af2f4771ccdd8d8ac646730d6439a78d861468,0d38c89587f850ab9474ba51c8af2f4771ccdd8d8ac646730d6439a78d861468,171,36030,10568.0,83315.0,10667,10667,16157,24441,56960,83315,83315
8fd53fe1aa335f31c8f41f014794badfdbd31def02b17adb839a589de00afb46,8fd53fe1aa335f31c8f41f014794badfdbd31def02b17adb839a589de00afb46,8fd53fe1aa335f31c8f41f014794badfdbd31def02b17adb839a589de00afb46,226,164910,35105.0,534593.0,36415,36415,69031,119699,243889,522599,522599
7e88d401ba5aab4d7fbbfd56c52232f8de53ce219c71c2aba1dc4974d360ece7,7e88d401ba5aab4d7fbbfd56c52232f8de53ce219c71c2aba1dc4974d360ece7,7e88d401ba5aab4d7fbbfd56c52232f8de53ce219c71c2aba1dc4974d360ece7,37,44419,16144.0,104557.0,16365,16365,19068,24641,69772,101964,101964
a6b74a5d267973b243c851891e826ae2a97b9247fb2240b8f2f2070072eb8b2e,a6b74a5d267973b243c851891e826ae2a97b9247fb2240b8f2f2070072eb8b2e,a6b74a5d267973b243c851891e826ae2a97b9247fb2240b8f2f2070072eb8b2e,131,261018,7974.0,866356.0,19520,19520,21305,25099,608198,865034,865034
02f8fd0ba9259d643c9fab7747a6e83995810484644cf3af7e3bf6481f5a5c46,02f8fd0ba9259d643c9fab7747a6e83995810484644cf3af7e3bf6481f5a5c46,02f8fd0ba9259d643c9fab7747a6e83995810484644cf3af7e3bf6481f5a5c46,230,2438,674.0,8025.0,1127,1127,1310,1829,3080,7149,7149
cc77b8a2a165a2841a889dc14a5945352952242480ce97fd8712cf96a878339a,cc77b8a2a165a2841a889dc14a5945352952242480ce97fd8712cf96a878339a,cc77b8a2a165a2841a889dc14a5945352952242480ce97fd8712cf96a878339a,2,4681,4681.0,4681.0,4681,4681,4681,4681,4681,4681,4681
6f1d0d5be0db462b53d540e2aadb88c5432f0609c51dba2513deccecf0565c4f,6f1d0d5be0db462b53d540e2aadb88c5432f0609c51dba2513deccecf0565c4f,6f1d0d5be0db462b53d540e2aadb88c5432f0609c51dba2513deccecf0565c4f,114,1402,249.0,4010.0,315,315,743,1099,1956,2716,2716
a831388a369f93049eb2376157b46463379190eb209241d62c2d39ec890e6d42,a831388a369f93049eb2376157b46463379190eb209241d62c2d39ec890e6d42,a831388a369f93049eb2376157b46463379190eb209241d62c2d39ec890e6d42,1,15,15.0,15.0,15,15,15,15,15,15,15
49793d8cb8a852d55b533608895e8683a928c73ab4a10197be41a87a29c86216,49793d8cb8a852d55b533608895e8683a928c73ab4a10197be41a87a29c86216,49793d8cb8a852d55b533608895e8683a928c73ab4a10197be41a87a29c86216,170,66253,10277.0,178942.0,15372,15372,29863,49967,88565,178942,178942
6802bce7a1252d2e26e790f04bfdf448416cf9e1df2b60e6082711a643506738,6802bce7a1252d2e26e790f04bfdf448416cf9e1df2b60e6082711a643506738,6802bce7a1252d2e26e790f04bfdf448416cf9e1df2b60e6082711a643506738,5076,657,434.0,12994.0,434,454,535,587,655,1616,12147
c06a3e950bada9b167d32b25b44815e55d1c32af04aeef42ca9351ed0b40ed51,c06a3e950bada9b167d32b25b44815e55d1c32af04aeef42ca9351ed0b40ed51,c06a3e950bada9b167d32b25b44815e55d1c32af04aeef42ca9351ed0b40ed51,2,7680,5278.0,10083.0,7680,7680,7680,7680,7680,7680,7680
aff65fcdc53721f7a8f20cf8aee4b4506fc185ef3eb92d2e55b2266fb4d9dbe3,aff65fcdc53721f7a8f20cf8aee4b4506fc185ef3eb92d2e55b2266fb4d9dbe3,aff65fcdc53721f7a8f20cf8aee4b4506fc185ef3eb92d2e55b2266fb4d9dbe3,716,24452,1119.0,179895.0,1149,1149,5868,11302,27912,178597,179895
da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,4023,8395,597.0,57400.0,597,659,1245,2236,13289,38973,57400
3e300e807e033f71c1d775cff945031b1ade0122c1114a8b0fa994cfcb45bce3,3e300e807e033f71c1d775cff945031b1ade0122c1114a8b0fa994cfcb45bce3,3e300e807e033f71c1d775cff945031b1ade0122c1114a8b0fa994cfcb45bce3,52,12476,5003.0,22105.0,5003,5003,5934,8946,16880,22105,22105
98aa440d86cd08cd03ec7b2add48220ae44ac264f6c3b769f086dc315e6d354b,98aa440d86cd08cd03ec7b2add48220ae44ac264f6c3b769f086dc315e6d354b,98aa440d86cd08cd03ec7b2add48220ae44ac264f6c3b769f086dc315e6d354b,50,8213,7653.0,10458.0,7856,7856,7950,8092,8361,10195,10195
87d9dffcfebdc689a9d00c88ced344e33cf6d293080966a84a60adaf6f412b5c,87d9dffcfebdc689a9d00c88ced344e33cf6d293080966a84a60adaf6f412b5c,87d9dffcfebdc689a9d00c88ced344e33cf6d293080966a84a60adaf6f412b5c,1,62,62.0,62.0,62,62,62,62,62,62,62
271197cdbccb789e73f09bbf24d1dd7d7f49503398b4ac8be692ed7faadd4041,271197cdbccb789e73f09bbf24d1dd7d7f49503398b4ac8be692ed7faadd4041,271197cdbccb789e73f09bbf24d1dd7d7f49503398b4ac8be692ed7faadd4041,25,3472,2837.0,4186.0,2837,2837,3002,3337,3959,4186,4186
d73f4f9808bd4489e461269b54be208d5ba7333b04793ae1cbd74a2ff18efdcd,d73f4f9808bd4489e461269b54be208d5ba7333b04793ae1cbd74a2ff18efdcd,d73f4f9808bd4489e461269b54be208d5ba7333b04793ae1cbd74a2ff18efdcd,2,1034,1025.0,1044.0,1025,1025,1025,1025,1044,1044,1044
2eed5f4fd403881bebc7f67dff5e3437052f52926ae860982dd3954d350050bd,2eed5f4fd403881bebc7f67dff5e3437052f52926ae860982dd3954d350050bd,2eed5f4fd403881bebc7f67dff5e3437052f52926ae860982dd3954d350050bd,82213,10314,411.0,258362.0,466,563,1050,2609,13022,75801,159698
1d4b02b4cf02a5cf4bac3487c9b577a40770418581be84648903576fd452dacb,1d4b02b4cf02a5cf4bac3487c9b577a40770418581be84648903576fd452dacb,1d4b02b4cf02a5cf4bac3487c9b577a40770418581be84648903576fd452dacb,20165,580,367.0,129320.0,367,421,434,434,434,661,129320
d61f941f624ea4a33f5f76f2b0ed748d382b56e518ed2e900c6fd63905d92b7a,d61f941f624ea4a33f5f76f2b0ed748d382b56e518ed2e900c6fd63905d92b7a,d61f941f624ea4a33f5f76f2b0ed748d382b56e518ed2e900c6fd63905d92b7a,1344,81637,4193.0,448090.0,4193,4193,8729,58344,109197,448090,448090
dd6aa1d3c4ab7a567dbf01045dbf7b83df88ff3ae1d2a61086d2a625d6c67714,dd6aa1d3c4ab7a567dbf01045dbf7b83df88ff3ae1d2a61086d2a625d6c67714,dd6aa1d3c4ab7a567dbf01045dbf7b83df88ff3ae1d2a61086d2a625d6c67714,2,1999,1999.0,1999.0,1999,1999,1999,1999,1999,1999,1999
b22f2b6683dc92d952e766c81bf60f4e625dae46043d72eaa637b6368e70ffc3,b22f2b6683dc92d952e766c81bf60f4e625dae46043d72eaa637b6368e70ffc3,b22f2b6683dc92d952e766c81bf60f4e625dae46043d72eaa637b6368e70ffc3,120936,1591,86.0,39659.0,159,182,237,316,952,13303,23018
b2cc9ae18d8acb618b6f8b564d2eeda9d1930c1a6a956f3524d6d8dcb26079ef,b2cc9ae18d8acb618b6f8b564d2eeda9d1930c1a6a956f3524d6d8dcb26079ef,b2cc9ae18d8acb618b6f8b564d2eeda9d1930c1a6a956f3524d6d8dcb26079ef,110,15804,338.0,52440.0,338,338,2641,6714,27361,52440,52440
e16ae686e93676a7b64bd34b1c78cc6fc3c07c473b308835862c5641f263f95c,e16ae686e93676a7b64bd34b1c78cc6fc3c07c473b308835862c5641f263f95c,e16ae686e93676a7b64bd34b1c78cc6fc3c07c473b308835862c5641f263f95c,371,502776,4212.0,1002971.0,203418,203418,203422,203445,802089,802957,802957
3a8276729b85753813c36356d6eec034c59113508b0cfcd87f5e5d1426359767,3a8276729b85753813c36356d6eec034c59113508b0cfcd87f5e5d1426359767,3a8276729b85753813c36356d6eec034c59113508b0cfcd87f5e5d1426359767,2,3190,729.0,5652.0,729,729,729,729,5652,5652,5652
b45af7bb9f7234dc678dc54e82959c0cd7e4dc7a3783c7237343c8b923e43612,b45af7bb9f7234dc678dc54e82959c0cd7e4dc7a3783c7237343c8b923e43612,b45af7bb9f7234dc678dc54e82959c0cd7e4dc7a3783c7237343c8b923e43612,2,490,226.0,755.0,226,226,226,226,755,755,755
cb5caf96d8a43132cecea32263f53e73cb5fc0746bbeeb171a723365c8714bb1,cb5caf96d8a43132cecea32263f53e73cb5fc0746bbeeb171a723365c8714bb1,cb5caf96d8a43132cecea32263f53e73cb5fc0746bbeeb171a723365c8714bb1,97,1157337,380236.0,2522837.0,382194,382194,446217,787167,1743366,2519015,2519015
05adaa46797bfe5f970486cea2a55eda78fd8c4fbf1021b9956cf2a34af24dd2,05adaa46797bfe5f970486cea2a55eda78fd8c4fbf1021b9956cf2a34af24dd2,05adaa46797bfe5f970486cea2a55eda78fd8c4fbf1021b9956cf2a34af24dd2,1343,36539,13578.0,814474.0,13578,13578,16351,19165,27155,814474,814474
7bc2c4ae81ab2ff29b585e659d40412256701d15775e1208dc62deeee66c2c30,7bc2c4ae81ab2ff29b585e659d40412256701d15775e1208dc62deeee66c2c30,7bc2c4ae81ab2ff29b585e659d40412256701d15775e1208dc62deeee66c2c30,4,11046,11046.0,11046.0,11046,11046,11046,11046,11046,11046,11046
85f0b1ae50c1e6d927db7ae4ff837ff2056c86c261855f00648dcbb8a23cad97,85f0b1ae50c1e6d927db7ae4ff837ff2056c86c261855f00648dcbb8a23cad97,85f0b1ae50c1e6d927db7ae4ff837ff2056c86c261855f00648dcbb8a23cad97,362,11444,5660.0,24780.0,5663,5663,5681,9083,14531,22976,23173
51e034b3e1adcb790ed3a2e099eba4113d4db5074efb9c40c3bc2dc5fc2acf38,51e034b3e1adcb790ed3a2e099eba4113d4db5074efb9c40c3bc2dc5fc2acf38,51e034b3e1adcb790ed3a2e099eba4113d4db5074efb9c40c3bc2dc5fc2acf38,113227,800,70.0,26800.0,186,237,316,619,948,3595,9076
77ab520d88fdd0c197653c5d1478e01347a5f450f5950428298999f3aef5c769,77ab520d88fdd0c197653c5d1478e01347a5f450f5950428298999f3aef5c769,77ab520d88fdd0c197653c5d1478e01347a5f450f5950428298999f3aef5c769,3,29,29.0,29.0,29,29,29,29,29,29,29
4989855d50428f57411a80e873e15fb0f497995a62f5e1cce906ee8bcdaaea7e,4989855d50428f57411a80e873e15fb0f497995a62f5e1cce906ee8bcdaaea7e,4989855d50428f57411a80e873e15fb0f497995a62f5e1cce906ee8bcdaaea7e,51,3455,776.0,14153.0,1195,1195,1479,1642,5211,14153,14153
7fd4556d69ea485185b4bd40d9b43b83f52750a4aa13c6fb2bec0c916ad6c010,7fd4556d69ea485185b4bd40d9b43b83f52750a4aa13c6fb2bec0c916ad6c010,7fd4556d69ea485185b4bd40d9b43b83f52750a4aa13c6fb2bec0c916ad6c010,5,5449,5442.0,5457.0,5442,5442,5442,5442,5457,5457,5457
c611ddd6286ce69a43038d076036e5cd9c1d78c5bf28755d7b56c9691ae9d43a,c611ddd6286ce69a43038d076036e5cd9c1d78c5bf28755d7b56c9691ae9d43a,c611ddd6286ce69a43038d076036e5cd9c1d78c5bf28755d7b56c9691ae9d43a,24419,1106,24.0,85259.0,34,47,73,95,592,12619,52420
e90c15cb5883f5e0587f9b7cb448a07ff5114d1a81888c20ea8d787b631e60b1,e90c15cb5883f5e0587f9b7cb448a07ff5114d1a81888c20ea8d787b631e60b1,e90c15cb5883f5e0587f9b7cb448a07ff5114d1a81888c20ea8d787b631e60b1,18,1778,934.0,2710.0,934,934,935,1034,2642,2710,2710
4bed452ba5b9e6520c56b9fb0bc252181600237320d1a4164df9228eb7847e48,4bed452ba5b9e6520c56b9fb0bc252181600237320d1a4164df9228eb7847e48,4bed452ba5b9e6520c56b9fb0bc252181600237320d1a4164df9228eb7847e48,14,6601,6601.0,6601.0,6601,6601,6601,6601,6601,6601,6601
215da1107aef450d7df6afecbb0174f28139964642497115dd7ff1d348788676,215da1107aef450d7df6afecbb0174f28139964642497115dd7ff1d348788676,215da1107aef450d7df6afecbb0174f28139964642497115dd7ff1d348788676,1,41,41.0,41.0,41,41,41,41,41,41,41
957d3bb6cbc4357404c4c4050e001905a5d5285e6284cf772590c0a877d4d565,957d3bb6cbc4357404c4c4050e001905a5d5285e6284cf772590c0a877d4d565,957d3bb6cbc4357404c4c4050e001905a5d5285e6284cf772590c0a877d4d565,1228,418791,181969.0,972548.0,188839,190587,272419,375287,527047,864923,972548
56012bb7e4b9aee8fed5246760a4e9ce94af7a5ffc203596ef52e71e4291b094,56012bb7e4b9aee8fed5246760a4e9ce94af7a5ffc203596ef52e71e4291b094,56012bb7e4b9aee8fed5246760a4e9ce94af7a5ffc203596ef52e71e4291b094,4040,718,68.0,22197.0,68,70,142,250,556,13812,22197
d0763aeb34a61d3d1bb0581f3ee75d9eedff6118b30127d1ccd7b72a1ad6de8f,d0763aeb34a61d3d1bb0581f3ee75d9eedff6118b30127d1ccd7b72a1ad6de8f,d0763aeb34a61d3d1bb0581f3ee75d9eedff6118b30127d1ccd7b72a1ad6de8f,323,14895,3106.0,52302.0,3187,3187,4550,9908,22202,51431,51431
90ffdb67956528a8265e96aa9f7268de807aac9b747e776031d8e4832f42dc24,90ffdb67956528a8265e96aa9f7268de807aac9b747e776031d8e4832f42dc24,90ffdb67956528a8265e96aa9f7268de807aac9b747e776031d8e4832f42dc24,20160,2269,9.0,42348.0,9,14,14,14,83,24676,42348
f952e8b0fa0edaeec269f7111cacdd106460aa82587519473c1729cafd91f101,f952e8b0fa0edaeec269f7111cacdd106460aa82587519473c1729cafd91f101,f952e8b0fa0edaeec269f7111cacdd106460aa82587519473c1729cafd91f101,12,5091,4028.0,6183.0,4028,4028,4028,4080,6183,6183,6183
0e20f1f70702e3cf108f25ced440145a0b9b4195d94b6bd99af4a39300d83c41,0e20f1f70702e3cf108f25ced440145a0b9b4195d94b6bd99af4a39300d83c41,0e20f1f70702e3cf108f25ced440145a0b9b4195d94b6bd99af4a39300d83c41,3018,76,5.0,5331.0,5,6,14,14,55,940,5227
9b3186dce4fdfacbf20c309733a09a7f722bb2cc64a3b48f5ec5b71a4afc9425,9b3186dce4fdfacbf20c309733a09a7f722bb2cc64a3b48f5ec5b71a4afc9425,9b3186dce4fdfacbf20c309733a09a7f722bb2cc64a3b48f5ec5b71a4afc9425,5,120,120.0,120.0,120,120,120,120,120,120,120
4f0d5c1cc76941486295442779d0671c5fc449027bdb12e15ff73a784ef861e7,4f0d5c1cc76941486295442779d0671c5fc449027bdb12e15ff73a784ef861e7,4f0d5c1cc76941486295442779d0671c5fc449027bdb12e15ff73a784ef861e7,4025,377452,189095.0,2171474.0,189095,208112,241306,309891,464644,966782,2171474
b0592970aa9b31e127e7f7a971e0d693d17d04bdf4f9c3918d1aef5395c4bcf2,b0592970aa9b31e127e7f7a971e0d693d17d04bdf4f9c3918d1aef5395c4bcf2,b0592970aa9b31e127e7f7a971e0d693d17d04bdf4f9c3918d1aef5395c4bcf2,1,947,947.0,947.0,947,947,947,947,947,947,947
e088ae6a526a807fc654b4971c3b92d574c5f6760d8384653ef16aad5230fadb,e088ae6a526a807fc654b4971c3b92d574c5f6760d8384653ef16aad5230fadb,e088ae6a526a807fc654b4971c3b92d574c5f6760d8384653ef16aad5230fadb,290480,5959,83.0,292952.0,243,372,1823,3608,7324,36520,134770
ccd698210cedd748c99070d302a740fd60460bf5fa528f07165c026c018d1d7a,ccd698210cedd748c99070d302a740fd60460bf5fa528f07165c026c018d1d7a,ccd698210cedd748c99070d302a740fd60460bf5fa528f07165c026c018d1d7a,1,827,827.0,827.0,827,827,827,827,827,827,827
1b72b29e057551f57b426d604c9b4cf96be1d2d3588901063ed37fe77ac5e6ff,1b72b29e057551f57b426d604c9b4cf96be1d2d3588901063ed37fe77ac5e6ff,1b72b29e057551f57b426d604c9b4cf96be1d2d3588901063ed37fe77ac5e6ff,28,19581,15729.0,23440.0,15729,15729,15729,15729,23440,23440,23440
3a97c0a2aa5e610364fc626f5423dea65227fbfb42b65225a2e21226a6ac8fd8,3a97c0a2aa5e610364fc626f5423dea65227fbfb42b65225a2e21226a6ac8fd8,3a97c0a2aa5e610364fc626f5423dea65227fbfb42b65225a2e21226a6ac8fd8,1,1118,1118.0,1118.0,1118,1118,1118,1118,1118,1118,1118
52d13fa61f38f21edb12b03f5df32b7d67f10f1195f5cd0f69bf0a7cdc739a9a,52d13fa61f38f21edb12b03f5df32b7d67f10f1195f5cd0f69bf0a7cdc739a9a,52d13fa61f38f21edb12b03f5df32b7d67f10f1195f5cd0f69bf0a7cdc739a9a,5,7406,7406.0,7406.0,7406,7406,7406,7406,7406,7406,7406
0fca56bbb56085bfdf0b1f758c5c0b57b3eb6b547df53772875518e7f52033b7,0fca56bbb56085bfdf0b1f758c5c0b57b3eb6b547df53772875518e7f52033b7,0fca56bbb56085bfdf0b1f758c5c0b57b3eb6b547df53772875518e7f52033b7,65314,5824,1316.0,765034.0,1583,2241,4007,4816,5841,20230,618779
bcbea1f2d92abeab3bc73e89c08f745e7d428ebc6048f505bb196d28f81ec065,bcbea1f2d92abeab3bc73e89c08f745e7d428ebc6048f505bb196d28f81ec065,bcbea1f2d92abeab3bc73e89c08f745e7d428ebc6048f505bb196d28f81ec065,3,1064,1057.0,1071.0,1057,1057,1057,1057,1071,1071,1071
e2794d9a79c8a54912b8d49182a95484e5f1edd96e2c74b8b9c4d63a069a8e60,e2794d9a79c8a54912b8d49182a95484e5f1edd96e2c74b8b9c4d63a069a8e60,e2794d9a79c8a54912b8d49182a95484e5f1edd96e2c74b8b9c4d63a069a8e60,15,6177,727.0,16096.0,5380,5380,5489,5728,5728,8772,8772
cd78b8a781f3b4e0641ede8828054bcbb57dfbb7dbc0fd0962698e8519b38664,cd78b8a781f3b4e0641ede8828054bcbb57dfbb7dbc0fd0962698e8519b38664,cd78b8a781f3b4e0641ede8828054bcbb57dfbb7dbc0fd0962698e8519b38664,9,98,91.0,106.0,91,91,91,91,106,106,106
b54bfaed4741161adf2f499964d4cc1dafcf813ccd86e173fff99288957f78cc,b54bfaed4741161adf2f499964d4cc1dafcf813ccd86e173fff99288957f78cc,b54bfaed4741161adf2f499964d4cc1dafcf813ccd86e173fff99288957f78cc,518,5292,1446.0,74660.0,1469,1469,2011,2777,4525,74577,74577
8855f00a48f57676b6dad98a4621532227908b6c350a186b1274110d9362c626,8855f00a48f57676b6dad98a4621532227908b6c350a186b1274110d9362c626,8855f00a48f57676b6dad98a4621532227908b6c350a186b1274110d9362c626,5,1471,1412.0,1531.0,1412,1412,1412,1412,1531,1531,1531
3dade1cb8569eef7c9a5e03b5eb4923bec6e5849da683d33734c9c5f8abef547,3dade1cb8569eef7c9a5e03b5eb4923bec6e5849da683d33734c9c5f8abef547,3dade1cb8569eef7c9a5e03b5eb4923bec6e5849da683d33734c9c5f8abef547,156799,347,1.0,134681.0,23,124,184,231,303,2487,61325
0e7d9206ddcae7224f672de2bd93922e71c2f089baac5b95e59fcbc27ea520f9,0e7d9206ddcae7224f672de2bd93922e71c2f089baac5b95e59fcbc27ea520f9,0e7d9206ddcae7224f672de2bd93922e71c2f089baac5b95e59fcbc27ea520f9,62,13414,1764.0,38571.0,2777,2777,6563,9260,16140,33293,33293
3dc568a5ce2223b2af2c776a0f6e543f2e7b05a5d0765c722f0992df453d886f,3dc568a5ce2223b2af2c776a0f6e543f2e7b05a5d0765c722f0992df453d886f,3dc568a5ce2223b2af2c776a0f6e543f2e7b05a5d0765c722f0992df453d886f,48,792,77.0,4261.0,305,305,309,512,517,2053,2053
d2051b2eaac002b953c68d8ce3054a54a464a85579e26cccaa898038308db093,d2051b2eaac002b953c68d8ce3054a54a464a85579e26cccaa898038308db093,d2051b2eaac002b953c68d8ce3054a54a464a85579e26cccaa898038308db093,259,17415,13326.0,29022.0,13592,13592,15313,16147,18446,29022,29022
b3f930b51ba8e66779fdd3202f1e2834e9ccd367fda34a1cd08f1ca60a5e6f1a,b3f930b51ba8e66779fdd3202f1e2834e9ccd367fda34a1cd08f1ca60a5e6f1a,b3f930b51ba8e66779fdd3202f1e2834e9ccd367fda34a1cd08f1ca60a5e6f1a,336,38180,14868.0,111280.0,14868,14868,20129,30314,45582,111280,111280
63ecf88a5368aa9c2a33a4918f471513e5b46bcb1bbeeb5a80d1b62c53ef01a9,63ecf88a5368aa9c2a33a4918f471513e5b46bcb1bbeeb5a80d1b62c53ef01a9,63ecf88a5368aa9c2a33a4918f471513e5b46bcb1bbeeb5a80d1b62c53ef01a9,478,5727,4.0,52347.0,4,4,36,106,5686,48188,52347
cbc79f006a0abd9694759487c65e1dac09d5790ea012c18a0958e050bb3e0ddf,cbc79f006a0abd9694759487c65e1dac09d5790ea012c18a0958e050bb3e0ddf,cbc79f006a0abd9694759487c65e1dac09d5790ea012c18a0958e050bb3e0ddf,5,47,37.0,68.0,37,37,37,37,68,68,68
a0a2b75e40821f0f8b9fe7f2782a03701dd362589bb354f60684ca312d1e587a,a0a2b75e40821f0f8b9fe7f2782a03701dd362589bb354f60684ca312d1e587a,a0a2b75e40821f0f8b9fe7f2782a03701dd362589bb354f60684ca312d1e587a,7,1075169,1075169.0,1075169.0,1075169,1075169,1075169,1075169,1075169,1075169,1075169
9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,14,22,5.0,50.0,6,6,9,28,35,35,35
642a599bb4a1ce4d027e8c78c167dfb0682afd63d3f87c6b9cfa89334f61b8d2,642a599bb4a1ce4d027e8c78c167dfb0682afd63d3f87c6b9cfa89334f61b8d2,642a599bb4a1ce4d027e8c78c167dfb0682afd63d3f87c6b9cfa89334f61b8d2,89,1782,243.0,5917.0,243,243,390,544,3390,5736,5736
e16a89a4fe13b367f0acea3e00656da0cf5e26069e0dcdf12d6d7ce19a39c2cd,e16a89a4fe13b367f0acea3e00656da0cf5e26069e0dcdf12d6d7ce19a39c2cd,e16a89a4fe13b367f0acea3e00656da0cf5e26069e0dcdf12d6d7ce19a39c2cd,1,917,917.0,917.0,917,917,917,917,917,917,917
2d23ca53fc548a8979b6acc4d501ad8feec14374e72302d9a49635d72417aa61,2d23ca53fc548a8979b6acc4d501ad8feec14374e72302d9a49635d72417aa61,2d23ca53fc548a8979b6acc4d501ad8feec14374e72302d9a49635d72417aa61,12,83,32.0,502.0,32,32,33,41,47,502,502
8107b2d1da6bd50f0fbaadd7aa3eb1165a167768d7ed567372ae9dc91aad4b36,8107b2d1da6bd50f0fbaadd7aa3eb1165a167768d7ed567372ae9dc91aad4b36,8107b2d1da6bd50f0fbaadd7aa3eb1165a167768d7ed567372ae9dc91aad4b36,628,897,63.0,11679.0,66,66,105,190,716,10038,10038
e78cb1b848a1f1c009a70aedddde0b17fbb2ff4b6ce389f26b33e3352cd58d0c,e78cb1b848a1f1c009a70aedddde0b17fbb2ff4b6ce389f26b33e3352cd58d0c,e78cb1b848a1f1c009a70aedddde0b17fbb2ff4b6ce389f26b33e3352cd58d0c,56,668,347.0,1076.0,347,347,347,512,759,1076,1076
d058802bb738328e826d44f3109c9dc525cae4c8b69d9b4f43b6a3ff26920470,d058802bb738328e826d44f3109c9dc525cae4c8b69d9b4f43b6a3ff26920470,d058802bb738328e826d44f3109c9dc525cae4c8b69d9b4f43b6a3ff26920470,14,1149,1149.0,1149.0,1149,1149,1149,1149,1149,1149,1149
afe751ba0de72ed27306d2b6572f06079eccd311bb99e95d0f3f2808ab96c384,afe751ba0de72ed27306d2b6572f06079eccd311bb99e95d0f3f2808ab96c384,afe751ba0de72ed27306d2b6572f06079eccd311bb99e95d0f3f2808ab96c384,6,118,109.0,127.0,109,109,109,109,127,127,127
d0bd5d8a997fa96ed5fa860d45cbd917f8bcd2595f41d358baed2304882fc6ee,d0bd5d8a997fa96ed5fa860d45cbd917f8bcd2595f41d358baed2304882fc6ee,d0bd5d8a997fa96ed5fa860d45cbd917f8bcd2595f41d358baed2304882fc6ee,14,173308,173308.0,173308.0,173308,173308,173308,173308,173308,173308,173308
