HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
55eed7bc58e1c0da402f4604d307bceecdf230f105300005e8aa42466769e77a,55eed7bc58e1c0da402f4604d307bceecdf230f105300005e8aa42466769e77a,55eed7bc58e1c0da402f4604d307bceecdf230f105300005e8aa42466769e77a,135,246,132.0,2079.0,153,153,171,187,280,2038,2038
848733ca339b29d2c0641a342f27119b3efcb33eddd12d627905fd0f05eb3b71,848733ca339b29d2c0641a342f27119b3efcb33eddd12d627905fd0f05eb3b71,848733ca339b29d2c0641a342f27119b3efcb33eddd12d627905fd0f05eb3b71,59,27581,14350.0,65952.0,17559,17559,19782,22861,33121,48396,48396
511108bf27b158aefa884eea9ea6ff2d5a79e38484b4468020397afec7652477,511108bf27b158aefa884eea9ea6ff2d5a79e38484b4468020397afec7652477,511108bf27b158aefa884eea9ea6ff2d5a79e38484b4468020397afec7652477,116,1751,637.0,3846.0,683,683,924,1556,2167,3799,3799
f015557a3e7fee44417d61741e6239874f7f8b23604abab9faca0ff836e7eaa4,f015557a3e7fee44417d61741e6239874f7f8b23604abab9faca0ff836e7eaa4,f015557a3e7fee44417d61741e6239874f7f8b23604abab9faca0ff836e7eaa4,56,8353,4037.0,17564.0,4037,4037,4037,5078,6751,17564,17564
5bccb3423f11f3f806e611da8baa539066614336ffd672bd6ea37d39d67c220e,5bccb3423f11f3f806e611da8baa539066614336ffd672bd6ea37d39d67c220e,5bccb3423f11f3f806e611da8baa539066614336ffd672bd6ea37d39d67c220e,1391,908,583.0,7459.0,583,586,622,640,732,5395,6707
041a64c9b0d9c64fb5ed567c715a5b20508a52c5f9fbd2e17930b008c8e0e449,041a64c9b0d9c64fb5ed567c715a5b20508a52c5f9fbd2e17930b008c8e0e449,041a64c9b0d9c64fb5ed567c715a5b20508a52c5f9fbd2e17930b008c8e0e449,2,1728,1728.0,1728.0,1728,1728,1728,1728,1728,1728,1728
f72854468e633e358d3b2a420727889c29d8f9032930f73cf56ffce67b80c376,f72854468e633e358d3b2a420727889c29d8f9032930f73cf56ffce67b80c376,f72854468e633e358d3b2a420727889c29d8f9032930f73cf56ffce67b80c376,23,2756,1922.0,3824.0,1922,1922,1941,1971,3538,3824,3824
b1b5316c0544841049fc35245595c8ba1365b48718878fee8934236e0e05ee83,b1b5316c0544841049fc35245595c8ba1365b48718878fee8934236e0e05ee83,b1b5316c0544841049fc35245595c8ba1365b48718878fee8934236e0e05ee83,7,168,167.0,169.0,167,167,167,167,169,169,169
940fb522ccff70261e5d0604347fbbd8ef84bdfd6a06643333b67de0a076e43e,940fb522ccff70261e5d0604347fbbd8ef84bdfd6a06643333b67de0a076e43e,940fb522ccff70261e5d0604347fbbd8ef84bdfd6a06643333b67de0a076e43e,665,2360,326.0,26787.0,328,339,571,739,2032,24530,26404
22998a3bac013ac43c8c0183900840a261cdd01493142dd7cb92c5cd2cd28bf9,22998a3bac013ac43c8c0183900840a261cdd01493142dd7cb92c5cd2cd28bf9,22998a3bac013ac43c8c0183900840a261cdd01493142dd7cb92c5cd2cd28bf9,3,3836,3836.0,3836.0,3836,3836,3836,3836,3836,3836,3836
c51554e38feaf1781f6e998cf8a6da0868424d67a36fec169643e0469166fdef,c51554e38feaf1781f6e998cf8a6da0868424d67a36fec169643e0469166fdef,c51554e38feaf1781f6e998cf8a6da0868424d67a36fec169643e0469166fdef,2,653,653.0,653.0,653,653,653,653,653,653,653
074d7db5790cd48f87f3735d285a3f4c758ddf00d8992d920629ca532564f7f7,074d7db5790cd48f87f3735d285a3f4c758ddf00d8992d920629ca532564f7f7,074d7db5790cd48f87f3735d285a3f4c758ddf00d8992d920629ca532564f7f7,84,96280,73889.0,126499.0,73889,73889,82848,88894,108391,126499,126499
f219381f776b451cf2caf35a90d4589ea23db4261c12071996f14edbd152f89f,f219381f776b451cf2caf35a90d4589ea23db4261c12071996f14edbd152f89f,f219381f776b451cf2caf35a90d4589ea23db4261c12071996f14edbd152f89f,17,45,15.0,79.0,15,15,30,30,63,79,79
e9e62a63183dc9113da1fe9b741972b959671317ade816cc2774ff774837d719,e9e62a63183dc9113da1fe9b741972b959671317ade816cc2774ff774837d719,e9e62a63183dc9113da1fe9b741972b959671317ade816cc2774ff774837d719,336,308621,144042.0,988104.0,144042,144042,194920,249435,326516,988104,988104
085e146d61155281174ee6005b7c2aef07d36c3eb0990400ccdc7c413a72dbac,085e146d61155281174ee6005b7c2aef07d36c3eb0990400ccdc7c413a72dbac,085e146d61155281174ee6005b7c2aef07d36c3eb0990400ccdc7c413a72dbac,539,19255,4259.0,211242.0,4391,4391,5379,7087,17036,211242,211242
f3f5a51a21ac9ae808099a344fb8f5e47f45b61b7bbf4e991148fcb427571359,f3f5a51a21ac9ae808099a344fb8f5e47f45b61b7bbf4e991148fcb427571359,f3f5a51a21ac9ae808099a344fb8f5e47f45b61b7bbf4e991148fcb427571359,14,8521,8521.0,8521.0,8521,8521,8521,8521,8521,8521,8521
e16a89a4fe13b367f0acea3e00656da0cf5e26069e0dcdf12d6d7ce19a39c2cd,e16a89a4fe13b367f0acea3e00656da0cf5e26069e0dcdf12d6d7ce19a39c2cd,e16a89a4fe13b367f0acea3e00656da0cf5e26069e0dcdf12d6d7ce19a39c2cd,750,397646,165046.0,805250.0,165095,165095,298428,362444,427819,805250,805250
e2794d9a79c8a54912b8d49182a95484e5f1edd96e2c74b8b9c4d63a069a8e60,e2794d9a79c8a54912b8d49182a95484e5f1edd96e2c74b8b9c4d63a069a8e60,e2794d9a79c8a54912b8d49182a95484e5f1edd96e2c74b8b9c4d63a069a8e60,30,36291,20802.0,51981.0,20802,20802,20802,23376,51981,51981,51981
589fb1a02a4ff5065d1eb926df8e1296638037776954e76b98820d0a692a9e9c,589fb1a02a4ff5065d1eb926df8e1296638037776954e76b98820d0a692a9e9c,589fb1a02a4ff5065d1eb926df8e1296638037776954e76b98820d0a692a9e9c,918,66376,2714.0,258541.0,2972,2972,3623,13289,136836,234208,234208
c0d259feb1cbfdeaec08246989f357203187f3586833d5805ee6424c24b39a8e,c0d259feb1cbfdeaec08246989f357203187f3586833d5805ee6424c24b39a8e,c0d259feb1cbfdeaec08246989f357203187f3586833d5805ee6424c24b39a8e,326,1041,433.0,3161.0,434,434,449,658,1926,3063,3063
93c121e7aa437a1e01e3c512c6f0ce3c821a839025dca4408f85616de4aaee70,93c121e7aa437a1e01e3c512c6f0ce3c821a839025dca4408f85616de4aaee70,93c121e7aa437a1e01e3c512c6f0ce3c821a839025dca4408f85616de4aaee70,70,14093,7198.0,24282.0,7198,7198,9043,12353,17615,24282,24282
4a7adb6f08f32818cfef1abee4ac37ac7b30c14921b7cd79f2147370bcfc0f71,4a7adb6f08f32818cfef1abee4ac37ac7b30c14921b7cd79f2147370bcfc0f71,4a7adb6f08f32818cfef1abee4ac37ac7b30c14921b7cd79f2147370bcfc0f71,412,3249,517.0,14894.0,553,553,1190,2023,4290,14798,14798
12037bb7d69b01cfa3cba3bb532a971b63eb1e6e803ae89519461b1a6479eb0d,12037bb7d69b01cfa3cba3bb532a971b63eb1e6e803ae89519461b1a6479eb0d,12037bb7d69b01cfa3cba3bb532a971b63eb1e6e803ae89519461b1a6479eb0d,2,384,206.0,562.0,206,206,206,206,562,562,562
cf43249d6d9cbee812184e6bf1663c3b6be608094f16fb426a8e7803ad62f19d,cf43249d6d9cbee812184e6bf1663c3b6be608094f16fb426a8e7803ad62f19d,cf43249d6d9cbee812184e6bf1663c3b6be608094f16fb426a8e7803ad62f19d,174,3790,2145.0,5823.0,2145,2145,2930,3002,4354,5823,5823
76114e556e2d4c5f194cf76dadd6bac8ebc4688b1668e1d914228b08f6fbcdc2,76114e556e2d4c5f194cf76dadd6bac8ebc4688b1668e1d914228b08f6fbcdc2,76114e556e2d4c5f194cf76dadd6bac8ebc4688b1668e1d914228b08f6fbcdc2,1,1019,1019.0,1019.0,1019,1019,1019,1019,1019,1019,1019
ed1e64be0f08d05845ba79935395876ee687df9620392929a8736c29b899644a,ed1e64be0f08d05845ba79935395876ee687df9620392929a8736c29b899644a,ed1e64be0f08d05845ba79935395876ee687df9620392929a8736c29b899644a,9,1358,17.0,7079.0,23,23,23,63,1405,7079,7079
f4e26408c78117022805ef825d800304e64329a67a68686ed347b0510e96dff2,f4e26408c78117022805ef825d800304e64329a67a68686ed347b0510e96dff2,f4e26408c78117022805ef825d800304e64329a67a68686ed347b0510e96dff2,336,172572,1722.0,431230.0,1722,1722,97137,191636,222797,431230,431230
83cde96000f755ad44b280c50a2fa9624e103e6edba0b368d65302df7de80c45,83cde96000f755ad44b280c50a2fa9624e103e6edba0b368d65302df7de80c45,83cde96000f755ad44b280c50a2fa9624e103e6edba0b368d65302df7de80c45,3,5944,5944.0,5944.0,5944,5944,5944,5944,5944,5944,5944
215da1107aef450d7df6afecbb0174f28139964642497115dd7ff1d348788676,215da1107aef450d7df6afecbb0174f28139964642497115dd7ff1d348788676,215da1107aef450d7df6afecbb0174f28139964642497115dd7ff1d348788676,28,5580,4457.0,6709.0,4457,4457,4457,4457,6709,6709,6709
33041522f78402d0ad95361fec7e0107f5c3b11f27823bd4f712625faf7230cf,33041522f78402d0ad95361fec7e0107f5c3b11f27823bd4f712625faf7230cf,33041522f78402d0ad95361fec7e0107f5c3b11f27823bd4f712625faf7230cf,27,170,108.0,244.0,108,108,108,140,219,244,244
f0d84062b353236ec9c22423e9e33cf92a6314831381e7222fac071eff65deb2,f0d84062b353236ec9c22423e9e33cf92a6314831381e7222fac071eff65deb2,f0d84062b353236ec9c22423e9e33cf92a6314831381e7222fac071eff65deb2,4022,12700,262.0,299212.0,262,417,904,1120,1509,194732,299212
f8ecd1bb09aedbad5e90bc50d01f074fcebd469053a92d0f3373fcc4d225d632,f8ecd1bb09aedbad5e90bc50d01f074fcebd469053a92d0f3373fcc4d225d632,f8ecd1bb09aedbad5e90bc50d01f074fcebd469053a92d0f3373fcc4d225d632,8,48,30.0,68.0,38,38,38,38,60,60,60
38b8b4c914f9d6c2c45dedcf2474d06bccaa8f5df50283c9fc5d7772a367be41,38b8b4c914f9d6c2c45dedcf2474d06bccaa8f5df50283c9fc5d7772a367be41,38b8b4c914f9d6c2c45dedcf2474d06bccaa8f5df50283c9fc5d7772a367be41,225,41094,1520.0,131455.0,2013,2013,2579,30662,63923,119596,123323
1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,12,40,30.0,65.0,36,36,36,42,44,45,45
ecabc00f0c4571720f6202df88abae8c66343e730818d0fcf39609bb5beabe76,ecabc00f0c4571720f6202df88abae8c66343e730818d0fcf39609bb5beabe76,ecabc00f0c4571720f6202df88abae8c66343e730818d0fcf39609bb5beabe76,6,5291,4807.0,5775.0,4807,4807,4807,4807,5775,5775,5775
e5d79fd0849247e58764313ed3f46ea2ce10b7ab5bbd7e563ea957382f6bbb72,e5d79fd0849247e58764313ed3f46ea2ce10b7ab5bbd7e563ea957382f6bbb72,e5d79fd0849247e58764313ed3f46ea2ce10b7ab5bbd7e563ea957382f6bbb72,2721,5499,439.0,67847.0,503,764,2451,3601,6527,26365,52635
84ff8985c53ecb0e1be0d2b60949753f917e8be7f01f17aaa6ca478eb836bc8c,84ff8985c53ecb0e1be0d2b60949753f917e8be7f01f17aaa6ca478eb836bc8c,84ff8985c53ecb0e1be0d2b60949753f917e8be7f01f17aaa6ca478eb836bc8c,7,61043,12251.0,300900.0,12251,12251,14013,24198,30750,300900,300900
725fb5aa6dc6178391163bc926f3eed121df379efa66e9a53f20e0deb1568ad1,725fb5aa6dc6178391163bc926f3eed121df379efa66e9a53f20e0deb1568ad1,725fb5aa6dc6178391163bc926f3eed121df379efa66e9a53f20e0deb1568ad1,15,1897,918.0,4029.0,1196,1196,1196,2000,2000,3406,3406
dbc8f38789aa227b444feae4e61c8ec406f68094c7dc274cfce5fe3a7d3c0a32,dbc8f38789aa227b444feae4e61c8ec406f68094c7dc274cfce5fe3a7d3c0a32,dbc8f38789aa227b444feae4e61c8ec406f68094c7dc274cfce5fe3a7d3c0a32,30,78771,55872.0,134671.0,55872,55872,56812,64586,75855,134671,134671
305a344cee5e85a2c82306565e3facffd9ba81b5fa1d4bb53e10e8c7f66fa128,305a344cee5e85a2c82306565e3facffd9ba81b5fa1d4bb53e10e8c7f66fa128,305a344cee5e85a2c82306565e3facffd9ba81b5fa1d4bb53e10e8c7f66fa128,328,32673,46.0,65586.0,46,266,724,43576,60749,62836,64769
c0153b61f25bcd566586d9f6278152f8f78d6c2996b54943110306e51f8b07d6,c0153b61f25bcd566586d9f6278152f8f78d6c2996b54943110306e51f8b07d6,c0153b61f25bcd566586d9f6278152f8f78d6c2996b54943110306e51f8b07d6,62611,54461,269.0,483790.0,484,1486,21736,41496,76399,184254,416743
c5f6e9cf261f29c4b11dac569873c9a5d223e95f85719c9f4fe3b8f454af0321,c5f6e9cf261f29c4b11dac569873c9a5d223e95f85719c9f4fe3b8f454af0321,c5f6e9cf261f29c4b11dac569873c9a5d223e95f85719c9f4fe3b8f454af0321,28,256,144.0,369.0,144,144,144,197,369,369,369
a09fa2cf9f46ee00a7d82a6821d185b61262af4e160f3b0630a9c48697c51295,a09fa2cf9f46ee00a7d82a6821d185b61262af4e160f3b0630a9c48697c51295,a09fa2cf9f46ee00a7d82a6821d185b61262af4e160f3b0630a9c48697c51295,53,4718,797.0,11181.0,1046,1046,1295,2370,10073,10532,10532
ad9c099d11e68d20a3964d4016c7d07cfc5a30900b77ed68574be59ab27a9325,ad9c099d11e68d20a3964d4016c7d07cfc5a30900b77ed68574be59ab27a9325,ad9c099d11e68d20a3964d4016c7d07cfc5a30900b77ed68574be59ab27a9325,20162,3565,980.0,191160.0,980,1222,2089,2547,3129,40816,191160
52cb37fb669edcc1cc92b682ceb1391cdf31c70ab7458442ddb7ce271e5108f4,52cb37fb669edcc1cc92b682ceb1391cdf31c70ab7458442ddb7ce271e5108f4,52cb37fb669edcc1cc92b682ceb1391cdf31c70ab7458442ddb7ce271e5108f4,8,6464,5977.0,6952.0,5977,5977,5977,5977,6952,6952,6952
71091aad6b2c3478e13e173128dfe5e1702e34f0a75b9b52c5b7871c60a66aa8,71091aad6b2c3478e13e173128dfe5e1702e34f0a75b9b52c5b7871c60a66aa8,71091aad6b2c3478e13e173128dfe5e1702e34f0a75b9b52c5b7871c60a66aa8,93557,415,197.0,29588.0,215,234,289,337,427,1860,13951
629bf9cde08abe9e60678f9d015c6fcbbf337c35c28b94f691e89b05ee21007c,629bf9cde08abe9e60678f9d015c6fcbbf337c35c28b94f691e89b05ee21007c,629bf9cde08abe9e60678f9d015c6fcbbf337c35c28b94f691e89b05ee21007c,9,2564,947.0,6116.0,947,947,947,982,3744,6116,6116
965a7fff94eaa1cbaca91bef313fec9155aae3e69ec45c0a0641e8702c5c9bd3,965a7fff94eaa1cbaca91bef313fec9155aae3e69ec45c0a0641e8702c5c9bd3,965a7fff94eaa1cbaca91bef313fec9155aae3e69ec45c0a0641e8702c5c9bd3,2,2057,1927.0,2188.0,1927,1927,1927,1927,2188,2188,2188
82ebccdcfdd460c9f1b3dbe3dd28c99da914a4a822258e88956be0fb1333b41a,82ebccdcfdd460c9f1b3dbe3dd28c99da914a4a822258e88956be0fb1333b41a,82ebccdcfdd460c9f1b3dbe3dd28c99da914a4a822258e88956be0fb1333b41a,1056,308472,61952.0,946444.0,64374,64388,90711,163529,482173,860150,915346
afe751ba0de72ed27306d2b6572f06079eccd311bb99e95d0f3f2808ab96c384,afe751ba0de72ed27306d2b6572f06079eccd311bb99e95d0f3f2808ab96c384,afe751ba0de72ed27306d2b6572f06079eccd311bb99e95d0f3f2808ab96c384,11,110,110.0,110.0,110,110,110,110,110,110,110
dea4601f8478398494f420238511441996f37615df112efbdd591a995159dd44,dea4601f8478398494f420238511441996f37615df112efbdd591a995159dd44,dea4601f8478398494f420238511441996f37615df112efbdd591a995159dd44,3,65,65.0,65.0,65,65,65,65,65,65,65
d1044733742c7635001829b2cff126d0c96518eda3803f2b64099bb4670c008e,d1044733742c7635001829b2cff126d0c96518eda3803f2b64099bb4670c008e,d1044733742c7635001829b2cff126d0c96518eda3803f2b64099bb4670c008e,244,744,89.0,3504.0,104,104,291,537,861,3504,3504
727e92ba22d073aac0297022c44ad0cd20d0f87eb295a38a093d307c818d5d2a,727e92ba22d073aac0297022c44ad0cd20d0f87eb295a38a093d307c818d5d2a,727e92ba22d073aac0297022c44ad0cd20d0f87eb295a38a093d307c818d5d2a,14,26906,26906.0,26906.0,26906,26906,26906,26906,26906,26906,26906
de930d23425d1c4de71a04992a8fe4f2aa98ac68cc9963a94d799855166fee14,de930d23425d1c4de71a04992a8fe4f2aa98ac68cc9963a94d799855166fee14,de930d23425d1c4de71a04992a8fe4f2aa98ac68cc9963a94d799855166fee14,549,6983,385.0,70364.0,433,433,1601,4109,8420,52503,54076
2f545361efcc43060705a7e17c6d68b9ca2f74ff3dbccacaa6e4dbbade2783f6,2f545361efcc43060705a7e17c6d68b9ca2f74ff3dbccacaa6e4dbbade2783f6,2f545361efcc43060705a7e17c6d68b9ca2f74ff3dbccacaa6e4dbbade2783f6,10,239,98.0,401.0,227,227,227,228,263,271,271
3cd921dfbefcdaa132211b9e0b52b5e409ece785a66fc387354dd55571f10506,3cd921dfbefcdaa132211b9e0b52b5e409ece785a66fc387354dd55571f10506,3cd921dfbefcdaa132211b9e0b52b5e409ece785a66fc387354dd55571f10506,7,281,1.0,1160.0,5,5,5,8,766,1160,1160
da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,da15d5f3714d45083a3434a3ed8afaba9fdbc0a6c5ee7f72ded4778caae71352,1,1502,1502.0,1502.0,1502,1502,1502,1502,1502,1502,1502
1727e5ace3250a02b0f4842b05cb231a93576e30036553f5cb3db3c5b98c4141,1727e5ace3250a02b0f4842b05cb231a93576e30036553f5cb3db3c5b98c4141,1727e5ace3250a02b0f4842b05cb231a93576e30036553f5cb3db3c5b98c4141,14,430258,430258.0,430258.0,430258,430258,430258,430258,430258,430258,430258
ab82e5d51c8a72c76fe8580b8781bdf77a353b4310f2d716d5dd51781eb05df5,ab82e5d51c8a72c76fe8580b8781bdf77a353b4310f2d716d5dd51781eb05df5,ab82e5d51c8a72c76fe8580b8781bdf77a353b4310f2d716d5dd51781eb05df5,61,15118,10141.0,19981.0,10141,10141,15172,15185,15234,19981,19981
217056051a0bdceafa58d7b29b100661125a1ed39be4c7b2f12517f695571ceb,217056051a0bdceafa58d7b29b100661125a1ed39be4c7b2f12517f695571ceb,217056051a0bdceafa58d7b29b100661125a1ed39be4c7b2f12517f695571ceb,4032,9476,2321.0,86170.0,2321,2603,4402,6251,10125,53780,86170
ce5acc440c10b24435633b5b5529a70e629731a352afe8f039822d232f142745,ce5acc440c10b24435633b5b5529a70e629731a352afe8f039822d232f142745,ce5acc440c10b24435633b5b5529a70e629731a352afe8f039822d232f142745,68,23420,14751.0,36143.0,14761,14761,16250,23446,28432,36143,36143
17ab837ce7bcb71325532c19b5d4b218615d036de1e7671b41ebe3b3c5cc7d17,17ab837ce7bcb71325532c19b5d4b218615d036de1e7671b41ebe3b3c5cc7d17,17ab837ce7bcb71325532c19b5d4b218615d036de1e7671b41ebe3b3c5cc7d17,13,301407,194818.0,509327.0,194818,194818,195263,209450,306977,509327,509327
1f9f9b0e28ddbc5d073675a4debc163aa761d4350ce51bffa57819ad23178bc8,1f9f9b0e28ddbc5d073675a4debc163aa761d4350ce51bffa57819ad23178bc8,1f9f9b0e28ddbc5d073675a4debc163aa761d4350ce51bffa57819ad23178bc8,1,528,528.0,528.0,528,528,528,528,528,528,528
cd78b8a781f3b4e0641ede8828054bcbb57dfbb7dbc0fd0962698e8519b38664,cd78b8a781f3b4e0641ede8828054bcbb57dfbb7dbc0fd0962698e8519b38664,cd78b8a781f3b4e0641ede8828054bcbb57dfbb7dbc0fd0962698e8519b38664,45,7047,4478.0,10383.0,4796,4796,5635,6819,7887,10383,10383
35fcab1789aec066edc34c2b92b3680618ecd7a1ed0ef53708995c39827a5455,35fcab1789aec066edc34c2b92b3680618ecd7a1ed0ef53708995c39827a5455,35fcab1789aec066edc34c2b92b3680618ecd7a1ed0ef53708995c39827a5455,37987,3780,244.0,74270.0,266,412,1427,2133,3051,28341,64351
a831388a369f93049eb2376157b46463379190eb209241d62c2d39ec890e6d42,a831388a369f93049eb2376157b46463379190eb209241d62c2d39ec890e6d42,a831388a369f93049eb2376157b46463379190eb209241d62c2d39ec890e6d42,70,29276,1190.0,83290.0,1190,1190,2075,21563,38299,83290,83290
7e5002503ab4164229d84f0fb36c4bc46ee15c5b35df8b94fcfbb4e8ab16fcad,7e5002503ab4164229d84f0fb36c4bc46ee15c5b35df8b94fcfbb4e8ab16fcad,7e5002503ab4164229d84f0fb36c4bc46ee15c5b35df8b94fcfbb4e8ab16fcad,1344,8842,1555.0,45780.0,1555,1555,3783,4269,11141,45780,45780
52d13fa61f38f21edb12b03f5df32b7d67f10f1195f5cd0f69bf0a7cdc739a9a,52d13fa61f38f21edb12b03f5df32b7d67f10f1195f5cd0f69bf0a7cdc739a9a,52d13fa61f38f21edb12b03f5df32b7d67f10f1195f5cd0f69bf0a7cdc739a9a,20156,6770,3743.0,485454.0,3743,3944,4629,5028,5731,59548,446845
90ffdb67956528a8265e96aa9f7268de807aac9b747e776031d8e4832f42dc24,90ffdb67956528a8265e96aa9f7268de807aac9b747e776031d8e4832f42dc24,90ffdb67956528a8265e96aa9f7268de807aac9b747e776031d8e4832f42dc24,6,122,107.0,147.0,107,107,107,108,147,147,147
b6628f266fc6889252b7145192833b8f4d3caf526b8639e8bdaed772cf21aa10,b6628f266fc6889252b7145192833b8f4d3caf526b8639e8bdaed772cf21aa10,b6628f266fc6889252b7145192833b8f4d3caf526b8639e8bdaed772cf21aa10,14,6600,1865.0,14419.0,1865,1865,1896,4495,11855,14419,14419
17acb3fb5c1cd441ba3197ddb5b2378c77aeb86f3fb66ab4380d54cf933f561a,17acb3fb5c1cd441ba3197ddb5b2378c77aeb86f3fb66ab4380d54cf933f561a,17acb3fb5c1cd441ba3197ddb5b2378c77aeb86f3fb66ab4380d54cf933f561a,3,47899,47501.0,48298.0,47501,47501,47501,47501,48298,48298,48298
abf86586629d364b0c3c6c4cbd049bd65d42d3db4a7fae384e2e7f9989a4dd60,abf86586629d364b0c3c6c4cbd049bd65d42d3db4a7fae384e2e7f9989a4dd60,abf86586629d364b0c3c6c4cbd049bd65d42d3db4a7fae384e2e7f9989a4dd60,1,1820,1820.0,1820.0,1820,1820,1820,1820,1820,1820,1820
e2f7db564ad2f2a67b966e60e4a4eab59401e604647dc34f046ea362583c49c3,e2f7db564ad2f2a67b966e60e4a4eab59401e604647dc34f046ea362583c49c3,e2f7db564ad2f2a67b966e60e4a4eab59401e604647dc34f046ea362583c49c3,174,3790,2145.0,5823.0,2145,2145,2930,3002,4354,5823,5823
d6b94132c0612d5a0ef432945eb771ac05293752c177ef3106a04569134c3d64,d6b94132c0612d5a0ef432945eb771ac05293752c177ef3106a04569134c3d64,d6b94132c0612d5a0ef432945eb771ac05293752c177ef3106a04569134c3d64,5337,2324,10.0,21802.0,10,13,14,57,367,15593,21643
d73f4f9808bd4489e461269b54be208d5ba7333b04793ae1cbd74a2ff18efdcd,d73f4f9808bd4489e461269b54be208d5ba7333b04793ae1cbd74a2ff18efdcd,d73f4f9808bd4489e461269b54be208d5ba7333b04793ae1cbd74a2ff18efdcd,2200,6687,6125.0,59101.0,6189,6222,6314,6406,6570,11971,55133
db5e01a0f30340a8de92515f58c38f3d471eb82fd838ce11a522c4969180e6e2,db5e01a0f30340a8de92515f58c38f3d471eb82fd838ce11a522c4969180e6e2,db5e01a0f30340a8de92515f58c38f3d471eb82fd838ce11a522c4969180e6e2,39458,654832,183473.0,1739158.0,183833,183850,389847,645141,834662,1446061,1691523
fabc08c97632a44833172a7d790540e8d9cf5df2b1d27ceccc99c9d1e89017f4,fabc08c97632a44833172a7d790540e8d9cf5df2b1d27ceccc99c9d1e89017f4,fabc08c97632a44833172a7d790540e8d9cf5df2b1d27ceccc99c9d1e89017f4,1,183,183.0,183.0,183,183,183,183,183,183,183
73e11a36a9876a97893883fc5ec3c4b9d5633a90d8e0f54f9b1216882976b660,73e11a36a9876a97893883fc5ec3c4b9d5633a90d8e0f54f9b1216882976b660,73e11a36a9876a97893883fc5ec3c4b9d5633a90d8e0f54f9b1216882976b660,2,34,10.0,59.0,10,10,10,10,59,59,59
c27edcd93655a756c44bf190cb6f968e43f11a1a0814863a5b3c5e509e0255cd,c27edcd93655a756c44bf190cb6f968e43f11a1a0814863a5b3c5e509e0255cd,c27edcd93655a756c44bf190cb6f968e43f11a1a0814863a5b3c5e509e0255cd,28,243596,235977.0,251221.0,235977,235977,235977,235977,251221,251221,251221
51e034b3e1adcb790ed3a2e099eba4113d4db5074efb9c40c3bc2dc5fc2acf38,51e034b3e1adcb790ed3a2e099eba4113d4db5074efb9c40c3bc2dc5fc2acf38,51e034b3e1adcb790ed3a2e099eba4113d4db5074efb9c40c3bc2dc5fc2acf38,336,669,437.0,1474.0,437,437,540,641,695,1474,1474
1d4b02b4cf02a5cf4bac3487c9b577a40770418581be84648903576fd452dacb,1d4b02b4cf02a5cf4bac3487c9b577a40770418581be84648903576fd452dacb,1d4b02b4cf02a5cf4bac3487c9b577a40770418581be84648903576fd452dacb,5,1663,1562.0,1765.0,1562,1562,1562,1562,1765,1765,1765
884a6dca7906c2b59804acb7b56bd9fe4faaef289a6ed8effd847bf32bdba2b0,884a6dca7906c2b59804acb7b56bd9fe4faaef289a6ed8effd847bf32bdba2b0,884a6dca7906c2b59804acb7b56bd9fe4faaef289a6ed8effd847bf32bdba2b0,800,396,19.0,8133.0,26,26,58,115,383,4821,4821
98aa440d86cd08cd03ec7b2add48220ae44ac264f6c3b769f086dc315e6d354b,98aa440d86cd08cd03ec7b2add48220ae44ac264f6c3b769f086dc315e6d354b,98aa440d86cd08cd03ec7b2add48220ae44ac264f6c3b769f086dc315e6d354b,14,964,964.0,964.0,964,964,964,964,964,964,964
a2ad4e76c44413d339c01e3237408fab79c33be41e4bbf795e4b879602627754,a2ad4e76c44413d339c01e3237408fab79c33be41e4bbf795e4b879602627754,a2ad4e76c44413d339c01e3237408fab79c33be41e4bbf795e4b879602627754,1,3090,3090.0,3090.0,3090,3090,3090,3090,3090,3090,3090
88d52cdc65b0bf4b2d72c350fa1915d8f512bcebd8b4f0d7e14cbcb7b72126fb,88d52cdc65b0bf4b2d72c350fa1915d8f512bcebd8b4f0d7e14cbcb7b72126fb,88d52cdc65b0bf4b2d72c350fa1915d8f512bcebd8b4f0d7e14cbcb7b72126fb,5,9111,4930.0,15742.0,6027,6027,6027,6027,8650,15742,15742
ee133cab0b8460a0fbfe293cc133b32ef439b5a396929f486e610caea41ba862,ee133cab0b8460a0fbfe293cc133b32ef439b5a396929f486e610caea41ba862,ee133cab0b8460a0fbfe293cc133b32ef439b5a396929f486e610caea41ba862,1,1226,1226.0,1226.0,1226,1226,1226,1226,1226,1226,1226
