HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
65fb657b8519b14e0a56d255cf4ada899c17fc0064cae15625bed5672f15a3b2,65fb657b8519b14e0a56d255cf4ada899c17fc0064cae15625bed5672f15a3b2,65fb657b8519b14e0a56d255cf4ada899c17fc0064cae15625bed5672f15a3b2,39,5516,3784.0,9270.0,4246,4246,4262,5238,6284,6730,6730
be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,62182,2571,670.0,87700.0,2411,2411,2473,2520,2599,3391,38389
49793d8cb8a852d55b533608895e8683a928c73ab4a10197be41a87a29c86216,49793d8cb8a852d55b533608895e8683a928c73ab4a10197be41a87a29c86216,49793d8cb8a852d55b533608895e8683a928c73ab4a10197be41a87a29c86216,12,129,41.0,220.0,121,121,121,121,138,138,138
1032d76297ee2cc8c5436fdb0f02282ac087ba1cfca24e658265065b6ade9935,1032d76297ee2cc8c5436fdb0f02282ac087ba1cfca24e658265065b6ade9935,1032d76297ee2cc8c5436fdb0f02282ac087ba1cfca24e658265065b6ade9935,381,1129,369.0,7820.0,375,375,451,574,2384,3704,3704
4d9f9d62e4a6d80b29db8e21c4f41a9ace53a356d063570aae2f68f84298b1ef,4d9f9d62e4a6d80b29db8e21c4f41a9ace53a356d063570aae2f68f84298b1ef,4d9f9d62e4a6d80b29db8e21c4f41a9ace53a356d063570aae2f68f84298b1ef,14,299444,299444.0,299444.0,299444,299444,299444,299444,299444,299444,299444
02faf6b277c96098a64eb6570fff604d0d0a5cf63844e1a8f463bdfe242a6a39,02faf6b277c96098a64eb6570fff604d0d0a5cf63844e1a8f463bdfe242a6a39,02faf6b277c96098a64eb6570fff604d0d0a5cf63844e1a8f463bdfe242a6a39,24,2499,1011.0,5871.0,1011,1011,1186,2081,2878,5871,5871
a2e59b8ed3a756ff5675bc66c8c8f43edd3917982ce19afab18e2a61b26f0bc8,a2e59b8ed3a756ff5675bc66c8c8f43edd3917982ce19afab18e2a61b26f0bc8,a2e59b8ed3a756ff5675bc66c8c8f43edd3917982ce19afab18e2a61b26f0bc8,41,196,56.0,770.0,56,56,56,62,123,770,770
fc53564e7d03bdf73570323adf6f529cab93dc4fe833a8667b8b55105469208c,fc53564e7d03bdf73570323adf6f529cab93dc4fe833a8667b8b55105469208c,fc53564e7d03bdf73570323adf6f529cab93dc4fe833a8667b8b55105469208c,11,451,35.0,1578.0,35,35,215,264,529,1578,1578
45de6edbff3bd460fae74238c6b26aa762d60b149792e59b2dbe36c4923d2363,45de6edbff3bd460fae74238c6b26aa762d60b149792e59b2dbe36c4923d2363,45de6edbff3bd460fae74238c6b26aa762d60b149792e59b2dbe36c4923d2363,7,1270,25.0,2999.0,50,50,50,50,2898,2898,2898
fd5b978c8c00e62a4eae9e822e2224ce1d2ddb076cbcca327de224fe7e4e822a,fd5b978c8c00e62a4eae9e822e2224ce1d2ddb076cbcca327de224fe7e4e822a,fd5b978c8c00e62a4eae9e822e2224ce1d2ddb076cbcca327de224fe7e4e822a,7,82,82.0,82.0,82,82,82,82,82,82,82
01f46a0e16002679a753a528b9448e40ef98dd6f52c221b008febcdbc0efeace,01f46a0e16002679a753a528b9448e40ef98dd6f52c221b008febcdbc0efeace,01f46a0e16002679a753a528b9448e40ef98dd6f52c221b008febcdbc0efeace,6,7304,6696.0,8494.0,6696,6696,6696,6723,8494,8494,8494
6670c2a8e9ac31b555e0e55c19f985898a7a85145ac93300c9359a5725895c3b,6670c2a8e9ac31b555e0e55c19f985898a7a85145ac93300c9359a5725895c3b,6670c2a8e9ac31b555e0e55c19f985898a7a85145ac93300c9359a5725895c3b,236,23001,349.0,169474.0,1308,1308,2172,3283,22568,169241,169241
98f918d512a403234e7dc33fb99a50d84ff9ecc0b1d35059aa32e4b010be0f8e,98f918d512a403234e7dc33fb99a50d84ff9ecc0b1d35059aa32e4b010be0f8e,98f918d512a403234e7dc33fb99a50d84ff9ecc0b1d35059aa32e4b010be0f8e,14,429577,429577.0,429577.0,429577,429577,429577,429577,429577,429577,429577
d719dfb6e7888fae8280f00ab365a13519a0efc5323224ac66a9e67d5910c244,d719dfb6e7888fae8280f00ab365a13519a0efc5323224ac66a9e67d5910c244,d719dfb6e7888fae8280f00ab365a13519a0efc5323224ac66a9e67d5910c244,13,6756,1280.0,14329.0,1280,1280,1280,1438,14329,14329,14329
2465c9f27bb01aca13472baf88d180c092f1fe332506e2523ce649b7beade5a7,2465c9f27bb01aca13472baf88d180c092f1fe332506e2523ce649b7beade5a7,2465c9f27bb01aca13472baf88d180c092f1fe332506e2523ce649b7beade5a7,10064,304617,294058.0,1258103.0,294058,294117,294324,294419,294546,743393,1247490
8cdc77d94f4e786561c44c0381caf4305ef25b4c3921a67036df42c5125b1cde,8cdc77d94f4e786561c44c0381caf4305ef25b4c3921a67036df42c5125b1cde,8cdc77d94f4e786561c44c0381caf4305ef25b4c3921a67036df42c5125b1cde,13,1287,46.0,4602.0,130,130,130,241,475,4416,4416
003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,1,200,200.0,200.0,200,200,200,200,200,200,200
934b1d0bd05337b0c1b0b7d791da3bd4888084273cc3e586848467eb3998df6d,934b1d0bd05337b0c1b0b7d791da3bd4888084273cc3e586848467eb3998df6d,934b1d0bd05337b0c1b0b7d791da3bd4888084273cc3e586848467eb3998df6d,2237,1476,343.0,24031.0,510,528,675,960,1538,7478,18252
359b4c07c1431fe5ae0415f8ebade3f09060478b7e06b6b0822314476a22627f,359b4c07c1431fe5ae0415f8ebade3f09060478b7e06b6b0822314476a22627f,359b4c07c1431fe5ae0415f8ebade3f09060478b7e06b6b0822314476a22627f,6,629,98.0,2106.0,98,98,133,283,761,2106,2106
e52ea87a17ea7a4ad6451865264f9692de136d7d60a7ee769591ee9378a55b67,e52ea87a17ea7a4ad6451865264f9692de136d7d60a7ee769591ee9378a55b67,e52ea87a17ea7a4ad6451865264f9692de136d7d60a7ee769591ee9378a55b67,2,6678,184.0,13172.0,184,184,184,184,13172,13172,13172
e8e6df2b37d399785d5e0d2d607931636befa0480bb385df684fb346c89927a9,e8e6df2b37d399785d5e0d2d607931636befa0480bb385df684fb346c89927a9,e8e6df2b37d399785d5e0d2d607931636befa0480bb385df684fb346c89927a9,33,846,276.0,2776.0,472,472,595,889,1043,1046,1046
b0d2fb81b0966e8c6a74001205680cd2bed94382b221decea7542a2155a74c35,b0d2fb81b0966e8c6a74001205680cd2bed94382b221decea7542a2155a74c35,b0d2fb81b0966e8c6a74001205680cd2bed94382b221decea7542a2155a74c35,11,239219,229884.0,248555.0,229884,229884,229884,229884,248555,248555,248555
