HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
33f48165137b4d7e9cba86d034d8174cae3affd0e56e6ee49fb40ad50acc7493,33f48165137b4d7e9cba86d034d8174cae3affd0e56e6ee49fb40ad50acc7493,33f48165137b4d7e9cba86d034d8174cae3affd0e56e6ee49fb40ad50acc7493,336,104954,52470.0,248668.0,52470,52470,68907,86566,124945,248668,248668
63ecf88a5368aa9c2a33a4918f471513e5b46bcb1bbeeb5a80d1b62c53ef01a9,63ecf88a5368aa9c2a33a4918f471513e5b46bcb1bbeeb5a80d1b62c53ef01a9,63ecf88a5368aa9c2a33a4918f471513e5b46bcb1bbeeb5a80d1b62c53ef01a9,13,3301,2156.0,5673.0,2156,2156,2368,2805,4047,5673,5673
36ad3766024de48fa2dcd2399e22eab883f78f6966a82935548f4b43cf6f7164,36ad3766024de48fa2dcd2399e22eab883f78f6966a82935548f4b43cf6f7164,36ad3766024de48fa2dcd2399e22eab883f78f6966a82935548f4b43cf6f7164,1,529,529.0,529.0,529,529,529,529,529,529,529
345cb4a2744b3fcb2e4b4320a5cf04249839f41525d310ecf1f948b2fd33bb77,345cb4a2744b3fcb2e4b4320a5cf04249839f41525d310ecf1f948b2fd33bb77,345cb4a2744b3fcb2e4b4320a5cf04249839f41525d310ecf1f948b2fd33bb77,3,29702,28720.0,30685.0,28720,28720,28720,28720,30685,30685,30685
92d06fba6627b637d36a7fef40d546e748ec10c2852f55e2b290eacb4171bf4e,92d06fba6627b637d36a7fef40d546e748ec10c2852f55e2b290eacb4171bf4e,92d06fba6627b637d36a7fef40d546e748ec10c2852f55e2b290eacb4171bf4e,44,2844,2299.0,3648.0,2477,2477,2495,2633,3142,3573,3573
003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,003a9666f8c43026072598aef3adfd2251f799697d2eba54f8d4ac3b0e30ea56,28,74816,68272.0,81369.0,68272,68272,68272,68272,81369,81369,81369
b0d2fb81b0966e8c6a74001205680cd2bed94382b221decea7542a2155a74c35,b0d2fb81b0966e8c6a74001205680cd2bed94382b221decea7542a2155a74c35,b0d2fb81b0966e8c6a74001205680cd2bed94382b221decea7542a2155a74c35,142,15789,414.0,127529.0,784,784,1083,7897,22163,104185,104185
9f1290a9696c5b0fd070cb6fb2776f22103085cd5d6c6839489d37e1e9c42519,9f1290a9696c5b0fd070cb6fb2776f22103085cd5d6c6839489d37e1e9c42519,9f1290a9696c5b0fd070cb6fb2776f22103085cd5d6c6839489d37e1e9c42519,32,1873,405.0,3682.0,1441,1441,1441,1500,2278,2278,2278
f9a620860fae1560c621870c3446ea5f6f1b7459b815082586979a53e21634c6,f9a620860fae1560c621870c3446ea5f6f1b7459b815082586979a53e21634c6,f9a620860fae1560c621870c3446ea5f6f1b7459b815082586979a53e21634c6,29,8,1.0,48.0,8,8,8,8,8,8,8
9f2316d6944f1e9c0b049ebc782850bacf45628a43f39afb486d6db0f0be39dd,9f2316d6944f1e9c0b049ebc782850bacf45628a43f39afb486d6db0f0be39dd,9f2316d6944f1e9c0b049ebc782850bacf45628a43f39afb486d6db0f0be39dd,15,13457,1552.0,24891.0,1863,1863,1863,16705,18635,23976,23976
d719dfb6e7888fae8280f00ab365a13519a0efc5323224ac66a9e67d5910c244,d719dfb6e7888fae8280f00ab365a13519a0efc5323224ac66a9e67d5910c244,d719dfb6e7888fae8280f00ab365a13519a0efc5323224ac66a9e67d5910c244,7,895,849.0,943.0,849,849,849,849,943,943,943
e42cc4fb7346764d52b08640807cb17244f19aad5842e995f5c71d2bba8dddf0,e42cc4fb7346764d52b08640807cb17244f19aad5842e995f5c71d2bba8dddf0,e42cc4fb7346764d52b08640807cb17244f19aad5842e995f5c71d2bba8dddf0,1,795,795.0,795.0,795,795,795,795,795,795,795
944307c2aba670637c23a9eef23fde2f64320b2f37f890c4492f25414160e7e4,944307c2aba670637c23a9eef23fde2f64320b2f37f890c4492f25414160e7e4,944307c2aba670637c23a9eef23fde2f64320b2f37f890c4492f25414160e7e4,63907,3952,820.0,191929.0,917,1031,1604,2972,4438,23573,162014
cc77b8a2a165a2841a889dc14a5945352952242480ce97fd8712cf96a878339a,cc77b8a2a165a2841a889dc14a5945352952242480ce97fd8712cf96a878339a,cc77b8a2a165a2841a889dc14a5945352952242480ce97fd8712cf96a878339a,6720,8552,1157.0,51179.0,1157,1351,2584,5097,11332,35364,51179
be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,be2474804444755601003937fe57fb9b67bd7e4c0fbc9658154f6802667086e3,19,8592,7937.0,9955.0,7937,7937,7937,7973,9038,9955,9955
379a1482660d8f3d8114e1c1f2d7e69ff24702de6ece2f4e3d5232552fcd00b3,379a1482660d8f3d8114e1c1f2d7e69ff24702de6ece2f4e3d5232552fcd00b3,379a1482660d8f3d8114e1c1f2d7e69ff24702de6ece2f4e3d5232552fcd00b3,336,27197,18174.0,42356.0,18174,18174,23617,25990,29085,42356,42356
a30fdd33f2b07e6f1d0db4238ecaf682c6513b9dd18a090dce001a4d7edf1c03,a30fdd33f2b07e6f1d0db4238ecaf682c6513b9dd18a090dce001a4d7edf1c03,a30fdd33f2b07e6f1d0db4238ecaf682c6513b9dd18a090dce001a4d7edf1c03,672,2971,466.0,6606.0,466,466,2184,2779,3646,6606,6606
543bec406831d26adb9180a679b94c4b8272587f5cadf2bfaafde6aa3b9198c3,543bec406831d26adb9180a679b94c4b8272587f5cadf2bfaafde6aa3b9198c3,543bec406831d26adb9180a679b94c4b8272587f5cadf2bfaafde6aa3b9198c3,13,643,215.0,1557.0,523,523,523,523,764,764,764
dea4601f8478398494f420238511441996f37615df112efbdd591a995159dd44,dea4601f8478398494f420238511441996f37615df112efbdd591a995159dd44,dea4601f8478398494f420238511441996f37615df112efbdd591a995159dd44,20174,12947,1097.0,167766.0,1097,1258,2213,11335,18273,49010,167766
642a599bb4a1ce4d027e8c78c167dfb0682afd63d3f87c6b9cfa89334f61b8d2,642a599bb4a1ce4d027e8c78c167dfb0682afd63d3f87c6b9cfa89334f61b8d2,642a599bb4a1ce4d027e8c78c167dfb0682afd63d3f87c6b9cfa89334f61b8d2,326,269275,52976.0,650698.0,54987,55332,151840,224159,384673,650150,650698
b2a1a73d44f8b8537c29d0301572809a2ea2e28cb1beb391a0bb3dbf3caee2a7,b2a1a73d44f8b8537c29d0301572809a2ea2e28cb1beb391a0bb3dbf3caee2a7,b2a1a73d44f8b8537c29d0301572809a2ea2e28cb1beb391a0bb3dbf3caee2a7,4,54,46.0,62.0,46,46,46,46,62,62,62
a5dc465ae2b143371cdd22848a99723eb8820dc8386dfde279dcb9e4e5e45e9c,a5dc465ae2b143371cdd22848a99723eb8820dc8386dfde279dcb9e4e5e45e9c,a5dc465ae2b143371cdd22848a99723eb8820dc8386dfde279dcb9e4e5e45e9c,3,65,65.0,65.0,65,65,65,65,65,65,65
1a0e25fdb4dca27fd1a3d6e9fa53a59b36d58ea2965c9e89c85a6411ea4f0117,1a0e25fdb4dca27fd1a3d6e9fa53a59b36d58ea2965c9e89c85a6411ea4f0117,1a0e25fdb4dca27fd1a3d6e9fa53a59b36d58ea2965c9e89c85a6411ea4f0117,214,4552,2522.0,14502.0,2522,2524,3580,4007,4886,12970,14502
2796d8c747711b4ced17c3ea7da3dd49d841f8bafbbf0ed2fc99b90ddb5717f9,2796d8c747711b4ced17c3ea7da3dd49d841f8bafbbf0ed2fc99b90ddb5717f9,2796d8c747711b4ced17c3ea7da3dd49d841f8bafbbf0ed2fc99b90ddb5717f9,61,1871,507.0,4943.0,507,507,925,1543,2050,4811,4811
d39778d2c7f0524862c995962e460177217f80c3367f5ab87ef0f3826bf4697b,d39778d2c7f0524862c995962e460177217f80c3367f5ab87ef0f3826bf4697b,d39778d2c7f0524862c995962e460177217f80c3367f5ab87ef0f3826bf4697b,5148,141841,19868.0,294367.0,19868,20511,114192,120283,165549,275090,281082
2c08d9e8bdb489d681fa495f8aefb31121396622e6585244b9c1cef86287229b,2c08d9e8bdb489d681fa495f8aefb31121396622e6585244b9c1cef86287229b,2c08d9e8bdb489d681fa495f8aefb31121396622e6585244b9c1cef86287229b,218,28129,20008.0,47512.0,20384,20384,20387,26292,30243,47381,47381
ebba2646afabcfb5914b494d29fe60d952c692b11a86abadc029c5a1397603ff,ebba2646afabcfb5914b494d29fe60d952c692b11a86abadc029c5a1397603ff,ebba2646afabcfb5914b494d29fe60d952c692b11a86abadc029c5a1397603ff,1160,2289,273.0,13643.0,400,400,1236,1887,2824,9185,9623
1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,8,114520,105299.0,124652.0,105299,105299,105299,107240,124652,124652,124652
f3f5a51a21ac9ae808099a344fb8f5e47f45b61b7bbf4e991148fcb427571359,f3f5a51a21ac9ae808099a344fb8f5e47f45b61b7bbf4e991148fcb427571359,f3f5a51a21ac9ae808099a344fb8f5e47f45b61b7bbf4e991148fcb427571359,2,102,102.0,102.0,102,102,102,102,102,102,102
