HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
af9ae6f622acf1f804103e936a35ac1d765d3791dd3d7f12f347ba04b877c7bb,af9ae6f622acf1f804103e936a35ac1d765d3791dd3d7f12f347ba04b877c7bb,af9ae6f622acf1f804103e936a35ac1d765d3791dd3d7f12f347ba04b877c7bb,1,1027,1027.0,1027.0,1027,1027,1027,1027,1027,1027,1027
ccb325897faef90f558e23acac236e5cc6e39a4d20b375ff10cc5b1c337a5b55,ccb325897faef90f558e23acac236e5cc6e39a4d20b375ff10cc5b1c337a5b55,ccb325897faef90f558e23acac236e5cc6e39a4d20b375ff10cc5b1c337a5b55,110,6478,1316.0,21189.0,1363,1363,2254,3186,7984,21189,21189
751cb9d1d98cb59247aa7f0cf8589320ae7445d1fcbdf10f1e6f51a04fad2e47,751cb9d1d98cb59247aa7f0cf8589320ae7445d1fcbdf10f1e6f51a04fad2e47,751cb9d1d98cb59247aa7f0cf8589320ae7445d1fcbdf10f1e6f51a04fad2e47,1049,24412,11956.0,141285.0,12130,12135,14438,17189,22969,139339,141285
33f48165137b4d7e9cba86d034d8174cae3affd0e56e6ee49fb40ad50acc7493,33f48165137b4d7e9cba86d034d8174cae3affd0e56e6ee49fb40ad50acc7493,33f48165137b4d7e9cba86d034d8174cae3affd0e56e6ee49fb40ad50acc7493,2,2569,2569.0,2569.0,2569,2569,2569,2569,2569,2569,2569
629bf9cde08abe9e60678f9d015c6fcbbf337c35c28b94f691e89b05ee21007c,629bf9cde08abe9e60678f9d015c6fcbbf337c35c28b94f691e89b05ee21007c,629bf9cde08abe9e60678f9d015c6fcbbf337c35c28b94f691e89b05ee21007c,1,13,13.0,13.0,13,13,13,13,13,13,13
ba0dfd48f6443582fe5637544275cd6ab1e3b0b55455caf234c15dfe8ed0b786,ba0dfd48f6443582fe5637544275cd6ab1e3b0b55455caf234c15dfe8ed0b786,ba0dfd48f6443582fe5637544275cd6ab1e3b0b55455caf234c15dfe8ed0b786,120,13406,10757.0,43323.0,10790,10790,11192,11363,12474,40619,40619
0ed143efaeb983c41d965978b03b037395440ea651dc5ec4d73fc07e9d0bb1ad,0ed143efaeb983c41d965978b03b037395440ea651dc5ec4d73fc07e9d0bb1ad,0ed143efaeb983c41d965978b03b037395440ea651dc5ec4d73fc07e9d0bb1ad,3381061,6762,1301.0,775625.0,1560,2454,3084,3422,4148,58972,498183
1d4b02b4cf02a5cf4bac3487c9b577a40770418581be84648903576fd452dacb,1d4b02b4cf02a5cf4bac3487c9b577a40770418581be84648903576fd452dacb,1d4b02b4cf02a5cf4bac3487c9b577a40770418581be84648903576fd452dacb,2,1803,1803.0,1803.0,1803,1803,1803,1803,1803,1803,1803
8acd37161454a3f6891a2f37fbffe9bbd7016fada44f5ac74141cf395516c57c,8acd37161454a3f6891a2f37fbffe9bbd7016fada44f5ac74141cf395516c57c,8acd37161454a3f6891a2f37fbffe9bbd7016fada44f5ac74141cf395516c57c,665,2360,326.0,26787.0,328,339,571,739,2032,24530,26404
82cee3c6ddee97b8a35c4ad8d6199f816354a4458e8a66cc030adf8369d9015c,82cee3c6ddee97b8a35c4ad8d6199f816354a4458e8a66cc030adf8369d9015c,82cee3c6ddee97b8a35c4ad8d6199f816354a4458e8a66cc030adf8369d9015c,5,47,37.0,68.0,37,37,37,37,68,68,68
db55e1b1f0979b5e7d717e1c30564fd2e0107bda2e73ec31195ec4733ea096da,db55e1b1f0979b5e7d717e1c30564fd2e0107bda2e73ec31195ec4733ea096da,db55e1b1f0979b5e7d717e1c30564fd2e0107bda2e73ec31195ec4733ea096da,791,17577,3383.0,311436.0,4408,4408,5031,7142,12987,219022,242690
7c0c3ba14048876d00c21b57716959e325a932cd05a993ed4bfc3fe317df9e87,7c0c3ba14048876d00c21b57716959e325a932cd05a993ed4bfc3fe317df9e87,7c0c3ba14048876d00c21b57716959e325a932cd05a993ed4bfc3fe317df9e87,85,25286,16691.0,42433.0,16691,16691,21489,24510,27493,42433,42433
f219381f776b451cf2caf35a90d4589ea23db4261c12071996f14edbd152f89f,f219381f776b451cf2caf35a90d4589ea23db4261c12071996f14edbd152f89f,f219381f776b451cf2caf35a90d4589ea23db4261c12071996f14edbd152f89f,11725,4166,198.0,252380.0,199,211,228,247,304,96100,252312
e7ef0173fe3bc1caae1f09adbbe2622f696a1a25ecc9930626383d0c38c32cfc,e7ef0173fe3bc1caae1f09adbbe2622f696a1a25ecc9930626383d0c38c32cfc,e7ef0173fe3bc1caae1f09adbbe2622f696a1a25ecc9930626383d0c38c32cfc,3168,62825,32298.0,210873.0,32298,34736,50552,61040,72260,108489,210873
f225874d29d5f2eef2984c7258c1856ba99f07f9f1f98c023739bc7e319378f3,f225874d29d5f2eef2984c7258c1856ba99f07f9f1f98c023739bc7e319378f3,f225874d29d5f2eef2984c7258c1856ba99f07f9f1f98c023739bc7e319378f3,420,9080,1369.0,74271.0,1369,1426,1895,2146,2493,68532,74271
4b04b469c1b44299977e2f46cde4388bca9fe7b9a47c8a7ffee01eefc59490d7,4b04b469c1b44299977e2f46cde4388bca9fe7b9a47c8a7ffee01eefc59490d7,4b04b469c1b44299977e2f46cde4388bca9fe7b9a47c8a7ffee01eefc59490d7,1,1552,1552.0,1552.0,1552,1552,1552,1552,1552,1552,1552
c5f6e9cf261f29c4b11dac569873c9a5d223e95f85719c9f4fe3b8f454af0321,c5f6e9cf261f29c4b11dac569873c9a5d223e95f85719c9f4fe3b8f454af0321,c5f6e9cf261f29c4b11dac569873c9a5d223e95f85719c9f4fe3b8f454af0321,1,469,469.0,469.0,469,469,469,469,469,469,469
75c839b6e080df89b07c26265230112efe78a15962707ff294953913e2fd5986,75c839b6e080df89b07c26265230112efe78a15962707ff294953913e2fd5986,75c839b6e080df89b07c26265230112efe78a15962707ff294953913e2fd5986,3,11964,11614.0,12182.0,11614,11614,11614,12098,12182,12182,12182
729c892fc1716a1c9be8f8484c4809d9dcea77da0f210061b0f2ab29a17302fa,729c892fc1716a1c9be8f8484c4809d9dcea77da0f210061b0f2ab29a17302fa,729c892fc1716a1c9be8f8484c4809d9dcea77da0f210061b0f2ab29a17302fa,1,45285,45285.0,45285.0,45285,45285,45285,45285,45285,45285,45285
53141659778e1ff32f7017435337f0166d3a556b002888fec316577a4f09821d,53141659778e1ff32f7017435337f0166d3a556b002888fec316577a4f09821d,53141659778e1ff32f7017435337f0166d3a556b002888fec316577a4f09821d,133,243,1.0,1738.0,6,6,7,129,201,1659,1738
33ae6f18f6169bd6be5105372a5827009a784147dd02815a50091d7f77217eb5,33ae6f18f6169bd6be5105372a5827009a784147dd02815a50091d7f77217eb5,33ae6f18f6169bd6be5105372a5827009a784147dd02815a50091d7f77217eb5,668,655129,450405.0,1075696.0,450405,450405,561399,628513,715965,1075696,1075696
a0506a0438b7c162ec53f66a48472dc236cc84a9ef8e1d5bec73e22e359f2598,a0506a0438b7c162ec53f66a48472dc236cc84a9ef8e1d5bec73e22e359f2598,a0506a0438b7c162ec53f66a48472dc236cc84a9ef8e1d5bec73e22e359f2598,4034,488,23.0,10425.0,23,53,242,349,514,2704,10425
e65f745bdb6f2b78258c2f9b14dea8df4a9a8e71250d793151de096903eda834,e65f745bdb6f2b78258c2f9b14dea8df4a9a8e71250d793151de096903eda834,e65f745bdb6f2b78258c2f9b14dea8df4a9a8e71250d793151de096903eda834,13177,6198,1401.0,100196.0,1648,1888,2717,3795,6598,33928,66319
83cde96000f755ad44b280c50a2fa9624e103e6edba0b368d65302df7de80c45,83cde96000f755ad44b280c50a2fa9624e103e6edba0b368d65302df7de80c45,83cde96000f755ad44b280c50a2fa9624e103e6edba0b368d65302df7de80c45,12786,102366,60.0,478426.0,102,174,4538,93221,184820,319377,446852
fb1f1b302080177ff851ab2fc1d12f7a899599f2fbddfe49890fa0b0dc90b299,fb1f1b302080177ff851ab2fc1d12f7a899599f2fbddfe49890fa0b0dc90b299,fb1f1b302080177ff851ab2fc1d12f7a899599f2fbddfe49890fa0b0dc90b299,228,3395,840.0,13432.0,1120,1120,1760,2562,5106,9167,9167
cee7ff53b4b4843c48705f84c686b4c0c39d62cb34b3bf4190d883a2016a8456,cee7ff53b4b4843c48705f84c686b4c0c39d62cb34b3bf4190d883a2016a8456,cee7ff53b4b4843c48705f84c686b4c0c39d62cb34b3bf4190d883a2016a8456,2,49,49.0,49.0,49,49,49,49,49,49,49
73ad672270bfc05ae5c20f4720fb30cfa3888d42f5d234ff77ed8e21ee777ae4,73ad672270bfc05ae5c20f4720fb30cfa3888d42f5d234ff77ed8e21ee777ae4,73ad672270bfc05ae5c20f4720fb30cfa3888d42f5d234ff77ed8e21ee777ae4,7,43155,2841.0,277722.0,2841,2841,3263,3908,6008,277722,277722
2471f79875f480cf5f68ef89396a5e37a1c6eb6f28a2139660b694b132f513ad,2471f79875f480cf5f68ef89396a5e37a1c6eb6f28a2139660b694b132f513ad,2471f79875f480cf5f68ef89396a5e37a1c6eb6f28a2139660b694b132f513ad,11,3098,24.0,22726.0,24,24,48,90,166,22726,22726
04fd8ffde2b580db8d405cce247c4befe7c816df509d5b69a14cef7cfd690f75,04fd8ffde2b580db8d405cce247c4befe7c816df509d5b69a14cef7cfd690f75,04fd8ffde2b580db8d405cce247c4befe7c816df509d5b69a14cef7cfd690f75,17,45,15.0,79.0,15,15,30,30,63,79,79
3518c05c5fc8d376696771a0901828185703bad00c0b633c8210c9cfa6983cbc,3518c05c5fc8d376696771a0901828185703bad00c0b633c8210c9cfa6983cbc,3518c05c5fc8d376696771a0901828185703bad00c0b633c8210c9cfa6983cbc,17,5660,5593.0,5993.0,5594,5594,5594,5594,5594,5993,5993
ff8c1c371f5ef399a92dc4099304610cc3485292c8a752cec7d9bc77425f3a83,ff8c1c371f5ef399a92dc4099304610cc3485292c8a752cec7d9bc77425f3a83,ff8c1c371f5ef399a92dc4099304610cc3485292c8a752cec7d9bc77425f3a83,1136,23296,11612.0,88199.0,11660,11666,11953,13771,33649,70480,88199
5b6517d822a5e0db9a36af51312d69016dfa9ca6fbf55852221a6dfb85dbbff3,5b6517d822a5e0db9a36af51312d69016dfa9ca6fbf55852221a6dfb85dbbff3,5b6517d822a5e0db9a36af51312d69016dfa9ca6fbf55852221a6dfb85dbbff3,82,23401,10825.0,58035.0,10825,10825,14607,18169,27484,54388,54388
7770498d108bbd395ef78d7b015138646a4d2360189017bb2005b57ddc8aa49e,7770498d108bbd395ef78d7b015138646a4d2360189017bb2005b57ddc8aa49e,7770498d108bbd395ef78d7b015138646a4d2360189017bb2005b57ddc8aa49e,3982,170208,19956.0,371917.0,20987,39279,128423,161308,207131,317252,369283
2eed5f4fd403881bebc7f67dff5e3437052f52926ae860982dd3954d350050bd,2eed5f4fd403881bebc7f67dff5e3437052f52926ae860982dd3954d350050bd,2eed5f4fd403881bebc7f67dff5e3437052f52926ae860982dd3954d350050bd,290,20891,12328.0,53859.0,12328,12328,14692,17103,22891,53859,53859
f54f7de65eb30f4922623d7f468d953f3b4dfd3e0eb27446d49a55ff5fbb5b82,f54f7de65eb30f4922623d7f468d953f3b4dfd3e0eb27446d49a55ff5fbb5b82,f54f7de65eb30f4922623d7f468d953f3b4dfd3e0eb27446d49a55ff5fbb5b82,14,2328,1704.0,2953.0,1704,1704,1704,1704,2953,2953,2953
7b9e34eeb102faadfaceef56a27cde7510b582aba5af079fa9ce7a58f98f72b4,7b9e34eeb102faadfaceef56a27cde7510b582aba5af079fa9ce7a58f98f72b4,7b9e34eeb102faadfaceef56a27cde7510b582aba5af079fa9ce7a58f98f72b4,20086,601,89.0,310898.0,89,205,210,223,420,2295,184641
3493f44a7a8ac1b6f5a0e574226854b4433e770f4f8cf6d042237672f97471d0,3493f44a7a8ac1b6f5a0e574226854b4433e770f4f8cf6d042237672f97471d0,3493f44a7a8ac1b6f5a0e574226854b4433e770f4f8cf6d042237672f97471d0,182,327,109.0,1051.0,319,319,319,323,337,337,337
fe79c624d2ecfd4bec39e8df217b6d9f30e7382b69405e1524814ed54b3476d9,fe79c624d2ecfd4bec39e8df217b6d9f30e7382b69405e1524814ed54b3476d9,fe79c624d2ecfd4bec39e8df217b6d9f30e7382b69405e1524814ed54b3476d9,603,2819,272.0,13848.0,549,550,735,1932,3788,11026,11928
52b3ce1388408453ce6a1f3c6521c21c924a3be4fa568b2bcb3d271c7bfab900,52b3ce1388408453ce6a1f3c6521c21c924a3be4fa568b2bcb3d271c7bfab900,52b3ce1388408453ce6a1f3c6521c21c924a3be4fa568b2bcb3d271c7bfab900,2325,16927,6527.0,267414.0,6623,6902,8237,10130,17227,111745,267414
2b221d1574a4fa416302e0312e8c2f0a026d23a0c836c3595d025316b26daa76,2b221d1574a4fa416302e0312e8c2f0a026d23a0c836c3595d025316b26daa76,2b221d1574a4fa416302e0312e8c2f0a026d23a0c836c3595d025316b26daa76,672,246179,182523.0,349044.0,182523,182523,222260,241727,264881,349044,349044
2f2a980039321c8b1fc90a525df7f639e05b6e592559ec486f7132d6748d3579,2f2a980039321c8b1fc90a525df7f639e05b6e592559ec486f7132d6748d3579,2f2a980039321c8b1fc90a525df7f639e05b6e592559ec486f7132d6748d3579,239,509,13.0,2957.0,300,300,300,300,776,776,776
060743730814fc4bae2f130223fcdbca1ede6271ad56019f0642b08edf2e6948,060743730814fc4bae2f130223fcdbca1ede6271ad56019f0642b08edf2e6948,060743730814fc4bae2f130223fcdbca1ede6271ad56019f0642b08edf2e6948,1,12140,12140.0,12140.0,12140,12140,12140,12140,12140,12140,12140
f61446d558d19b383a3561b16a67d7b5ff793cdc40d38f958853c00f0f471428,f61446d558d19b383a3561b16a67d7b5ff793cdc40d38f958853c00f0f471428,f61446d558d19b383a3561b16a67d7b5ff793cdc40d38f958853c00f0f471428,1,1442,1442.0,1442.0,1442,1442,1442,1442,1442,1442,1442
1f4ffd90bfb9278daf65e06d14d170fa80140adbf0bb19d14f2fc38c872b276c,1f4ffd90bfb9278daf65e06d14d170fa80140adbf0bb19d14f2fc38c872b276c,1f4ffd90bfb9278daf65e06d14d170fa80140adbf0bb19d14f2fc38c872b276c,66001,194,14.0,51722.0,21,31,87,115,161,1910,23002
dcde0b098fad5b83a4730e57c11e12d43dc7b2ccbd61ef23f1dc9575276b38fe,dcde0b098fad5b83a4730e57c11e12d43dc7b2ccbd61ef23f1dc9575276b38fe,dcde0b098fad5b83a4730e57c11e12d43dc7b2ccbd61ef23f1dc9575276b38fe,14,48062,48062.0,48062.0,48062,48062,48062,48062,48062,48062,48062
486e10ac87f2c7495ab672094483c49e935e6f7e19b2b9b7157be7f9f949244c,486e10ac87f2c7495ab672094483c49e935e6f7e19b2b9b7157be7f9f949244c,486e10ac87f2c7495ab672094483c49e935e6f7e19b2b9b7157be7f9f949244c,2,3590,3590.0,3590.0,3590,3590,3590,3590,3590,3590,3590
2f565ecdacb965c9af1e89c824ba1af6c5176ce702a83b8a5259bf1c51bf733e,2f565ecdacb965c9af1e89c824ba1af6c5176ce702a83b8a5259bf1c51bf733e,2f565ecdacb965c9af1e89c824ba1af6c5176ce702a83b8a5259bf1c51bf733e,6285,433237,104614.0,691564.0,121255,362718,421664,424818,439506,550771,691564
176424ef3741938fc17cfa3a94f9acd6a44dbedc3550d312b76aa4b6155e9697,176424ef3741938fc17cfa3a94f9acd6a44dbedc3550d312b76aa4b6155e9697,176424ef3741938fc17cfa3a94f9acd6a44dbedc3550d312b76aa4b6155e9697,6528,39989,158.0,334818.0,214,230,1340,13014,46883,292721,314818
9182dea34da6bc1fb9b76903f152edbf67eaa6ce69ff1431987c0b7eeef6af87,9182dea34da6bc1fb9b76903f152edbf67eaa6ce69ff1431987c0b7eeef6af87,9182dea34da6bc1fb9b76903f152edbf67eaa6ce69ff1431987c0b7eeef6af87,10,6095,5283.0,8347.0,5283,5283,5283,5376,5376,8347,8347
b60abe9de2a3d06399c15eac06d52091030ec71304a85f244c431d3ecf56cd86,b60abe9de2a3d06399c15eac06d52091030ec71304a85f244c431d3ecf56cd86,b60abe9de2a3d06399c15eac06d52091030ec71304a85f244c431d3ecf56cd86,118,137364,67702.0,247911.0,67718,67718,87983,124560,153511,247911,247911
36eea261d23a18d7e9526f52a739cf90f98b54d933458af275d3041c4fd7f59b,36eea261d23a18d7e9526f52a739cf90f98b54d933458af275d3041c4fd7f59b,36eea261d23a18d7e9526f52a739cf90f98b54d933458af275d3041c4fd7f59b,717,7397,2564.0,27008.0,2584,2587,3186,4592,10565,26346,26463
5fc8161e685f4d34518a7b54b25b0267ae7e3ac266cd889cb96a86f00a62176a,5fc8161e685f4d34518a7b54b25b0267ae7e3ac266cd889cb96a86f00a62176a,5fc8161e685f4d34518a7b54b25b0267ae7e3ac266cd889cb96a86f00a62176a,4031,3025,745.0,28069.0,745,930,1656,2094,3221,15405,28069
ce5acc440c10b24435633b5b5529a70e629731a352afe8f039822d232f142745,ce5acc440c10b24435633b5b5529a70e629731a352afe8f039822d232f142745,ce5acc440c10b24435633b5b5529a70e629731a352afe8f039822d232f142745,18,93854,91189.0,96098.0,91189,91189,91189,92898,96098,96098,96098
21eb08255969bfc2c7432e26995b9cef8ed0e57fccbe017296d10353acdcfe88,21eb08255969bfc2c7432e26995b9cef8ed0e57fccbe017296d10353acdcfe88,21eb08255969bfc2c7432e26995b9cef8ed0e57fccbe017296d10353acdcfe88,45,2012,545.0,4666.0,548,548,555,1064,4068,4666,4666
6842f5355d315f3448b29f691dde48c4a7193d45c1b3f17c5b89b2e8fe26380c,6842f5355d315f3448b29f691dde48c4a7193d45c1b3f17c5b89b2e8fe26380c,6842f5355d315f3448b29f691dde48c4a7193d45c1b3f17c5b89b2e8fe26380c,116556,11312,496.0,2190468.0,809,2054,4529,6185,9135,72265,2042313
0a97cc33a5760ad856b8db0f4b18a0510ca0f9aedef6aee97fb1d0e30fa14673,0a97cc33a5760ad856b8db0f4b18a0510ca0f9aedef6aee97fb1d0e30fa14673,0a97cc33a5760ad856b8db0f4b18a0510ca0f9aedef6aee97fb1d0e30fa14673,50019,83817,25.0,653233.0,1431,2200,15727,64026,129655,322188,587113
87b6f574fa28fcfd64d26738aed225c7993d23b61ec3ce98b32b1c04f51b78b8,87b6f574fa28fcfd64d26738aed225c7993d23b61ec3ce98b32b1c04f51b78b8,87b6f574fa28fcfd64d26738aed225c7993d23b61ec3ce98b32b1c04f51b78b8,4033,143495,30511.0,299691.0,30511,37767,94546,143938,190483,265935,299691
b4e7ee3f3f42ec0110baae1dba1beaf86b5d1c2ccbba0a7b4ca6d9300432d4b8,b4e7ee3f3f42ec0110baae1dba1beaf86b5d1c2ccbba0a7b4ca6d9300432d4b8,b4e7ee3f3f42ec0110baae1dba1beaf86b5d1c2ccbba0a7b4ca6d9300432d4b8,335,56301,33985.0,89742.0,33985,33985,41828,57284,66289,89742,89742
0679e2c059b0b7a60c75cb225c4068fb3868413d6f2bc05938a2bea53539ecc9,0679e2c059b0b7a60c75cb225c4068fb3868413d6f2bc05938a2bea53539ecc9,0679e2c059b0b7a60c75cb225c4068fb3868413d6f2bc05938a2bea53539ecc9,1230,1618,14.0,30578.0,32,32,357,611,1695,14713,14713
e89cf2ae1bacb61017c180d56cbc5b4ed0225dc22b2e68c278162fcde31f3ebd,e89cf2ae1bacb61017c180d56cbc5b4ed0225dc22b2e68c278162fcde31f3ebd,e89cf2ae1bacb61017c180d56cbc5b4ed0225dc22b2e68c278162fcde31f3ebd,14,103620,103620.0,103620.0,103620,103620,103620,103620,103620,103620,103620
5bfc9abf38c05e5df0c7ac6891486f4dfb5da758ceedf9ace623bdb732c952ff,5bfc9abf38c05e5df0c7ac6891486f4dfb5da758ceedf9ace623bdb732c952ff,5bfc9abf38c05e5df0c7ac6891486f4dfb5da758ceedf9ace623bdb732c952ff,3,6174,2023.0,12406.0,2023,2023,2023,4094,12406,12406,12406
ba99422bd8aded0a9a6620b23000c7f27b64be607ae8eceda4eb2fe5bc34cf4f,ba99422bd8aded0a9a6620b23000c7f27b64be607ae8eceda4eb2fe5bc34cf4f,ba99422bd8aded0a9a6620b23000c7f27b64be607ae8eceda4eb2fe5bc34cf4f,4010,312927,2296.0,2540857.0,2296,2451,27949,71740,395712,2190040,2540857
461b1a520bca40c6fa389c03537b3c2b52d041977fdc515f196304151ad000f5,461b1a520bca40c6fa389c03537b3c2b52d041977fdc515f196304151ad000f5,461b1a520bca40c6fa389c03537b3c2b52d041977fdc515f196304151ad000f5,482,12736,759.0,239309.0,774,774,961,1224,1650,238277,238277
cc47c08e36ce87b246817ef11bb3de37a48620154c767756dd20d806f9fc6752,cc47c08e36ce87b246817ef11bb3de37a48620154c767756dd20d806f9fc6752,cc47c08e36ce87b246817ef11bb3de37a48620154c767756dd20d806f9fc6752,119,1398,32.0,7635.0,357,357,458,771,1017,6516,6516
a5dc465ae2b143371cdd22848a99723eb8820dc8386dfde279dcb9e4e5e45e9c,a5dc465ae2b143371cdd22848a99723eb8820dc8386dfde279dcb9e4e5e45e9c,a5dc465ae2b143371cdd22848a99723eb8820dc8386dfde279dcb9e4e5e45e9c,5,616,312.0,859.0,312,312,312,562,859,859,859
a055575cefafe99a38ebe40b66da377cc59164b3672d25874008a06f53c6940b,a055575cefafe99a38ebe40b66da377cc59164b3672d25874008a06f53c6940b,a055575cefafe99a38ebe40b66da377cc59164b3672d25874008a06f53c6940b,2824,844,354.0,17319.0,354,446,583,625,710,3158,17319
ed4724976a6352b65e34d093618ec210a155e52544270cde109e11fa69f77804,ed4724976a6352b65e34d093618ec210a155e52544270cde109e11fa69f77804,ed4724976a6352b65e34d093618ec210a155e52544270cde109e11fa69f77804,2133,43196,2436.0,270171.0,6829,7048,13284,26035,53006,213571,243389
a9fa0f3d5ea82620b04503e83d1f8f3cbe7cc931b9687315de3f64a507862b1e,a9fa0f3d5ea82620b04503e83d1f8f3cbe7cc931b9687315de3f64a507862b1e,a9fa0f3d5ea82620b04503e83d1f8f3cbe7cc931b9687315de3f64a507862b1e,10081,1082,535.0,35593.0,535,562,660,792,1075,4338,35593
22221a6758339c2c55d3cf4879dd5105a5de0eee965838344e99bcf6b58d6061,22221a6758339c2c55d3cf4879dd5105a5de0eee965838344e99bcf6b58d6061,22221a6758339c2c55d3cf4879dd5105a5de0eee965838344e99bcf6b58d6061,298,21696,3400.0,55200.0,4289,4289,11621,19939,28758,54898,54898
783f7b9350ad2e6179415af42c0900162dff0480f2c2de9e6b272cd42dd3dba9,783f7b9350ad2e6179415af42c0900162dff0480f2c2de9e6b272cd42dd3dba9,783f7b9350ad2e6179415af42c0900162dff0480f2c2de9e6b272cd42dd3dba9,1695,929,51.0,8321.0,89,96,166,264,1149,6015,7227
2d5caef2a6c849150ef35038794a9d83f7beeaaa467e9068bffc5c3ff1cac811,2d5caef2a6c849150ef35038794a9d83f7beeaaa467e9068bffc5c3ff1cac811,2d5caef2a6c849150ef35038794a9d83f7beeaaa467e9068bffc5c3ff1cac811,2,61,61.0,61.0,61,61,61,61,61,61,61
a29c85c09f2a8efaec93fd083516a570420ec28a9622f37c49a023f2b2d17185,a29c85c09f2a8efaec93fd083516a570420ec28a9622f37c49a023f2b2d17185,a29c85c09f2a8efaec93fd083516a570420ec28a9622f37c49a023f2b2d17185,1,25,25.0,25.0,25,25,25,25,25,25,25
2b9f80ab5420fe005e4aa788de07217b962cfffcc96e25f6a6ed04ff61ae6e8b,2b9f80ab5420fe005e4aa788de07217b962cfffcc96e25f6a6ed04ff61ae6e8b,2b9f80ab5420fe005e4aa788de07217b962cfffcc96e25f6a6ed04ff61ae6e8b,5,655,109.0,1484.0,109,109,203,468,1015,1484,1484
21deb62adeeda95b223e9d486f7771877e5105b6777337d4d180b961bbb956ca,21deb62adeeda95b223e9d486f7771877e5105b6777337d4d180b961bbb956ca,21deb62adeeda95b223e9d486f7771877e5105b6777337d4d180b961bbb956ca,630,33576,349.0,1045935.0,349,349,952,1210,2284,1045935,1045935
a2ad4e76c44413d339c01e3237408fab79c33be41e4bbf795e4b879602627754,a2ad4e76c44413d339c01e3237408fab79c33be41e4bbf795e4b879602627754,a2ad4e76c44413d339c01e3237408fab79c33be41e4bbf795e4b879602627754,12,381,251.0,711.0,299,299,299,300,466,466,466
57f0e8036a6038d819c7a5e5b0aea7c5d6d59a101d5ea73eb6cc7fc761ec22fe,57f0e8036a6038d819c7a5e5b0aea7c5d6d59a101d5ea73eb6cc7fc761ec22fe,57f0e8036a6038d819c7a5e5b0aea7c5d6d59a101d5ea73eb6cc7fc761ec22fe,4034,6485,63.0,71825.0,63,121,353,589,11398,47872,71825
0e20f1f70702e3cf108f25ced440145a0b9b4195d94b6bd99af4a39300d83c41,0e20f1f70702e3cf108f25ced440145a0b9b4195d94b6bd99af4a39300d83c41,0e20f1f70702e3cf108f25ced440145a0b9b4195d94b6bd99af4a39300d83c41,40471,1495,654.0,32430.0,709,764,858,995,1574,6473,15064
ed681d58d08b692cb5f568fcd2154ad0f3af69a3653fdfeb5c7ea67522bfc70f,ed681d58d08b692cb5f568fcd2154ad0f3af69a3653fdfeb5c7ea67522bfc70f,ed681d58d08b692cb5f568fcd2154ad0f3af69a3653fdfeb5c7ea67522bfc70f,1,36774,36774.0,36774.0,36774,36774,36774,36774,36774,36774,36774
b49be67ae44cd3488b771ae6ffc6e32409b66dc7171adbaa75dcf2a82fc6ac7c,b49be67ae44cd3488b771ae6ffc6e32409b66dc7171adbaa75dcf2a82fc6ac7c,b49be67ae44cd3488b771ae6ffc6e32409b66dc7171adbaa75dcf2a82fc6ac7c,1104,55,4.0,1651.0,4,4,17,32,62,469,608
3dc568a5ce2223b2af2c776a0f6e543f2e7b05a5d0765c722f0992df453d886f,3dc568a5ce2223b2af2c776a0f6e543f2e7b05a5d0765c722f0992df453d886f,3dc568a5ce2223b2af2c776a0f6e543f2e7b05a5d0765c722f0992df453d886f,4032,4375,1745.0,30787.0,1745,2096,2676,3079,3812,21968,30787
1bba47708149b5ecda4cac55dc51fc55cfd5673fad8b97a3b829edf7ebd65135,1bba47708149b5ecda4cac55dc51fc55cfd5673fad8b97a3b829edf7ebd65135,1bba47708149b5ecda4cac55dc51fc55cfd5673fad8b97a3b829edf7ebd65135,21421,3851,1422.0,128505.0,1549,1648,1957,2233,2969,31612,77772
0e7d9206ddcae7224f672de2bd93922e71c2f089baac5b95e59fcbc27ea520f9,0e7d9206ddcae7224f672de2bd93922e71c2f089baac5b95e59fcbc27ea520f9,0e7d9206ddcae7224f672de2bd93922e71c2f089baac5b95e59fcbc27ea520f9,639,1549,459.0,13014.0,483,484,509,538,2751,7852,13014
60aaac9dd95067bfec3caf679657368d4de221a79da6bb36b30bff28d95310d4,60aaac9dd95067bfec3caf679657368d4de221a79da6bb36b30bff28d95310d4,60aaac9dd95067bfec3caf679657368d4de221a79da6bb36b30bff28d95310d4,88658,5937,531.0,342311.0,1470,2502,4171,4938,6009,22333,177376
31aaa6a093a82cda0f4fd4bde5a964a51165f1fe19fa69a2b67be169a5aa9d08,31aaa6a093a82cda0f4fd4bde5a964a51165f1fe19fa69a2b67be169a5aa9d08,31aaa6a093a82cda0f4fd4bde5a964a51165f1fe19fa69a2b67be169a5aa9d08,15,301,293.0,309.0,293,293,293,293,309,309,309
08d3a67d56da7615152c248c21aacd5154ebf1ccc96031b2d36f544904885e81,08d3a67d56da7615152c248c21aacd5154ebf1ccc96031b2d36f544904885e81,08d3a67d56da7615152c248c21aacd5154ebf1ccc96031b2d36f544904885e81,336,9680,2898.0,55197.0,2898,2898,3758,4273,9935,55197,55197
