HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
d6a64559aff39f702ee84acb44dda644b131fe99240289dd0bcd9fe51db6bdab,d6a64559aff39f702ee84acb44dda644b131fe99240289dd0bcd9fe51db6bdab,d6a64559aff39f702ee84acb44dda644b131fe99240289dd0bcd9fe51db6bdab,1,186,186.0,186.0,186,186,186,186,186,186,186
72b5263b6c15d610780ee9c1644a321e1d9020fb86dab90d1afd12cad52a640a,72b5263b6c15d610780ee9c1644a321e1d9020fb86dab90d1afd12cad52a640a,72b5263b6c15d610780ee9c1644a321e1d9020fb86dab90d1afd12cad52a640a,2783,15624,3143.0,123516.0,9894,11623,13457,14211,17126,32394,43917
79355b5f4871e562ca1e2b8788b8c17e63745666e33a8b56a9617e1c4026c592,79355b5f4871e562ca1e2b8788b8c17e63745666e33a8b56a9617e1c4026c592,79355b5f4871e562ca1e2b8788b8c17e63745666e33a8b56a9617e1c4026c592,28,106707,85424.0,127999.0,85424,85424,85424,85424,127999,127999,127999
b22459a549e33ce0f354bc91556941107ec807d1abfa320a3b32fe14d7b255f9,b22459a549e33ce0f354bc91556941107ec807d1abfa320a3b32fe14d7b255f9,b22459a549e33ce0f354bc91556941107ec807d1abfa320a3b32fe14d7b255f9,2,6053,6053.0,6053.0,6053,6053,6053,6053,6053,6053,6053
9b53c231fbf3823a42d352714937940b9268d89f5bb9b9be8c13c7e90457adaf,9b53c231fbf3823a42d352714937940b9268d89f5bb9b9be8c13c7e90457adaf,9b53c231fbf3823a42d352714937940b9268d89f5bb9b9be8c13c7e90457adaf,15,1874,7.0,9099.0,12,12,17,22,380,9099,9099
2d5caef2a6c849150ef35038794a9d83f7beeaaa467e9068bffc5c3ff1cac811,2d5caef2a6c849150ef35038794a9d83f7beeaaa467e9068bffc5c3ff1cac811,2d5caef2a6c849150ef35038794a9d83f7beeaaa467e9068bffc5c3ff1cac811,1,278877,278877.0,278877.0,278877,278877,278877,278877,278877,278877,278877
35ac5ac30a43a80048367e7ff3a7db4e2ec6c017da8e2d3aa48daed392936afd,35ac5ac30a43a80048367e7ff3a7db4e2ec6c017da8e2d3aa48daed392936afd,35ac5ac30a43a80048367e7ff3a7db4e2ec6c017da8e2d3aa48daed392936afd,110,6478,1316.0,21189.0,1363,1363,2254,3186,7984,21189,21189
b3d7fc3f3b587c8d305bb77da15383cace72ce76a1cf9ae98bc8b3984f6868e1,b3d7fc3f3b587c8d305bb77da15383cace72ce76a1cf9ae98bc8b3984f6868e1,b3d7fc3f3b587c8d305bb77da15383cace72ce76a1cf9ae98bc8b3984f6868e1,2014,6625,2417.0,47506.0,2417,2698,4155,5109,7451,22014,47506
d911196fa9bbf2f836511123a2558a97da0c7dae634032355c8fe084b490f3ff,d911196fa9bbf2f836511123a2558a97da0c7dae634032355c8fe084b490f3ff,d911196fa9bbf2f836511123a2558a97da0c7dae634032355c8fe084b490f3ff,1086,78,6.0,1027.0,59,59,63,68,77,406,513
cab4536b6f941cb760aaac841b7519440eb4b9043ea356dedf01813b6929343f,cab4536b6f941cb760aaac841b7519440eb4b9043ea356dedf01813b6929343f,cab4536b6f941cb760aaac841b7519440eb4b9043ea356dedf01813b6929343f,19,982,62.0,13653.0,62,62,124,260,402,13653,13653
87b6f574fa28fcfd64d26738aed225c7993d23b61ec3ce98b32b1c04f51b78b8,87b6f574fa28fcfd64d26738aed225c7993d23b61ec3ce98b32b1c04f51b78b8,87b6f574fa28fcfd64d26738aed225c7993d23b61ec3ce98b32b1c04f51b78b8,546,51307,7764.0,114624.0,22497,22497,33535,49481,66515,88661,88661
9d9dfcd24d1fdf37f2d519844c4965bc8662f90dbd4a7ffc065b77d41e55ae62,9d9dfcd24d1fdf37f2d519844c4965bc8662f90dbd4a7ffc065b77d41e55ae62,9d9dfcd24d1fdf37f2d519844c4965bc8662f90dbd4a7ffc065b77d41e55ae62,14,111310,111310.0,111310.0,111310,111310,111310,111310,111310,111310,111310
86b1b71d2d8a54690865a7b9a50f6f7fdd440599887c7eb224e1e0d24272584a,86b1b71d2d8a54690865a7b9a50f6f7fdd440599887c7eb224e1e0d24272584a,86b1b71d2d8a54690865a7b9a50f6f7fdd440599887c7eb224e1e0d24272584a,56,54222,43085.0,73129.0,43085,43085,43085,47973,52720,73129,73129
f3ac6ba90c90b1f547cb94d330aeb7c921b5793dca5942bdac36e1cbfacf0330,f3ac6ba90c90b1f547cb94d330aeb7c921b5793dca5942bdac36e1cbfacf0330,f3ac6ba90c90b1f547cb94d330aeb7c921b5793dca5942bdac36e1cbfacf0330,108,630,544.0,5614.0,544,544,559,567,575,1028,5614
e134ff003439a751de654082a8aabfaa6066de015aad9a8f87f90b520d02b616,e134ff003439a751de654082a8aabfaa6066de015aad9a8f87f90b520d02b616,e134ff003439a751de654082a8aabfaa6066de015aad9a8f87f90b520d02b616,411,106364,19493.0,294120.0,48488,48488,71842,84010,114598,270012,270012
5eb5252827cb2f9563df13d913cc576670bc0ed0cf258fb86dfa6c212f17cf09,5eb5252827cb2f9563df13d913cc576670bc0ed0cf258fb86dfa6c212f17cf09,5eb5252827cb2f9563df13d913cc576670bc0ed0cf258fb86dfa6c212f17cf09,7,52769,4.0,183425.0,94,94,94,770,181416,183425,183425
d414fb0ae7d29dcae99f6ef1434a4b982ade9db715dba7fab1af7e4d69ae4bee,d414fb0ae7d29dcae99f6ef1434a4b982ade9db715dba7fab1af7e4d69ae4bee,d414fb0ae7d29dcae99f6ef1434a4b982ade9db715dba7fab1af7e4d69ae4bee,239,6099,1500.0,52743.0,1529,1529,1649,2384,4110,48110,48110
e539782c3762fe01eb2e912a20ed98b8f969b574d4ae4a41a9984a347560b16c,e539782c3762fe01eb2e912a20ed98b8f969b574d4ae4a41a9984a347560b16c,e539782c3762fe01eb2e912a20ed98b8f969b574d4ae4a41a9984a347560b16c,2,1391,1391.0,1391.0,1391,1391,1391,1391,1391,1391,1391
5fc8161e685f4d34518a7b54b25b0267ae7e3ac266cd889cb96a86f00a62176a,5fc8161e685f4d34518a7b54b25b0267ae7e3ac266cd889cb96a86f00a62176a,5fc8161e685f4d34518a7b54b25b0267ae7e3ac266cd889cb96a86f00a62176a,1,68,68.0,68.0,68,68,68,68,68,68,68
0c549809caa452e7b3d87a74128337a057134d143ff517ae1ad464a8b2679e1d,0c549809caa452e7b3d87a74128337a057134d143ff517ae1ad464a8b2679e1d,0c549809caa452e7b3d87a74128337a057134d143ff517ae1ad464a8b2679e1d,549,10795,681.0,83755.0,790,790,2966,6659,13623,81942,81942
72ff69c04fdca7747edcb79a7e2130ef9fcda3be1facc371614e678053b44415,72ff69c04fdca7747edcb79a7e2130ef9fcda3be1facc371614e678053b44415,72ff69c04fdca7747edcb79a7e2130ef9fcda3be1facc371614e678053b44415,9357263,2711,11.0,1641173.0,110,491,1467,2063,2974,11500,1599190
6c2a67df226841e33aca413bc48e8cee9fbcb165bf21c7d92b819ed54bd4c734,6c2a67df226841e33aca413bc48e8cee9fbcb165bf21c7d92b819ed54bd4c734,6c2a67df226841e33aca413bc48e8cee9fbcb165bf21c7d92b819ed54bd4c734,2751,8860,6160.0,22113.0,6160,6257,7052,7824,9069,18994,22113
fad14e1c1b7ecd8ae6c2f302d41fcfd3f5badb18728c1e87873a1a7eba054528,fad14e1c1b7ecd8ae6c2f302d41fcfd3f5badb18728c1e87873a1a7eba054528,fad14e1c1b7ecd8ae6c2f302d41fcfd3f5badb18728c1e87873a1a7eba054528,284214,322909,858.0,2769841.0,7444,10333,82942,234444,485122,1273361,2768079
b1e1041ab80fa97ab6fcf54e3675e21f2cedbad0eee88cbd06b92a8eb9c01f15,b1e1041ab80fa97ab6fcf54e3675e21f2cedbad0eee88cbd06b92a8eb9c01f15,b1e1041ab80fa97ab6fcf54e3675e21f2cedbad0eee88cbd06b92a8eb9c01f15,133,3279,510.0,16350.0,523,523,627,760,3335,14895,14895
3e0768965b520246dcf8992bb0e278b664a5ff7b442454af3a584dcb7e0c9f91,3e0768965b520246dcf8992bb0e278b664a5ff7b442454af3a584dcb7e0c9f91,3e0768965b520246dcf8992bb0e278b664a5ff7b442454af3a584dcb7e0c9f91,15,7644,3215.0,12487.0,3215,3215,3215,5564,10688,12487,12487
4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,4abe930fdb2fb0ac2ddc0863a92e3578c5ce27c412411ac870276d84d1a256a6,4032,2027,12.0,14213.0,12,12,18,48,129,13692,14213
f3f5a51a21ac9ae808099a344fb8f5e47f45b61b7bbf4e991148fcb427571359,f3f5a51a21ac9ae808099a344fb8f5e47f45b61b7bbf4e991148fcb427571359,f3f5a51a21ac9ae808099a344fb8f5e47f45b61b7bbf4e991148fcb427571359,10,105274,105274.0,105274.0,105274,105274,105274,105274,105274,105274,105274
379a1482660d8f3d8114e1c1f2d7e69ff24702de6ece2f4e3d5232552fcd00b3,379a1482660d8f3d8114e1c1f2d7e69ff24702de6ece2f4e3d5232552fcd00b3,379a1482660d8f3d8114e1c1f2d7e69ff24702de6ece2f4e3d5232552fcd00b3,8,19594,16354.0,23070.0,16354,16354,16354,19360,23070,23070,23070
76114e556e2d4c5f194cf76dadd6bac8ebc4688b1668e1d914228b08f6fbcdc2,76114e556e2d4c5f194cf76dadd6bac8ebc4688b1668e1d914228b08f6fbcdc2,76114e556e2d4c5f194cf76dadd6bac8ebc4688b1668e1d914228b08f6fbcdc2,130,16553,1381.0,72243.0,1424,1424,1894,2210,23370,71554,71554
0001edd756889b6f8ad48f9d7c03fe42d5bc3deabed9d77751d6fb55f6653ff7,0001edd756889b6f8ad48f9d7c03fe42d5bc3deabed9d77751d6fb55f6653ff7,0001edd756889b6f8ad48f9d7c03fe42d5bc3deabed9d77751d6fb55f6653ff7,95,1599,817.0,3931.0,828,828,835,1043,1809,3931,3931
ca404d9fcc0d560f3de4c47a0d982ed0406b5e48a98184d98fd1a6dca976898b,ca404d9fcc0d560f3de4c47a0d982ed0406b5e48a98184d98fd1a6dca976898b,ca404d9fcc0d560f3de4c47a0d982ed0406b5e48a98184d98fd1a6dca976898b,35451,10281,1627.0,352221.0,2312,4483,6700,7752,10102,41549,316010
041a64c9b0d9c64fb5ed567c715a5b20508a52c5f9fbd2e17930b008c8e0e449,041a64c9b0d9c64fb5ed567c715a5b20508a52c5f9fbd2e17930b008c8e0e449,041a64c9b0d9c64fb5ed567c715a5b20508a52c5f9fbd2e17930b008c8e0e449,61,3188,849.0,11343.0,1284,1284,2614,3349,3531,7114,7114
ae2c51aa2fef8882a5a00f25108fdbea3adc4dda78c516e6a29d255a37286e72,ae2c51aa2fef8882a5a00f25108fdbea3adc4dda78c516e6a29d255a37286e72,ae2c51aa2fef8882a5a00f25108fdbea3adc4dda78c516e6a29d255a37286e72,127,45046,36556.0,63379.0,36568,36568,37646,41445,50010,62748,62748
fce3df39cc253427e6ae74f2fc7bc9db2c0433024274915d80d602380d8e04a6,fce3df39cc253427e6ae74f2fc7bc9db2c0433024274915d80d602380d8e04a6,fce3df39cc253427e6ae74f2fc7bc9db2c0433024274915d80d602380d8e04a6,2016,436198,13218.0,1059821.0,13218,24581,237201,412201,607882,975759,1059821
e5d79fd0849247e58764313ed3f46ea2ce10b7ab5bbd7e563ea957382f6bbb72,e5d79fd0849247e58764313ed3f46ea2ce10b7ab5bbd7e563ea957382f6bbb72,e5d79fd0849247e58764313ed3f46ea2ce10b7ab5bbd7e563ea957382f6bbb72,105454,19839,1616.0,277503.0,5807,6297,10072,14625,25060,71862,82400
98065accbd5e80187a48d816509dbc035627dac3d3636916b634274cdcfd0c0b,98065accbd5e80187a48d816509dbc035627dac3d3636916b634274cdcfd0c0b,98065accbd5e80187a48d816509dbc035627dac3d3636916b634274cdcfd0c0b,481,546,208.0,3428.0,333,333,389,431,554,2821,2821
1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,1e12f4c0f66b4336ca4cb163bdc63647068b6ba6f52dfcfdb6a71315869c3fef,672,10879,1044.0,55458.0,1044,1044,2021,3597,14112,55458,55458
d2051b2eaac002b953c68d8ce3054a54a464a85579e26cccaa898038308db093,d2051b2eaac002b953c68d8ce3054a54a464a85579e26cccaa898038308db093,d2051b2eaac002b953c68d8ce3054a54a464a85579e26cccaa898038308db093,9612,34571,550.0,369185.0,1883,2149,19002,23732,28429,205247,344610
4fc991c586c02e74d0329ec05204b95e686ba85bfde84acfd4ef8a720b1b83f9,4fc991c586c02e74d0329ec05204b95e686ba85bfde84acfd4ef8a720b1b83f9,4fc991c586c02e74d0329ec05204b95e686ba85bfde84acfd4ef8a720b1b83f9,575,15195,2631.0,94932.0,3109,3109,6905,10242,14382,94293,94293
ce329b0bf32f71a6dd383d9041614fc19948746ad7475161b9fe9296d82bc71f,ce329b0bf32f71a6dd383d9041614fc19948746ad7475161b9fe9296d82bc71f,ce329b0bf32f71a6dd383d9041614fc19948746ad7475161b9fe9296d82bc71f,672,67540,44548.0,146351.0,44548,44548,55411,61430,72448,146351,146351
49793d8cb8a852d55b533608895e8683a928c73ab4a10197be41a87a29c86216,49793d8cb8a852d55b533608895e8683a928c73ab4a10197be41a87a29c86216,49793d8cb8a852d55b533608895e8683a928c73ab4a10197be41a87a29c86216,60430,674,9.0,62132.0,13,50,184,264,499,10905,31913
f54f7de65eb30f4922623d7f468d953f3b4dfd3e0eb27446d49a55ff5fbb5b82,f54f7de65eb30f4922623d7f468d953f3b4dfd3e0eb27446d49a55ff5fbb5b82,f54f7de65eb30f4922623d7f468d953f3b4dfd3e0eb27446d49a55ff5fbb5b82,3,215,42.0,343.0,42,42,42,261,343,343,343
1699baf22f1fce48a2a281e6b0e29ecf084f10463c35c0af62f89eeae52999ab,1699baf22f1fce48a2a281e6b0e29ecf084f10463c35c0af62f89eeae52999ab,1699baf22f1fce48a2a281e6b0e29ecf084f10463c35c0af62f89eeae52999ab,433939,5827,1988.0,1185521.0,2216,2833,3368,3689,4298,46968,975057
4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,4bcf7a62994d98621d56af8f0e09d0808c3d859e9121c3623c8d6f5d424e123c,10,19656,19656.0,19656.0,19656,19656,19656,19656,19656,19656,19656
c51554e38feaf1781f6e998cf8a6da0868424d67a36fec169643e0469166fdef,c51554e38feaf1781f6e998cf8a6da0868424d67a36fec169643e0469166fdef,c51554e38feaf1781f6e998cf8a6da0868424d67a36fec169643e0469166fdef,14,579299,579299.0,579299.0,579299,579299,579299,579299,579299,579299,579299
3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,14,150657,150657.0,150657.0,150657,150657,150657,150657,150657,150657,150657
60f8029a7f635c386163216ba180c4daac65a62c20ca41b6f71377aa0da108e4,60f8029a7f635c386163216ba180c4daac65a62c20ca41b6f71377aa0da108e4,60f8029a7f635c386163216ba180c4daac65a62c20ca41b6f71377aa0da108e4,4038,75548,38381.0,275715.0,38381,40508,54013,65101,85910,227605,275715
07044c0a3eaebb5351c180bc08f54d5b35d4b3658df7e86e7d0b34ee205778f7,07044c0a3eaebb5351c180bc08f54d5b35d4b3658df7e86e7d0b34ee205778f7,07044c0a3eaebb5351c180bc08f54d5b35d4b3658df7e86e7d0b34ee205778f7,10,525713,525713.0,525713.0,525713,525713,525713,525713,525713,525713,525713
73e11a36a9876a97893883fc5ec3c4b9d5633a90d8e0f54f9b1216882976b660,73e11a36a9876a97893883fc5ec3c4b9d5633a90d8e0f54f9b1216882976b660,73e11a36a9876a97893883fc5ec3c4b9d5633a90d8e0f54f9b1216882976b660,1325,198369,38123.0,1012777.0,38123,38123,85980,148170,254750,1012777,1012777
7fd4556d69ea485185b4bd40d9b43b83f52750a4aa13c6fb2bec0c916ad6c010,7fd4556d69ea485185b4bd40d9b43b83f52750a4aa13c6fb2bec0c916ad6c010,7fd4556d69ea485185b4bd40d9b43b83f52750a4aa13c6fb2bec0c916ad6c010,218,2967,468.0,13601.0,478,478,877,2393,4245,12317,12317
63ecf88a5368aa9c2a33a4918f471513e5b46bcb1bbeeb5a80d1b62c53ef01a9,63ecf88a5368aa9c2a33a4918f471513e5b46bcb1bbeeb5a80d1b62c53ef01a9,63ecf88a5368aa9c2a33a4918f471513e5b46bcb1bbeeb5a80d1b62c53ef01a9,13,990,125.0,3095.0,202,202,251,1008,1734,3095,3095
dfd4d5d8eb32c5bcdbdb163c282678fbc711fad4115566c44472a23b494d0693,dfd4d5d8eb32c5bcdbdb163c282678fbc711fad4115566c44472a23b494d0693,dfd4d5d8eb32c5bcdbdb163c282678fbc711fad4115566c44472a23b494d0693,47,40612,29020.0,78657.0,29470,29470,33046,34917,43204,76948,76948
3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,3fc407d8ea3d6a5e283cf3989426dbbc9d6583ce8dfd07a1f897447523935020,41,8438,7266.0,11993.0,7266,7266,7379,7871,9338,11993,11993
a5dc465ae2b143371cdd22848a99723eb8820dc8386dfde279dcb9e4e5e45e9c,a5dc465ae2b143371cdd22848a99723eb8820dc8386dfde279dcb9e4e5e45e9c,a5dc465ae2b143371cdd22848a99723eb8820dc8386dfde279dcb9e4e5e45e9c,6,5960,4597.0,11211.0,4628,4628,4644,4722,7904,7904,7904
5f4de4d3c986cb390271902a7a73e3d16bdfb995921e7a600c17eecdb6b8a2f5,5f4de4d3c986cb390271902a7a73e3d16bdfb995921e7a600c17eecdb6b8a2f5,5f4de4d3c986cb390271902a7a73e3d16bdfb995921e7a600c17eecdb6b8a2f5,12964,26249,5875.0,817215.0,6536,6695,8240,10979,31675,167207,485404
650fc8f7b366568775b88fcd98c6118f8f1911341429777687b73da93a070605,650fc8f7b366568775b88fcd98c6118f8f1911341429777687b73da93a070605,650fc8f7b366568775b88fcd98c6118f8f1911341429777687b73da93a070605,1,932,932.0,932.0,932,932,932,932,932,932,932
e42cc4fb7346764d52b08640807cb17244f19aad5842e995f5c71d2bba8dddf0,e42cc4fb7346764d52b08640807cb17244f19aad5842e995f5c71d2bba8dddf0,e42cc4fb7346764d52b08640807cb17244f19aad5842e995f5c71d2bba8dddf0,15,17191,12213.0,22127.0,12213,12213,12213,15561,22127,22127,22127
2d23ca53fc548a8979b6acc4d501ad8feec14374e72302d9a49635d72417aa61,2d23ca53fc548a8979b6acc4d501ad8feec14374e72302d9a49635d72417aa61,2d23ca53fc548a8979b6acc4d501ad8feec14374e72302d9a49635d72417aa61,8,808,808.0,808.0,808,808,808,808,808,808,808
bb3119e9cdcf8d65b0370fd650088d1eaf5f069fd006a79ac6e7cc4268117e88,bb3119e9cdcf8d65b0370fd650088d1eaf5f069fd006a79ac6e7cc4268117e88,bb3119e9cdcf8d65b0370fd650088d1eaf5f069fd006a79ac6e7cc4268117e88,78,5029,929.0,25255.0,1006,1006,1852,2853,5227,20514,20514
3a8276729b85753813c36356d6eec034c59113508b0cfcd87f5e5d1426359767,3a8276729b85753813c36356d6eec034c59113508b0cfcd87f5e5d1426359767,3a8276729b85753813c36356d6eec034c59113508b0cfcd87f5e5d1426359767,1,119,119.0,119.0,119,119,119,119,119,119,119
20289e12554c3bdb4ac0765a7bbb46dec839e11182492b9abb8627f45c0136d9,20289e12554c3bdb4ac0765a7bbb46dec839e11182492b9abb8627f45c0136d9,20289e12554c3bdb4ac0765a7bbb46dec839e11182492b9abb8627f45c0136d9,32,240943,212892.0,269606.0,212892,212892,214329,215666,266669,269606,269606
92d06fba6627b637d36a7fef40d546e748ec10c2852f55e2b290eacb4171bf4e,92d06fba6627b637d36a7fef40d546e748ec10c2852f55e2b290eacb4171bf4e,92d06fba6627b637d36a7fef40d546e748ec10c2852f55e2b290eacb4171bf4e,2195,8986,1430.0,57096.0,2231,3253,5369,5902,9186,40862,50948
35d30b1fecd99e67ccbe4ee21f7f25d83e215e73cde3d2758ffbcb7587cd7535,35d30b1fecd99e67ccbe4ee21f7f25d83e215e73cde3d2758ffbcb7587cd7535,35d30b1fecd99e67ccbe4ee21f7f25d83e215e73cde3d2758ffbcb7587cd7535,168,864420,815745.0,965228.0,815745,815745,832313,853042,875812,965228,965228
e80f0c2ac8a3aa86f69484d86e060cf594ea9da5887b9c5f9b739ef6c9e7804b,e80f0c2ac8a3aa86f69484d86e060cf594ea9da5887b9c5f9b739ef6c9e7804b,e80f0c2ac8a3aa86f69484d86e060cf594ea9da5887b9c5f9b739ef6c9e7804b,14,842271,842271.0,842271.0,842271,842271,842271,842271,842271,842271,842271
944307c2aba670637c23a9eef23fde2f64320b2f37f890c4492f25414160e7e4,944307c2aba670637c23a9eef23fde2f64320b2f37f890c4492f25414160e7e4,944307c2aba670637c23a9eef23fde2f64320b2f37f890c4492f25414160e7e4,245,9267,1843.0,16457.0,1858,1858,6142,9775,11750,16457,16457
45de6edbff3bd460fae74238c6b26aa762d60b149792e59b2dbe36c4923d2363,45de6edbff3bd460fae74238c6b26aa762d60b149792e59b2dbe36c4923d2363,45de6edbff3bd460fae74238c6b26aa762d60b149792e59b2dbe36c4923d2363,33,268375,138902.0,445877.0,158688,158688,162744,239903,333989,426091,426091
45956b412e32b3e91ae23c438fa2e0790e08630cd4b22475327ce87e2955f632,45956b412e32b3e91ae23c438fa2e0790e08630cd4b22475327ce87e2955f632,45956b412e32b3e91ae23c438fa2e0790e08630cd4b22475327ce87e2955f632,7,1710,1475.0,2331.0,1475,1475,1565,1628,1635,2331,2331
a3563444549cd213105a5e8d01065fd587648d5400d489f8f0bcac69a1044600,a3563444549cd213105a5e8d01065fd587648d5400d489f8f0bcac69a1044600,a3563444549cd213105a5e8d01065fd587648d5400d489f8f0bcac69a1044600,336,8964,3343.0,29742.0,3343,3343,4248,5678,11130,29742,29742
62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,31,1293,879.0,2671.0,960,960,1104,1135,1169,2589,2589
272b5bfe43fd46f15a801e956793ef2dbea61a2c77dacc310f439c84b5b32b48,272b5bfe43fd46f15a801e956793ef2dbea61a2c77dacc310f439c84b5b32b48,272b5bfe43fd46f15a801e956793ef2dbea61a2c77dacc310f439c84b5b32b48,7,2835,2460.0,3210.0,2460,2460,2460,2460,3210,3210,3210
497489d77234b13ba6bcd1d63a958fe058da85679d5487512962719a9170a923,497489d77234b13ba6bcd1d63a958fe058da85679d5487512962719a9170a923,497489d77234b13ba6bcd1d63a958fe058da85679d5487512962719a9170a923,1414,457832,7493.0,5949224.0,11065,11252,62617,143744,478445,4989298,5949224
22221a6758339c2c55d3cf4879dd5105a5de0eee965838344e99bcf6b58d6061,22221a6758339c2c55d3cf4879dd5105a5de0eee965838344e99bcf6b58d6061,22221a6758339c2c55d3cf4879dd5105a5de0eee965838344e99bcf6b58d6061,27,9690,13.0,24873.0,6152,6152,7261,10038,12464,12464,12464
9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,15,301,293.0,309.0,293,293,293,293,309,309,309
53c5b30cce56224280b230de2c83fcaa9705975a644b2c31cdb56e5416a5f3f2,53c5b30cce56224280b230de2c83fcaa9705975a644b2c31cdb56e5416a5f3f2,53c5b30cce56224280b230de2c83fcaa9705975a644b2c31cdb56e5416a5f3f2,6,234,234.0,234.0,234,234,234,234,234,234,234
33f48165137b4d7e9cba86d034d8174cae3affd0e56e6ee49fb40ad50acc7493,33f48165137b4d7e9cba86d034d8174cae3affd0e56e6ee49fb40ad50acc7493,33f48165137b4d7e9cba86d034d8174cae3affd0e56e6ee49fb40ad50acc7493,20156,4453,127.0,84466.0,127,140,249,288,5069,34374,84466
285458ba591ff20407340fe5df1b0f62f56cee6acdd6938c0bd55f31420b429f,285458ba591ff20407340fe5df1b0f62f56cee6acdd6938c0bd55f31420b429f,285458ba591ff20407340fe5df1b0f62f56cee6acdd6938c0bd55f31420b429f,13,489387,489387.0,489387.0,489387,489387,489387,489387,489387,489387,489387
ad893cdc0eb6237584899265481842207e5599256dc19bb733145833c348989b,ad893cdc0eb6237584899265481842207e5599256dc19bb733145833c348989b,ad893cdc0eb6237584899265481842207e5599256dc19bb733145833c348989b,56,18138,8785.0,35525.0,8785,8785,8785,11356,16904,35525,35525
965a7fff94eaa1cbaca91bef313fec9155aae3e69ec45c0a0641e8702c5c9bd3,965a7fff94eaa1cbaca91bef313fec9155aae3e69ec45c0a0641e8702c5c9bd3,965a7fff94eaa1cbaca91bef313fec9155aae3e69ec45c0a0641e8702c5c9bd3,2,28,28.0,28.0,28,28,28,28,28,28,28
f8918d809612b3548165fea652097b96663c2471752b7527c6bd26e5ce8501d9,f8918d809612b3548165fea652097b96663c2471752b7527c6bd26e5ce8501d9,f8918d809612b3548165fea652097b96663c2471752b7527c6bd26e5ce8501d9,13,469926,428008.0,511920.0,428008,428008,428008,429981,509799,511920,511920
dea4601f8478398494f420238511441996f37615df112efbdd591a995159dd44,dea4601f8478398494f420238511441996f37615df112efbdd591a995159dd44,dea4601f8478398494f420238511441996f37615df112efbdd591a995159dd44,1345,46067,32958.0,71760.0,32958,32958,41633,45074,49463,71760,71760
edf8e387e2227e5be9a881ff16a40367830e4519c1eeb4f0316e3b0383f70dff,edf8e387e2227e5be9a881ff16a40367830e4519c1eeb4f0316e3b0383f70dff,edf8e387e2227e5be9a881ff16a40367830e4519c1eeb4f0316e3b0383f70dff,14,151657,151657.0,151657.0,151657,151657,151657,151657,151657,151657,151657
2c08d9e8bdb489d681fa495f8aefb31121396622e6585244b9c1cef86287229b,2c08d9e8bdb489d681fa495f8aefb31121396622e6585244b9c1cef86287229b,2c08d9e8bdb489d681fa495f8aefb31121396622e6585244b9c1cef86287229b,5,955,955.0,955.0,955,955,955,955,955,955,955
d24b96418738733ec656741767cfad832b1bbad29ef0f915c0b35782183f0b57,d24b96418738733ec656741767cfad832b1bbad29ef0f915c0b35782183f0b57,d24b96418738733ec656741767cfad832b1bbad29ef0f915c0b35782183f0b57,4,3450,3450.0,3450.0,3450,3450,3450,3450,3450,3450,3450
17c905e787cfafbc5bd8dd791387db59aef1e3caddc3007963f0ea3f97422ac2,17c905e787cfafbc5bd8dd791387db59aef1e3caddc3007963f0ea3f97422ac2,17c905e787cfafbc5bd8dd791387db59aef1e3caddc3007963f0ea3f97422ac2,2,32,29.0,35.0,29,29,29,29,35,35,35
ce34c0431cb9178a7cf8e44d9860af32d8a2130cb4119778c33c6cd822dacd8a,ce34c0431cb9178a7cf8e44d9860af32d8a2130cb4119778c33c6cd822dacd8a,ce34c0431cb9178a7cf8e44d9860af32d8a2130cb4119778c33c6cd822dacd8a,6,97,92.0,103.0,92,92,92,92,103,103,103
